nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.859722900E+04  1.563565569E+02  3.336151676E+02  2.771626921E+02  2.370693893E+02  8.585056737E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.944568652E+04  1.497772899E+02  3.340134153E+02  2.778250265E+02  2.341566572E+02  8.857570644E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.733558533E+04  1.461838390E+02  3.329507957E+02  2.760610580E+02  2.437225881E+02  9.381209277E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.573906482E+04  1.767799020E+02  3.261971316E+02  2.649756474E+02  2.868022079E+02  9.366146773E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.996209937E+04  2.081644269E+02  3.228936036E+02  2.596372125E+02  3.066664300E+02  8.477847530E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.293541090E+04  2.132850358E+02  3.246514748E+02  2.624734458E+02  2.995021142E+02  7.900587309E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.667511151E+04  2.100488160E+02  3.268759441E+02  2.660832639E+02  2.870067284E+02  7.579310215E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.903457492E+04  2.090087668E+02  3.283246650E+02  2.684453473E+02  2.770852254E+02  7.258694276E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.049625552E+04  2.116335226E+02  3.291564553E+02  2.698055253E+02  2.725223553E+02  6.962990237E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.164621628E+04  2.154072455E+02  3.298810345E+02  2.709945491E+02  2.678792615E+02  6.605794765E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.272587903E+04  2.198317347E+02  3.304819214E+02  2.719823878E+02  2.639614682E+02  6.238969644E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.345987415E+04  2.254672859E+02  3.308011026E+02  2.725074172E+02  2.628050404E+02  5.909827733E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.351627966E+04  2.328438449E+02  3.307578776E+02  2.724360971E+02  2.643639398E+02  5.590036092E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.298603982E+04  2.417321847E+02  3.304486376E+02  2.719266712E+02  2.673116878E+02  5.243280493E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240238776E+04  2.505916435E+02  3.301426895E+02  2.714235719E+02  2.695767417E+02  4.871582696E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.186993585E+04  2.591061823E+02  3.298243687E+02  2.709004750E+02  2.717708528E+02  4.519428164E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.132496423E+04  2.674257903E+02  3.294505916E+02  2.702871327E+02  2.745632796E+02  4.201841303E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076642700E+04  2.752838039E+02  3.291014123E+02  2.697145057E+02  2.773987641E+02  3.912746175E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.025341858E+04  2.827431091E+02  3.288275626E+02  2.692655134E+02  2.797578678E+02  3.628393920E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.996908374E+04  2.897495158E+02  3.286857457E+02  2.690330214E+02  2.814205060E+02  3.340300210E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.008376297E+04  2.955810577E+02  3.287691052E+02  2.691695771E+02  2.821139102E+02  3.075474700E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.034164972E+04  3.011287502E+02  3.289178078E+02  2.694131556E+02  2.824095220E+02  2.811161321E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.086085472E+04  3.063703969E+02  3.292086830E+02  2.698898114E+02  2.817972778E+02  2.524830955E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206362778E+04  3.091232589E+02  3.299441730E+02  2.710976563E+02  2.783997732E+02  2.258546293E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.368770483E+04  3.104904947E+02  3.309068365E+02  2.726823730E+02  2.735816660E+02  2.008320363E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.570116455E+04  3.105533028E+02  3.320470409E+02  2.745653744E+02  2.675480824E+02  1.780943666E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.802602710E+04  3.090633626E+02  3.333241234E+02  2.766819353E+02  2.603862858E+02  1.594876787E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.049659448E+04  3.061473384E+02  3.345894513E+02  2.787862701E+02  2.526643920E+02  1.469170034E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.282776367E+04  3.024687042E+02  3.357304926E+02  2.806902838E+02  2.454515095E+02  1.413130499E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.471363794E+04  2.988090105E+02  3.366939068E+02  2.823028431E+02  2.396576061E+02  1.419704668E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.599005145E+04  2.960944517E+02  3.373816669E+02  2.834568541E+02  2.359248223E+02  1.458730020E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.665905469E+04  2.945238342E+02  3.378126678E+02  2.841817551E+02  2.341720734E+02  1.510496549E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.687900046E+04  2.931075400E+02  3.384173334E+02  2.852013350E+02  2.325449084E+02  1.562977399E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.679225977E+04  2.896124496E+02  3.394023743E+02  2.868756714E+02  2.269762383E+02  1.607004814E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661945398E+04  2.812486660E+02  3.411916177E+02  2.899306488E+02  2.118216945E+02  1.654008189E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.643479108E+04  2.659666346E+02  3.442133279E+02  2.951028543E+02  1.837015268E+02  1.708021793E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.631237402E+04  2.485677209E+02  3.478228838E+02  3.013247142E+02  1.387290006E+02  1.448822323E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.670836621E+04  2.409124622E+02  3.507128601E+02  3.063235593E+02  9.514333081E+01 -1.556632470E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.733005328E+04  2.355991956E+02  3.529675617E+02  3.102663893E+02  5.618737989E+01 -2.927601850E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.774931641E+04  2.299538765E+02  3.536708298E+02  3.114932327E+02  3.538392401E+01 -1.560396269E+00 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.872114526E+04  2.394887738E+02  3.526630316E+02  3.097193103E+02  4.182969236E+01 -1.486473549E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.011860139E+05  2.450108360E+02  3.515997571E+02  3.078560171E+02  5.645478815E+01 -1.149391040E+00 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.040788447E+05  2.458446932E+02  3.507845783E+02  3.064306803E+02  9.243288517E+01 -2.899095900E-01 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.058177202E+05  2.525180988E+02  3.489760008E+02  3.032816362E+02  1.407346296E+02  5.867197644E-02 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.066434847E+05  2.585060494E+02  3.462132063E+02  2.984972188E+02  1.798275411E+02  1.941707951E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.074381831E+05  2.617234783E+02  3.440603628E+02  2.947914786E+02  1.934357872E+02  2.204997637E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079913101E+05  2.614122925E+02  3.434908576E+02  2.938147869E+02  1.908424585E+02  2.140103369E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.082659501E+05  2.630694866E+02  3.434606261E+02  2.937630312E+02  1.905245972E+02  2.037683974E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.083198627E+05  2.669950824E+02  3.433369950E+02  2.935516235E+02  1.944724165E+02  1.948355933E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.082311504E+05  2.706444764E+02  3.431596599E+02  2.932484078E+02  1.985222492E+02  1.884293255E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.080536710E+05  2.729472408E+02  3.430424607E+02  2.930481351E+02  2.014468853E+02  1.865617586E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.078168761E+05  2.742323784E+02  3.429635181E+02  2.929132234E+02  2.029824862E+02  1.862383681E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075538812E+05  2.752019395E+02  3.428993729E+02  2.928037015E+02  2.042777576E+02  1.873099258E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072717245E+05  2.762791700E+02  3.428056426E+02  2.926436470E+02  2.054731808E+02  1.872720914E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069659749E+05  2.774900656E+02  3.426865258E+02  2.924402657E+02  2.068871346E+02  1.872606331E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066552061E+05  2.786816542E+02  3.425573602E+02  2.922198296E+02  2.084384422E+02  1.878867887E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063114463E+05  2.799586906E+02  3.424155922E+02  2.919777145E+02  2.103584518E+02  1.890603807E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.205942236E+04  1.837742586E+02  3.299840403E+02  2.711620922E+02  3.445885448E+02  1.008240432E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.207994934E+04  1.842116432E+02  3.299664354E+02  2.711334071E+02  3.447195873E+02  1.007053072E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236289874E+04  1.837749895E+02  3.301421049E+02  2.714223082E+02  3.433470356E+02  1.006209507E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.285197070E+04  1.829270701E+02  3.304596872E+02  2.719448175E+02  3.426475954E+02  1.007796898E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.346669299E+04  1.824142470E+02  3.307608027E+02  2.724406381E+02  3.415341578E+02  1.007684635E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.409342996E+04  1.804967913E+02  3.311822805E+02  2.731351901E+02  3.389429837E+02  1.009742572E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.441578467E+04  1.801511698E+02  3.312902164E+02  2.733129997E+02  3.391536102E+02  1.011245996E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.427635596E+04  1.796153793E+02  3.312288771E+02  2.732118254E+02  3.402084932E+02  1.014917612E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321713123E+04  1.816720732E+02  3.305734277E+02  2.721318839E+02  3.422406383E+02  1.011479142E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.133903085E+04  1.844050775E+02  3.296087685E+02  2.705463565E+02  3.490370049E+02  1.014391982E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.866006232E+04  1.911656578E+02  3.279755745E+02  2.678727786E+02  3.555418528E+02  1.003656009E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.559252267E+04  1.984568317E+02  3.261904097E+02  2.649648818E+02  3.647249284E+02  9.968279242E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.339305524E+04  2.055723808E+02  3.248112497E+02  2.627279601E+02  3.711413479E+02  9.855649825E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.266341931E+04  2.102202334E+02  3.242568502E+02  2.618322253E+02  3.739333158E+02  9.755915385E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.361563940E+04  2.111573370E+02  3.248103814E+02  2.627287617E+02  3.719122715E+02  9.684309680E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.877035046E+04  2.043655367E+02  3.280191550E+02  2.679494188E+02  3.575104444E+02  9.633736834E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.843402942E+04  1.902598776E+02  3.334337635E+02  2.768704491E+02  3.330298655E+02  9.691561675E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.825849469E+04  1.759389049E+02  3.383164117E+02  2.850333323E+02  3.058496926E+02  9.816292464E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.796325932E+04  1.648074826E+02  3.381397443E+02  2.847339266E+02  3.092849415E+02  1.024239761E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.897528455E+04  1.918289901E+02  3.280314888E+02  2.679719666E+02  3.552742422E+02  1.001889007E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.279790987E+04  2.144125078E+02  3.242990384E+02  2.619027182E+02  3.769010916E+02  9.672934188E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.341047409E+04  2.098004441E+02  3.247196092E+02  2.625806447E+02  3.729738762E+02  9.746642974E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.079187708E+04  2.174469944E+02  3.229930823E+02  2.598008866E+02  3.811420776E+02  9.660085214E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.732858551E+04  2.279497510E+02  3.207855209E+02  2.562622173E+02  3.919165041E+02  9.538118718E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.431635608E+04  2.373377647E+02  3.187089827E+02  2.529563329E+02  4.017377467E+02  9.441016503E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.176317542E+04  2.458493588E+02  3.169014440E+02  2.500940022E+02  4.089473472E+02  9.321501404E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.993554871E+04  2.536779881E+02  3.155749068E+02  2.480026217E+02  4.143048134E+02  9.182830919E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.952849487E+04  2.580820765E+02  3.153910179E+02  2.477143068E+02  4.153367386E+02  9.057055824E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.135728418E+04  2.584871855E+02  3.168632774E+02  2.500464268E+02  4.088081789E+02  8.896798864E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.672816870E+04  2.533426981E+02  3.207542953E+02  2.562698689E+02  3.925029106E+02  8.722348474E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.495912549E+04  2.447130194E+02  3.262908154E+02  2.651949968E+02  3.683169727E+02  8.518772926E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.168921960E+04  2.418876929E+02  3.302617521E+02  2.716423159E+02  3.506256008E+02  8.267884087E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.315452673E+04  2.475566716E+02  3.307744780E+02  2.724705563E+02  3.493997817E+02  8.052544752E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.067096838E+04  2.569675491E+02  3.292640496E+02  2.699858932E+02  3.574189214E+02  7.882288205E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.838319047E+04  2.641195082E+02  3.281555287E+02  2.681661792E+02  3.630508378E+02  7.743367315E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.902243033E+04  2.671169475E+02  3.286369250E+02  2.689555067E+02  3.614649743E+02  7.612216782E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.280532690E+04  2.665397444E+02  3.307633252E+02  2.724537923E+02  3.515705833E+02  7.447695443E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.887720532E+04  2.616564875E+02  3.341079168E+02  2.779955645E+02  3.350726156E+02  7.319814749E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.483290381E+04  2.574847870E+02  3.372030296E+02  2.831632347E+02  3.187564602E+02  7.189177126E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.891263379E+04  2.573336258E+02  3.391553230E+02  2.864467220E+02  3.077511921E+02  7.016811743E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.018419656E+05  2.577673454E+02  3.405463696E+02  2.888006573E+02  3.007432432E+02  6.893500015E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.049284081E+05  2.566567588E+02  3.420377626E+02  2.913357482E+02  2.924529374E+02  6.813774812E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.082702120E+05  2.552825282E+02  3.435450852E+02  2.939080961E+02  2.829806472E+02  6.729778025E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.109509214E+05  2.543857102E+02  3.446514292E+02  2.958042707E+02  2.760183945E+02  6.674154624E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131064005E+05  2.532961535E+02  3.455311089E+02  2.973159604E+02  2.700169125E+02  6.639119592E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.151415127E+05  2.521820765E+02  3.463362579E+02  2.987031088E+02  2.644930849E+02  6.616898533E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.170555225E+05  2.504865599E+02  3.471921930E+02  3.001809950E+02  2.610924034E+02  6.647497118E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.185069668E+05  2.502524190E+02  3.477728708E+02  3.011859145E+02  2.584246504E+02  6.629916513E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.195877692E+05  2.477628866E+02  3.483268342E+02  3.021461189E+02  2.553540983E+02  6.696480606E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198189116E+05  2.456516831E+02  3.485144341E+02  3.024719102E+02  2.539878843E+02  6.770710755E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198350454E+05  2.446683464E+02  3.485568027E+02  3.025455112E+02  2.537299919E+02  6.812241487E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.197630608E+05  2.440478067E+02  3.486650715E+02  3.027337284E+02  2.537618685E+02  6.839588154E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.196679526E+05  2.437006340E+02  3.488026104E+02  3.029730606E+02  2.532538853E+02  6.850067265E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195983101E+05  2.420348167E+02  3.491815548E+02  3.036336694E+02  2.517432094E+02  6.908931732E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194137632E+05  2.406984580E+02  3.498194084E+02  3.047481747E+02  2.511603472E+02  6.965803597E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192025113E+05  2.424616508E+02  3.499946688E+02  3.050543291E+02  2.498455281E+02  6.884900290E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.192065707E+05  2.423994685E+02  3.501889403E+02  3.053927834E+02  2.442825027E+02  6.843321240E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.192770117E+05  2.381434851E+02  3.512312095E+02  3.072161999E+02  2.368804954E+02  6.982129095E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.191855371E+05  2.346508145E+02  3.523317633E+02  3.091445537E+02  2.299675469E+02  7.106354246E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.190117255E+05  2.326002728E+02  3.533013846E+02  3.108446836E+02  2.208970742E+02  7.164422383E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188902793E+05  2.293860985E+02  3.541952460E+02  3.124154041E+02  2.124126391E+02  7.291508443E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187769136E+05  2.268348415E+02  3.543020425E+02  3.126024346E+02  2.109529808E+02  7.408769643E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186380459E+05  2.278250390E+02  3.532895374E+02  3.108218063E+02  2.200847712E+02  7.401285025E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185247584E+05  2.331569301E+02  3.511986539E+02  3.071592201E+02  2.397910436E+02  7.266638270E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184504120E+05  2.401454725E+02  3.489202361E+02  3.031829457E+02  2.568170371E+02  7.087010536E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.183694844E+05  2.429834185E+02  3.478340912E+02  3.012929583E+02  2.615176535E+02  7.013552412E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182335415E+05  2.425769005E+02  3.476925793E+02  3.010468969E+02  2.603313713E+02  7.023287434E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.180987507E+05  2.428360162E+02  3.477196398E+02  3.010937052E+02  2.605823841E+02  7.022937592E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.179836558E+05  2.437557082E+02  3.477618933E+02  3.011669440E+02  2.620032892E+02  7.009129953E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179038444E+05  2.439513378E+02  3.479704220E+02  3.015281937E+02  2.620072650E+02  7.009310462E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179123047E+05  2.440783615E+02  3.480969791E+02  3.017581310E+02  2.619803734E+02  7.012795806E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.329256665E+04  1.808744121E+02  3.306703044E+02  2.722913075E+02  4.406739954E+02  1.147879825E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.482525499E+04  1.770527774E+02  3.315121543E+02  2.736800838E+02  4.374062290E+02  1.154246825E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.594027704E+04  1.745138037E+02  3.320999072E+02  2.746513776E+02  4.354720319E+02  1.158803585E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.588204198E+04  1.746485351E+02  3.321162279E+02  2.746782304E+02  4.340513194E+02  1.157422729E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.444022409E+04  1.779535593E+02  3.314081175E+02  2.735081174E+02  4.379805398E+02  1.153044952E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.238010063E+04  1.836406890E+02  3.301803015E+02  2.714853152E+02  4.432449569E+02  1.144297717E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.036811914E+04  1.887588196E+02  3.290172043E+02  2.695763283E+02  4.474400368E+02  1.135978267E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.924874265E+04  1.914252865E+02  3.283578017E+02  2.684961145E+02  4.494527028E+02  1.131380188E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.943010492E+04  1.894412336E+02  3.285796666E+02  2.688591268E+02  4.488497176E+02  1.135510814E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.115724786E+04  1.856275496E+02  3.294748812E+02  2.703274871E+02  4.467068391E+02  1.142945164E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.585233949E+04  1.726910365E+02  3.321589011E+02  2.747516413E+02  4.349003372E+02  1.163071252E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.977281184E+04  1.646407163E+02  3.340720972E+02  2.779237981E+02  4.265048788E+02  1.175548608E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.668433026E+04  1.717580853E+02  3.326020254E+02  2.754864900E+02  4.331775577E+02  1.163732844E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.130479034E+04  1.889691497E+02  3.292529445E+02  2.699645877E+02  4.441653359E+02  1.131472225E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.947229443E+04  1.891408548E+02  3.285233617E+02  2.687679400E+02  4.499463711E+02  1.137308272E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.026205127E+04  1.877919564E+02  3.287337837E+02  2.691130719E+02  4.476258831E+02  1.138407364E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.062948439E+04  1.845428479E+02  3.291280633E+02  2.697585660E+02  4.478979402E+02  1.147342677E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.992074295E+04  1.860626006E+02  3.287018473E+02  2.690601522E+02  4.484881172E+02  1.144706166E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  7.979810718E+04  1.853859365E+02  3.287828851E+02  2.691937571E+02  4.452926846E+02  1.143687947E+00 
