nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.258224738E+04  2.207120290E+02  3.302169485E+02  2.715459890E+02  2.650372715E+02  6.225255220E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.338882043E+04  2.260824342E+02  3.306527214E+02  2.722626872E+02  2.629754548E+02  5.880208053E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.356655286E+04  2.329460740E+02  3.307596312E+02  2.724385643E+02  2.631670144E+02  5.539719053E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.306132893E+04  2.414987152E+02  3.305485693E+02  2.720909011E+02  2.656034114E+02  5.191441103E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242748328E+04  2.502833755E+02  3.302290554E+02  2.715651869E+02  2.686250614E+02  4.853454812E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188056189E+04  2.584426816E+02  3.299749599E+02  2.711473477E+02  2.714129174E+02  4.541922119E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.133386182E+04  2.665430348E+02  3.296762137E+02  2.706567822E+02  2.743341165E+02  4.241457069E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.076655237E+04  2.745695229E+02  3.293610797E+02  2.701396506E+02  2.773135779E+02  3.949030587E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022342935E+04  2.823900362E+02  3.290983292E+02  2.697088116E+02  2.800522610E+02  3.658855992E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.990911455E+04  2.895763503E+02  3.289668996E+02  2.694937456E+02  2.819708305E+02  3.370590119E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.005851895E+04  2.953535210E+02  3.290187752E+02  2.695791335E+02  2.824381194E+02  3.101148143E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037193875E+04  3.006299584E+02  3.291675438E+02  2.698229065E+02  2.822907574E+02  2.833542863E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.092710961E+04  3.056440715E+02  3.293402594E+02  2.701059670E+02  2.813434178E+02  2.545674227E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.214918777E+04  3.085502037E+02  3.299346956E+02  2.710818121E+02  2.781674081E+02  2.279769934E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370031250E+04  3.102802343E+02  3.308578539E+02  2.726014204E+02  2.736154957E+02  2.020898554E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.557389014E+04  3.108053799E+02  3.319256973E+02  2.743641758E+02  2.680111198E+02  1.785090584E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.768775952E+04  3.099517436E+02  3.330765858E+02  2.762705221E+02  2.614393063E+02  1.587053807E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.993351978E+04  3.076240010E+02  3.342551522E+02  2.782291718E+02  2.542660713E+02  1.449542448E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.210648462E+04  3.043699970E+02  3.354129314E+02  2.801593647E+02  2.473277216E+02  1.378352023E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.394704102E+04  3.010135517E+02  3.363951092E+02  2.818020430E+02  2.415641975E+02  1.366341910E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.525471106E+04  2.982472730E+02  3.371007371E+02  2.829852402E+02  2.376171027E+02  1.398262067E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.603417188E+04  2.959723206E+02  3.376253815E+02  2.838666763E+02  2.349437103E+02  1.452895887E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.644716376E+04  2.941152775E+02  3.382762502E+02  2.849633460E+02  2.330680367E+02  1.519968212E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.656478711E+04  2.907053413E+02  3.392153625E+02  2.865593948E+02  2.279658661E+02  1.573903821E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.651924731E+04  2.825222039E+02  3.409908531E+02  2.895902686E+02  2.141252040E+02  1.647113776E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.639482861E+04  2.685348091E+02  3.439060899E+02  2.945767982E+02  1.885672918E+02  1.667525248E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.626774023E+04  2.526143935E+02  3.473648827E+02  3.005356855E+02  1.484740536E+02  1.458878597E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.635353125E+04  2.431786680E+02  3.502312012E+02  3.054893451E+02  1.107471765E+02  6.737278338E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.687214606E+04  2.413265088E+02  3.519607182E+02  3.085075246E+02  7.770242758E+01 -2.060845779E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.876791699E+04  2.404646873E+02  3.531221237E+02  3.105337067E+02  5.154287338E+01 -7.589872368E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.013679727E+05  2.399250798E+02  3.536520166E+02  3.114576960E+02  4.510619736E+01 -7.435589954E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.040298102E+05  2.376499831E+02  3.534535793E+02  3.111087378E+02  5.951021048E+01 -2.585619686E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058089763E+05  2.380774105E+02  3.520165453E+02  3.085905223E+02  9.217621851E+01  1.230266481E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068478159E+05  2.439435110E+02  3.493884926E+02  3.040062599E+02  1.326418524E+02  1.330603510E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073812360E+05  2.540884402E+02  3.464183261E+02  2.988559074E+02  1.680161785E+02  1.828680959E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076931196E+05  2.632202201E+02  3.442719069E+02  2.951565623E+02  1.890352197E+02  1.951540527E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078917742E+05  2.683150258E+02  3.432848969E+02  2.934628568E+02  1.975319784E+02  1.939293595E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079247269E+05  2.703664081E+02  3.429987786E+02  2.929733188E+02  1.997925830E+02  1.907483928E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079030294E+05  2.715369406E+02  3.429689223E+02  2.929222931E+02  2.004868971E+02  1.878657031E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078762217E+05  2.725817454E+02  3.430127642E+02  2.929971640E+02  2.010754362E+02  1.854630708E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078010377E+05  2.735063084E+02  3.430390700E+02  2.930421262E+02  2.016445016E+02  1.837206407E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076785874E+05  2.744855750E+02  3.430034931E+02  2.929813263E+02  2.024604805E+02  1.827077616E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075290838E+05  2.755001070E+02  3.429420840E+02  2.928764551E+02  2.035559672E+02  1.828213750E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073219242E+05  2.765315335E+02  3.428598390E+02  2.927359989E+02  2.048878489E+02  1.835745496E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070571377E+05  2.776973531E+02  3.427429271E+02  2.925363781E+02  2.064421432E+02  1.843651677E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067320781E+05  2.788533990E+02  3.426088190E+02  2.923075340E+02  2.080858724E+02  1.855635690E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063207295E+05  2.802781754E+02  3.424100914E+02  2.919693031E+02  2.102704926E+02  1.868223343E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203014648E+04  1.837462025E+02  3.299755287E+02  2.711479578E+02  3.442865839E+02  1.007693026E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199518335E+04  1.842840118E+02  3.299444354E+02  2.710968399E+02  3.446616054E+02  1.006535265E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.230960559E+04  1.838481504E+02  3.301475554E+02  2.714308343E+02  3.437054923E+02  1.006308081E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300868140E+04  1.829214883E+02  3.305344877E+02  2.720675564E+02  3.423573208E+02  1.007076699E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383815906E+04  1.812249460E+02  3.310305376E+02  2.728846698E+02  3.398527575E+02  1.008495204E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.443231137E+04  1.801780619E+02  3.313368775E+02  2.733898734E+02  3.389420512E+02  1.010522628E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.458653906E+04  1.795610752E+02  3.314292336E+02  2.735423164E+02  3.384669571E+02  1.011884332E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426147925E+04  1.796619015E+02  3.312394428E+02  2.732291927E+02  3.396521025E+02  1.013623178E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.310383813E+04  1.814830501E+02  3.305702429E+02  2.721265340E+02  3.434419038E+02  1.014058594E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.111298599E+04  1.854119688E+02  3.294038683E+02  2.702099055E+02  3.490098397E+02  1.010733820E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.841779063E+04  1.915238883E+02  3.278514413E+02  2.676693516E+02  3.568965507E+02  1.004758995E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.548097031E+04  1.994019866E+02  3.260799263E+02  2.647845550E+02  3.655407932E+02  9.949889458E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.313795343E+04  2.065132244E+02  3.246262031E+02  2.624285376E+02  3.723457441E+02  9.847229635E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.249539514E+04  2.100099874E+02  3.242164702E+02  2.617664919E+02  3.743777313E+02  9.771011416E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.417512317E+04  2.088795521E+02  3.252606788E+02  2.634575500E+02  3.697068281E+02  9.713655822E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.942488239E+04  2.027488302E+02  3.284293997E+02  2.686214418E+02  3.558536100E+02  9.656185368E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.881215479E+04  1.908983355E+02  3.336812093E+02  2.772800355E+02  3.303562484E+02  9.628016846E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.841411365E+04  1.761371721E+02  3.384242711E+02  2.852137271E+02  3.037630265E+02  9.783716691E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.815960452E+04  1.645810112E+02  3.382783543E+02  2.849676684E+02  3.049350827E+02  1.020928770E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.932429425E+04  1.910746745E+02  3.282964415E+02  2.684007348E+02  3.569605201E+02  1.006860533E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.205126204E+04  2.142319226E+02  3.239677117E+02  2.613670235E+02  3.759243463E+02  9.656961384E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.280343033E+04  2.109003670E+02  3.242049166E+02  2.617486779E+02  3.751181126E+02  9.750028430E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.048016922E+04  2.178939808E+02  3.228121018E+02  2.595084064E+02  3.830637088E+02  9.680949515E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.707152231E+04  2.285050023E+02  3.207207114E+02  2.561578976E+02  3.925704021E+02  9.529598001E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.409728790E+04  2.372255974E+02  3.187796223E+02  2.530665650E+02  4.007301950E+02  9.419122832E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.167026416E+04  2.453801527E+02  3.170328012E+02  2.503000064E+02  4.080379553E+02  9.312675018E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.004890613E+04  2.524372849E+02  3.158152595E+02  2.483782144E+02  4.128496609E+02  9.188118279E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.978700134E+04  2.570141602E+02  3.156242905E+02  2.480781994E+02  4.140642958E+02  9.062865842E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.182029761E+04  2.578714647E+02  3.170990353E+02  2.504199104E+02  4.088483696E+02  8.916323483E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.747544678E+04  2.525532980E+02  3.210918188E+02  2.568103123E+02  3.927289295E+02  8.746640310E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.551284937E+04  2.451743240E+02  3.263063650E+02  2.652141418E+02  3.698918972E+02  8.524654098E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.136194482E+04  2.439367743E+02  3.296605530E+02  2.706471643E+02  3.539810696E+02  8.253158294E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.190160693E+04  2.500406654E+02  3.297689519E+02  2.708136692E+02  3.533722901E+02  8.035129681E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.947388846E+04  2.578782390E+02  3.284125713E+02  2.685889393E+02  3.602906516E+02  7.899787668E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.799708597E+04  2.638754518E+02  3.277173429E+02  2.674498576E+02  3.646330748E+02  7.779119901E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.952721225E+04  2.664467674E+02  3.286587297E+02  2.689924856E+02  3.611058176E+02  7.625815705E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.412835010E+04  2.641799128E+02  3.313348536E+02  2.733979187E+02  3.488268108E+02  7.475939449E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.027786450E+04  2.599377499E+02  3.346545706E+02  2.789028292E+02  3.318876972E+02  7.322091796E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.521406494E+04  2.578222675E+02  3.372330475E+02  2.832106400E+02  3.181251984E+02  7.163528390E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.828564355E+04  2.584649277E+02  3.387792835E+02  2.858110752E+02  3.097360840E+02  7.006250918E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010153369E+05  2.589519081E+02  3.400858164E+02  2.880198593E+02  3.025786076E+02  6.878490150E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041400290E+05  2.585437965E+02  3.415247803E+02  2.904621227E+02  2.939345853E+02  6.764849010E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073187238E+05  2.574935588E+02  3.430575733E+02  2.930747811E+02  2.859597991E+02  6.687689506E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101022095E+05  2.567822237E+02  3.443476448E+02  2.952830367E+02  2.786846094E+02  6.617225092E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.128289705E+05  2.553138261E+02  3.455835629E+02  2.974061694E+02  2.714753757E+02  6.579061672E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158273506E+05  2.533196564E+02  3.468163605E+02  2.995316954E+02  2.637886362E+02  6.562957205E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171940737E+05  2.523299704E+02  3.474471827E+02  3.006220379E+02  2.598030367E+02  6.557243094E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187917596E+05  2.512624915E+02  3.480193346E+02  3.016128376E+02  2.552703168E+02  6.553071965E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198547989E+05  2.483338310E+02  3.485384898E+02  3.025134382E+02  2.524854277E+02  6.642560633E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.202108309E+05  2.459779454E+02  3.487216049E+02  3.028315424E+02  2.510832968E+02  6.727747270E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202504834E+05  2.437278538E+02  3.488162842E+02  3.029961987E+02  2.506922626E+02  6.819751449E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201198535E+05  2.411983962E+02  3.489422026E+02  3.032156258E+02  2.503644595E+02  6.923400890E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198521748E+05  2.393832455E+02  3.491634731E+02  3.036016426E+02  2.503067570E+02  7.001274042E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196268472E+05  2.392643814E+02  3.493112822E+02  3.038597999E+02  2.485664115E+02  6.997418571E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194748580E+05  2.387161977E+02  3.496322050E+02  3.044197972E+02  2.455805624E+02  7.003477844E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193103621E+05  2.376307849E+02  3.500861820E+02  3.052131393E+02  2.414206217E+02  7.025579462E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191428989E+05  2.364429650E+02  3.506396158E+02  3.061814651E+02  2.361437281E+02  7.047974612E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190625401E+05  2.349229261E+02  3.514382042E+02  3.075798813E+02  2.296268244E+02  7.082677332E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190113979E+05  2.330442138E+02  3.523671231E+02  3.092084346E+02  2.229200625E+02  7.138915015E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189157096E+05  2.307690204E+02  3.534219528E+02  3.110594776E+02  2.158195574E+02  7.217686109E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188447774E+05  2.285869199E+02  3.541733725E+02  3.123786365E+02  2.111219708E+02  7.310411134E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187676997E+05  2.272026203E+02  3.541401844E+02  3.123175163E+02  2.117024748E+02  7.378427824E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187137807E+05  2.278183327E+02  3.531535220E+02  3.105823563E+02  2.193345077E+02  7.376635643E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186460250E+05  2.317461160E+02  3.512208457E+02  3.071963007E+02  2.352939403E+02  7.281275748E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185956378E+05  2.378797920E+02  3.491587806E+02  3.035963812E+02  2.522224474E+02  7.136684461E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184955962E+05  2.416204767E+02  3.480973606E+02  3.017490435E+02  2.599706964E+02  7.051219307E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183957305E+05  2.426105070E+02  3.478432302E+02  3.013077316E+02  2.610833483E+02  7.028310429E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.183004067E+05  2.429498987E+02  3.478729706E+02  3.013592324E+02  2.608843803E+02  7.020454500E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181884501E+05  2.434989879E+02  3.479492936E+02  3.014915557E+02  2.612709653E+02  7.010910129E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180612413E+05  2.440409288E+02  3.480653050E+02  3.016926403E+02  2.617782282E+02  7.003043303E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179335933E+05  2.443755360E+02  3.481270638E+02  3.018118629E+02  2.622530489E+02  7.003678121E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.386548019E+04  1.788453404E+02  3.310127615E+02  2.728559642E+02  4.394542767E+02  1.151674303E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.550743972E+04  1.749878846E+02  3.318902331E+02  2.743045511E+02  4.360403636E+02  1.157994849E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.615627846E+04  1.737288403E+02  3.322067960E+02  2.748280332E+02  4.343806116E+02  1.159658512E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.525835519E+04  1.760874786E+02  3.317559594E+02  2.740823718E+02  4.362596943E+02  1.155773104E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354470967E+04  1.807276012E+02  3.308241528E+02  2.725450617E+02  4.401736339E+02  1.148186371E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.187350343E+04  1.855798015E+02  3.298810246E+02  2.709928714E+02  4.441073945E+02  1.140114290E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.068455859E+04  1.880433636E+02  3.292765121E+02  2.700006294E+02  4.462289963E+02  1.136211336E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983861746E+04  1.898837825E+02  3.288476189E+02  2.692975460E+02  4.482294239E+02  1.133758725E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.983339453E+04  1.892647899E+02  3.288970238E+02  2.693785608E+02  4.483123884E+02  1.135440373E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.195579572E+04  1.839574024E+02  3.301226567E+02  2.713922713E+02  4.440861394E+02  1.144163596E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.738674959E+04  1.701014608E+02  3.330391746E+02  2.762083680E+02  4.316268782E+02  1.166315614E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.932771614E+04  1.662812164E+02  3.338900391E+02  2.776203133E+02  4.269060630E+02  1.171596994E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.482990659E+04  1.777252414E+02  3.315385033E+02  2.737253978E+02  4.377873026E+02  1.153003294E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122327203E+04  1.857589587E+02  3.294907448E+02  2.703523276E+02  4.459318717E+02  1.141223176E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.070359546E+04  1.859287648E+02  3.290922337E+02  2.696989508E+02  4.467412477E+02  1.141805883E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.072949805E+04  1.850595174E+02  3.292037983E+02  2.698821373E+02  4.465797033E+02  1.144100690E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.040553830E+04  1.856223754E+02  3.291542196E+02  2.698010842E+02  4.474533964E+02  1.144043020E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.004192841E+04  1.860592314E+02  3.289097500E+02  2.694004377E+02  4.485370049E+02  1.144652089E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.036785681E+04  1.849728405E+02  3.289682860E+02  2.694984946E+02  4.474729218E+02  1.147418749E+00 
