nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.075974646E+04  2.746133294E+02  3.294511456E+02  2.702876780E+02  2.774175997E+02  3.950536861E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023720569E+04  2.824179488E+02  3.292289006E+02  2.699234251E+02  2.802188666E+02  3.663510821E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.994670061E+04  2.896295100E+02  3.291034027E+02  2.697181340E+02  2.821743249E+02  3.375595343E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010789227E+04  2.954305528E+02  3.291120131E+02  2.697324513E+02  2.826310407E+02  3.104699902E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.041460248E+04  3.007183908E+02  3.292192355E+02  2.699080637E+02  2.825018204E+02  2.837218631E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.096853363E+04  3.057324684E+02  3.293437318E+02  2.701117799E+02  2.814797891E+02  2.546347649E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.218969388E+04  3.085393089E+02  3.299396303E+02  2.710899754E+02  2.780998081E+02  2.277587086E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374850635E+04  3.102082853E+02  3.308800402E+02  2.726380224E+02  2.734974976E+02  2.019951474E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.562815527E+04  3.106661072E+02  3.319521236E+02  2.744079380E+02  2.678381653E+02  1.785696074E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.774344043E+04  3.097140326E+02  3.331051416E+02  2.763180041E+02  2.611912255E+02  1.590291429E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.997555139E+04  3.074248610E+02  3.342718220E+02  2.782568431E+02  2.540763121E+02  1.453061842E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.211357788E+04  3.043421240E+02  3.353994741E+02  2.801367483E+02  2.472962141E+02  1.378602134E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.390434937E+04  3.011057453E+02  3.363505888E+02  2.817274761E+02  2.416712103E+02  1.365453377E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.516186853E+04  2.982554240E+02  3.370682218E+02  2.829305737E+02  2.375238349E+02  1.393845429E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.589012891E+04  2.961831436E+02  3.375716248E+02  2.837760162E+02  2.350266876E+02  1.443099938E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.621406436E+04  2.948291973E+02  3.381235056E+02  2.847059953E+02  2.337692747E+02  1.505756775E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.627892773E+04  2.914087906E+02  3.390464554E+02  2.862748032E+02  2.284931183E+02  1.553049162E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.630327502E+04  2.831605811E+02  3.408322778E+02  2.893211141E+02  2.144294142E+02  1.611714824E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.630638620E+04  2.691186620E+02  3.437583470E+02  2.943217033E+02  1.890035442E+02  1.623737100E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.618363800E+04  2.534343555E+02  3.472135916E+02  3.002721834E+02  1.497069321E+02  1.407764236E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.634858032E+04  2.440188012E+02  3.501119328E+02  3.052814407E+02  1.132574043E+02  6.714850303E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.710684824E+04  2.417326537E+02  3.520221150E+02  3.086146821E+02  8.054959601E+01 -2.017226400E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.919204688E+04  2.399515572E+02  3.532602577E+02  3.107774506E+02  5.382799339E+01 -6.558752358E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.017441094E+05  2.395168347E+02  3.538271446E+02  3.117664685E+02  4.775052679E+01 -5.928781386E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.041926263E+05  2.374393204E+02  3.536467946E+02  3.114482918E+02  6.039897403E+01 -2.156222293E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.059507010E+05  2.375887351E+02  3.522315512E+02  3.089668174E+02  9.086579645E+01  1.628557057E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070118552E+05  2.433003449E+02  3.496305418E+02  3.044272070E+02  1.299319954E+02  1.292875595E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074396980E+05  2.533543851E+02  3.466063442E+02  2.991811171E+02  1.651478479E+02  1.782043495E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.075934131E+05  2.625432086E+02  3.443176012E+02  2.952356181E+02  1.873775458E+02  1.938302391E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077144570E+05  2.679931474E+02  3.432342076E+02  2.933763895E+02  1.971822376E+02  1.947360323E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078077325E+05  2.705448124E+02  3.429529634E+02  2.928950853E+02  2.001842313E+02  1.910690828E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078502515E+05  2.719910576E+02  3.429540160E+02  2.928967973E+02  2.010194116E+02  1.869916627E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078121542E+05  2.730303373E+02  3.429911869E+02  2.929603069E+02  2.013944651E+02  1.838571237E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077003717E+05  2.738752658E+02  3.429940867E+02  2.929652988E+02  2.018111905E+02  1.820619927E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075437184E+05  2.747234741E+02  3.429486535E+02  2.928876467E+02  2.026058042E+02  1.817797782E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073745013E+05  2.756555815E+02  3.428781163E+02  2.927672155E+02  2.037164156E+02  1.824486852E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071857864E+05  2.766244328E+02  3.427941332E+02  2.926238182E+02  2.049955699E+02  1.833958663E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069513906E+05  2.776090760E+02  3.427042174E+02  2.924703367E+02  2.064288621E+02  1.848485000E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066807966E+05  2.787500029E+02  3.425839133E+02  2.922650020E+02  2.080775056E+02  1.861486065E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063210039E+05  2.800658989E+02  3.424407730E+02  2.920218086E+02  2.099693832E+02  1.870112531E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203414282E+04  1.837792344E+02  3.299700594E+02  2.711389608E+02  3.443174267E+02  1.007634856E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199597748E+04  1.842391474E+02  3.299548919E+02  2.711140511E+02  3.446211019E+02  1.006614015E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231456049E+04  1.838688956E+02  3.301513271E+02  2.714370353E+02  3.437816064E+02  1.006367403E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300791211E+04  1.829581480E+02  3.305349112E+02  2.720682507E+02  3.422799263E+02  1.006814286E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.385653357E+04  1.812612128E+02  3.310339160E+02  2.728902016E+02  3.399908528E+02  1.008602561E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446829260E+04  1.801080270E+02  3.313609277E+02  2.734295651E+02  3.387326273E+02  1.010405649E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.462854834E+04  1.794176884E+02  3.314472771E+02  2.735720987E+02  3.384473057E+02  1.012330402E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.428154834E+04  1.795865898E+02  3.312335997E+02  2.732195282E+02  3.398485088E+02  1.014210779E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312137463E+04  1.813761201E+02  3.305739079E+02  2.721325023E+02  3.431927969E+02  1.013980675E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.107874554E+04  1.853927941E+02  3.294115698E+02  2.702225393E+02  3.490927213E+02  1.010944626E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.830010835E+04  1.918735979E+02  3.277874159E+02  2.675648983E+02  3.571570640E+02  1.004075795E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.532484055E+04  1.998687687E+02  3.259894404E+02  2.646376458E+02  3.657762344E+02  9.938679789E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307574603E+04  2.067747278E+02  3.245957556E+02  2.623792343E+02  3.724130669E+02  9.839297608E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.251939880E+04  2.098313279E+02  3.242472892E+02  2.618158221E+02  3.743343072E+02  9.774752650E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419960986E+04  2.086007411E+02  3.253016810E+02  2.635226831E+02  3.701549659E+02  9.729598872E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.956513495E+04  2.021185431E+02  3.285713012E+02  2.688513784E+02  3.557965689E+02  9.669826422E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.895544861E+04  1.905353149E+02  3.337905250E+02  2.774595282E+02  3.296512854E+02  9.622842516E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.837791785E+04  1.760165846E+02  3.384172380E+02  2.852016367E+02  3.040194440E+02  9.790209495E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.786202290E+04  1.649542458E+02  3.382447484E+02  2.849116159E+02  3.063848239E+02  1.021701954E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.936509990E+04  1.920229378E+02  3.281386589E+02  2.681424272E+02  3.563939943E+02  1.002534827E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.206686633E+04  2.149260169E+02  3.239538400E+02  2.613433582E+02  3.779212446E+02  9.672732202E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.269424599E+04  2.109452748E+02  3.243354985E+02  2.619593769E+02  3.760674852E+02  9.767309211E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.042100343E+04  2.169622723E+02  3.230175903E+02  2.598388945E+02  3.823632551E+02  9.696760191E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.706763956E+04  2.275612924E+02  3.208040122E+02  2.562913226E+02  3.918681931E+02  9.545753156E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.407827197E+04  2.372663426E+02  3.186561253E+02  2.528713450E+02  4.008492627E+02  9.420363307E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.167246069E+04  2.458149652E+02  3.168933253E+02  2.500794759E+02  4.082688174E+02  9.303426174E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.007097290E+04  2.527167735E+02  3.157874889E+02  2.483340940E+02  4.131261759E+02  9.185318537E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.978818982E+04  2.572437439E+02  3.156393661E+02  2.481018953E+02  4.142694674E+02  9.059824552E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.189665259E+04  2.576829271E+02  3.171694441E+02  2.505306654E+02  4.085367250E+02  8.915564492E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.765494580E+04  2.522858887E+02  3.211196384E+02  2.568507891E+02  3.921419821E+02  8.742828853E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.563415503E+04  2.451838741E+02  3.261792412E+02  2.650046234E+02  3.697785616E+02  8.520078864E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.128680835E+04  2.435535159E+02  3.295220814E+02  2.704193392E+02  3.541894398E+02  8.267123234E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.170934241E+04  2.499473591E+02  3.296889038E+02  2.706816401E+02  3.536942611E+02  8.042925866E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.933482919E+04  2.589678094E+02  3.283401288E+02  2.684701062E+02  3.612756548E+02  7.881760974E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.792317142E+04  2.650671265E+02  3.277111908E+02  2.674398734E+02  3.653306185E+02  7.752377133E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.947567696E+04  2.667740839E+02  3.287862356E+02  2.692016755E+02  3.608786979E+02  7.610311050E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.421636743E+04  2.638453312E+02  3.315191751E+02  2.737025878E+02  3.479372015E+02  7.471496612E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.040968359E+04  2.591648664E+02  3.348101454E+02  2.791616602E+02  3.306819916E+02  7.328067627E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.519778906E+04  2.576690159E+02  3.371947250E+02  2.831451740E+02  3.177985172E+02  7.162774354E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.831247314E+04  2.588194256E+02  3.387093792E+02  2.856934643E+02  3.102015419E+02  7.001024783E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012431294E+05  2.591857786E+02  3.401870060E+02  2.881916504E+02  3.029134903E+02  6.875239573E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044068837E+05  2.584003549E+02  3.417555292E+02  2.908548892E+02  2.940399082E+02  6.771166921E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074014537E+05  2.574779290E+02  3.431743868E+02  2.932739600E+02  2.859549085E+02  6.687983140E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099582400E+05  2.567937651E+02  3.443024235E+02  2.952052994E+02  2.783967891E+02  6.612720303E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123673302E+05  2.560250821E+02  3.453455257E+02  2.969964170E+02  2.716395063E+02  6.553021977E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.150610542E+05  2.543788128E+02  3.465281181E+02  2.990340443E+02  2.646862535E+02  6.531938612E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.176737021E+05  2.522097740E+02  3.476307096E+02  3.009397249E+02  2.586391802E+02  6.548523679E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190406899E+05  2.512373450E+02  3.481658604E+02  3.018668976E+02  2.547933824E+02  6.548579917E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202224756E+05  2.475626367E+02  3.487214506E+02  3.028312001E+02  2.515296191E+02  6.664211312E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.204917915E+05  2.446651445E+02  3.488729455E+02  3.030944273E+02  2.505207925E+02  6.776286139E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.204762983E+05  2.417997360E+02  3.489785500E+02  3.032781143E+02  2.504805717E+02  6.897551715E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202783594E+05  2.401779613E+02  3.490851364E+02  3.034639711E+02  2.507380657E+02  6.969303451E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199174170E+05  2.400348148E+02  3.490940685E+02  3.034799976E+02  2.496843147E+02  6.968973912E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196010959E+05  2.394178452E+02  3.492462273E+02  3.037454243E+02  2.475944300E+02  6.983064525E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194503749E+05  2.385610597E+02  3.496011126E+02  3.043648193E+02  2.448922825E+02  7.005567988E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192905506E+05  2.376673591E+02  3.500155553E+02  3.050893089E+02  2.410524305E+02  7.022332024E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191112030E+05  2.364680278E+02  3.505470150E+02  3.060192432E+02  2.359158032E+02  7.044225628E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189610504E+05  2.347318335E+02  3.513703243E+02  3.074613398E+02  2.294721100E+02  7.087128034E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188852419E+05  2.327286644E+02  3.523590536E+02  3.091951046E+02  2.230865650E+02  7.150349123E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188321377E+05  2.306224005E+02  3.534192206E+02  3.110553739E+02  2.162215217E+02  7.223366706E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188162498E+05  2.285822704E+02  3.541762371E+02  3.123839947E+02  2.119626597E+02  7.309263265E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187676082E+05  2.273870258E+02  3.541171570E+02  3.122770152E+02  2.125226493E+02  7.368549835E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187187492E+05  2.278722861E+02  3.531067082E+02  3.105001139E+02  2.197655448E+02  7.371913011E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186306091E+05  2.315231359E+02  3.511764379E+02  3.071185098E+02  2.351621747E+02  7.286645554E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185629233E+05  2.374712234E+02  3.491614242E+02  3.036005940E+02  2.514290109E+02  7.145084050E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184711172E+05  2.414554834E+02  3.481177015E+02  3.017842541E+02  2.593994713E+02  7.052165791E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183810078E+05  2.428183393E+02  3.478409357E+02  3.013037853E+02  2.611540585E+02  7.020707875E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182777654E+05  2.431063356E+02  3.478632021E+02  3.013423176E+02  2.611478195E+02  7.016857844E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181314011E+05  2.434428236E+02  3.479303703E+02  3.014586825E+02  2.613329170E+02  7.013708903E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179829882E+05  2.438216088E+02  3.480450149E+02  3.016573585E+02  2.616991336E+02  7.010872664E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179348809E+05  2.441748428E+02  3.481033726E+02  3.017690754E+02  2.622118635E+02  7.011193782E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.393919758E+04  1.787885782E+02  3.310448980E+02  2.729090312E+02  4.392225832E+02  1.151590786E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.565414558E+04  1.745407362E+02  3.319617160E+02  2.744227621E+02  4.355401997E+02  1.158625493E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.621563644E+04  1.735718100E+02  3.322412947E+02  2.748850628E+02  4.343895593E+02  1.160054839E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.518653526E+04  1.766296356E+02  3.316999691E+02  2.739898186E+02  4.365618972E+02  1.154720444E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.349301866E+04  1.813919179E+02  3.308008313E+02  2.725065167E+02  4.403608190E+02  1.146670627E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190031560E+04  1.852961696E+02  3.299674000E+02  2.711348305E+02  4.436404701E+02  1.140354210E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.077936035E+04  1.879393101E+02  3.293445930E+02  2.701122322E+02  4.462174797E+02  1.136457905E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983059099E+04  1.898230791E+02  3.288027141E+02  2.692240772E+02  4.480344081E+02  1.133743322E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.966363870E+04  1.895980521E+02  3.287363591E+02  2.691153712E+02  4.485710020E+02  1.134886077E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.200496344E+04  1.836304462E+02  3.301346670E+02  2.714122744E+02  4.436657194E+02  1.144528373E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.811987534E+04  1.688143362E+02  3.333461491E+02  2.767186101E+02  4.302908931E+02  1.168382622E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.913544081E+04  1.670887296E+02  3.338236869E+02  2.775107416E+02  4.276966384E+02  1.170259377E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.423138065E+04  1.794203243E+02  3.311386153E+02  2.730656896E+02  4.393010303E+02  1.150249863E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.127949457E+04  1.855667670E+02  3.295405700E+02  2.704339075E+02  4.460202482E+02  1.141812470E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.092129065E+04  1.850027006E+02  3.294595060E+02  2.703010421E+02  4.463512001E+02  1.143656949E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.073508948E+04  1.853617916E+02  3.293062344E+02  2.700500264E+02  4.464817104E+02  1.143155441E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.034620511E+04  1.862010610E+02  3.289367318E+02  2.694444537E+02  4.474676253E+02  1.142579110E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997128424E+04  1.859219624E+02  3.287029996E+02  2.690618247E+02  4.481083267E+02  1.144504697E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.040205896E+04  1.849334190E+02  3.289807901E+02  2.695175533E+02  4.471310625E+02  1.146904359E+00 
