nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.242308691E+04  2.503871202E+02  3.304618287E+02  2.719483302E+02  2.689780132E+02  4.861153828E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185794519E+04  2.586732545E+02  3.302155545E+02  2.715436187E+02  2.718152666E+02  4.544823840E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.126752698E+04  2.667956886E+02  3.299518104E+02  2.711106069E+02  2.748184481E+02  4.246219066E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.069134949E+04  2.747348628E+02  3.296800966E+02  2.706647446E+02  2.777753413E+02  3.957590312E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.019443909E+04  2.825077873E+02  3.294200195E+02  2.702382561E+02  2.804339440E+02  3.667094946E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991771710E+04  2.897170700E+02  3.292156212E+02  2.699031985E+02  2.822828805E+02  3.375193531E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000263074E+04  2.955922722E+02  3.291305835E+02  2.697636715E+02  2.827906247E+02  3.102343549E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.029591946E+04  3.010013611E+02  3.291695592E+02  2.698270380E+02  2.826995832E+02  2.829709107E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.091921555E+04  3.057818235E+02  3.293060710E+02  2.700501177E+02  2.814099746E+02  2.540443338E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.213845651E+04  3.086006470E+02  3.299185520E+02  2.710554068E+02  2.780877478E+02  2.273148621E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.372357129E+04  3.103161335E+02  3.308644772E+02  2.726124458E+02  2.735149879E+02  2.014211286E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.565922363E+04  3.106123676E+02  3.319571419E+02  2.744165707E+02  2.676930161E+02  1.782482984E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.784644995E+04  3.095342083E+02  3.331147270E+02  2.763340182E+02  2.609520659E+02  1.590343839E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.012996436E+04  3.071446872E+02  3.342978296E+02  2.783002081E+02  2.537564049E+02  1.455860552E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.227489429E+04  3.038574562E+02  3.354734316E+02  2.802606049E+02  2.468228817E+02  1.387537522E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.405531885E+04  3.003829527E+02  3.364843740E+02  2.819515429E+02  2.410375495E+02  1.381974355E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.532173694E+04  2.977116027E+02  3.371883280E+02  2.831319425E+02  2.372900676E+02  1.416623918E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.602106641E+04  2.965372925E+02  3.375180664E+02  2.836856232E+02  2.362408218E+02  1.472518742E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.625732751E+04  2.950326223E+02  3.380433476E+02  2.845713531E+02  2.340506488E+02  1.507177038E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.620838867E+04  2.907344627E+02  3.390900955E+02  2.863482475E+02  2.267517166E+02  1.522064656E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.609534143E+04  2.824597766E+02  3.408477039E+02  2.893437939E+02  2.123016193E+02  1.550750914E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.603883987E+04  2.690796005E+02  3.436413110E+02  2.941157024E+02  1.887044436E+02  1.581075446E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.631984082E+04  2.532278769E+02  3.471862404E+02  3.002208579E+02  1.528273070E+02  1.495261285E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.656182764E+04  2.451346312E+02  3.500834541E+02  3.052308860E+02  1.189056748E+02  6.943637159E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.738825888E+04  2.450200849E+02  3.519920621E+02  3.085621308E+02  8.714921467E+01 -2.332189335E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.967312207E+04  2.416115952E+02  3.532804718E+02  3.108126106E+02  6.024668789E+01 -5.522819310E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021928179E+05  2.396263509E+02  3.540765982E+02  3.122059026E+02  5.347780633E+01 -4.218250336E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.043843033E+05  2.371776707E+02  3.538093246E+02  3.117340308E+02  6.390746118E+01 -1.534635889E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058436497E+05  2.367835438E+02  3.523018670E+02  3.090890021E+02  9.051012826E+01  2.824717969E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.067970134E+05  2.416016250E+02  3.497538986E+02  3.046408291E+02  1.256106815E+02  1.286004232E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073505003E+05  2.514471345E+02  3.468164594E+02  2.995437186E+02  1.596511648E+02  1.730435361E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076752920E+05  2.615556717E+02  3.444999671E+02  2.955489726E+02  1.838568597E+02  1.883059228E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078170005E+05  2.680181217E+02  3.433091836E+02  2.935047202E+02  1.961847732E+02  1.911944430E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078910101E+05  2.709517400E+02  3.429897194E+02  2.929578574E+02  2.003276772E+02  1.891140384E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079311407E+05  2.722645953E+02  3.430087460E+02  2.929903102E+02  2.012748936E+02  1.862436048E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078874189E+05  2.732084241E+02  3.430460439E+02  2.930540314E+02  2.016075696E+02  1.835392533E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077829346E+05  2.740711508E+02  3.430401028E+02  2.930438657E+02  2.020074475E+02  1.815711057E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076369662E+05  2.749803452E+02  3.429932141E+02  2.929636908E+02  2.027469821E+02  1.807163639E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074673386E+05  2.759496594E+02  3.429256735E+02  2.928484406E+02  2.038388021E+02  1.810957944E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072543021E+05  2.769732172E+02  3.428340030E+02  2.926918604E+02  2.051739130E+02  1.819172564E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070129333E+05  2.780233696E+02  3.427309942E+02  2.925159812E+02  2.066565738E+02  1.831606443E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067331254E+05  2.790931504E+02  3.426173944E+02  2.923221443E+02  2.082246163E+02  1.846160695E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063232432E+05  2.805112991E+02  3.424011230E+02  2.919545593E+02  2.104125919E+02  1.859392300E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203909058E+04  1.838491006E+02  3.299741898E+02  2.711457539E+02  3.443587809E+02  1.007469822E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201055261E+04  1.842491674E+02  3.299625909E+02  2.711267235E+02  3.445704479E+02  1.006486003E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232787244E+04  1.839655578E+02  3.301471553E+02  2.714301484E+02  3.438655643E+02  1.006184988E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.304085767E+04  1.828312716E+02  3.305559320E+02  2.721028118E+02  3.420921688E+02  1.006906893E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387803577E+04  1.812832794E+02  3.310305066E+02  2.728845873E+02  3.400139012E+02  1.008567290E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.445829825E+04  1.800413074E+02  3.313593849E+02  2.734270295E+02  3.386664959E+02  1.010519013E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464018945E+04  1.793515482E+02  3.314555435E+02  2.735857811E+02  3.384952812E+02  1.012637652E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430720923E+04  1.794617491E+02  3.312625103E+02  2.732672043E+02  3.397348137E+02  1.014444139E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312945679E+04  1.812331401E+02  3.305959852E+02  2.721688948E+02  3.432565720E+02  1.014582633E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.103868398E+04  1.853965288E+02  3.293976880E+02  2.701998465E+02  3.493547368E+02  1.011414223E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.816483492E+04  1.922242827E+02  3.277163945E+02  2.674489026E+02  3.576318194E+02  1.003795385E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.517465762E+04  2.003717817E+02  3.259027746E+02  2.644967991E+02  3.662484593E+02  9.931012122E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.306292523E+04  2.068565521E+02  3.245584574E+02  2.623188088E+02  3.723873429E+02  9.835859789E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.246804773E+04  2.097264438E+02  3.241813288E+02  2.617093205E+02  3.742955189E+02  9.777505286E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.420603516E+04  2.082682922E+02  3.252965870E+02  2.635149999E+02  3.697743301E+02  9.733181205E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.959060889E+04  2.019960130E+02  3.285750761E+02  2.688587370E+02  3.551183913E+02  9.662092645E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.941261224E+04  1.904449888E+02  3.339293149E+02  2.776915050E+02  3.287942812E+02  9.615878756E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.834371039E+04  1.757613565E+02  3.384512002E+02  2.852584834E+02  3.046372433E+02  9.802824445E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.878709356E+04  1.631174944E+02  3.389404566E+02  2.860839601E+02  3.036991643E+02  1.023604878E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.802637494E+04  1.949939322E+02  3.276165583E+02  2.672905014E+02  3.601327584E+02  9.994282742E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.230865005E+04  2.140241751E+02  3.241882490E+02  2.617214028E+02  3.774052327E+02  9.691902607E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.313335165E+04  2.089271705E+02  3.244732853E+02  2.621822128E+02  3.739091702E+02  9.790460065E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.023119794E+04  2.173908641E+02  3.228075793E+02  2.595015282E+02  3.825295732E+02  9.685882772E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.679423959E+04  2.284258492E+02  3.205282410E+02  2.558511113E+02  3.929708028E+02  9.540670221E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.389089056E+04  2.375505319E+02  3.184809399E+02  2.525925393E+02  4.015832729E+02  9.426878355E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.152177747E+04  2.458639777E+02  3.167229791E+02  2.498115730E+02  4.088007097E+02  9.314262001E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.988631226E+04  2.530627313E+02  3.155018864E+02  2.478861241E+02  4.137619343E+02  9.188963398E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.964185046E+04  2.574054894E+02  3.154190836E+02  2.477560577E+02  4.146512671E+02  9.064059816E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.219678589E+04  2.571611404E+02  3.172919102E+02  2.507306252E+02  4.078722591E+02  8.920327201E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.866877979E+04  2.506829243E+02  3.216454554E+02  2.576966543E+02  3.896622486E+02  8.745509200E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.635520337E+04  2.437353201E+02  3.265654707E+02  2.656214600E+02  3.674650812E+02  8.520669620E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.069905054E+04  2.439479437E+02  3.293335247E+02  2.701041317E+02  3.550771990E+02  8.268200569E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.060815259E+04  2.506904817E+02  3.293948259E+02  2.701970024E+02  3.563318019E+02  8.064916693E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.867475851E+04  2.587229735E+02  3.282785125E+02  2.683681293E+02  3.627506114E+02  7.916438170E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.755172302E+04  2.646343789E+02  3.277104485E+02  2.674384940E+02  3.658779545E+02  7.777510200E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.947153476E+04  2.662744269E+02  3.288021538E+02  2.692280679E+02  3.610717401E+02  7.631342488E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.491952161E+04  2.625581455E+02  3.317519674E+02  2.740880089E+02  3.463362474E+02  7.487207046E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.090553223E+04  2.585813084E+02  3.350035019E+02  2.794823313E+02  3.291950111E+02  7.321859356E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.501896924E+04  2.580869408E+02  3.372161942E+02  2.831809978E+02  3.180801105E+02  7.152318284E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.812277881E+04  2.587207298E+02  3.387954159E+02  2.858389263E+02  3.104340324E+02  7.008207068E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012891472E+05  2.585625305E+02  3.403238583E+02  2.884235888E+02  3.021863546E+02  6.886803024E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044549745E+05  2.579918637E+02  3.418146739E+02  2.909552915E+02  2.935719995E+02  6.778802206E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074137864E+05  2.572773439E+02  3.431818197E+02  2.932868300E+02  2.855523752E+02  6.690073281E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100708840E+05  2.565131421E+02  3.443744516E+02  2.953288493E+02  2.784967828E+02  6.624437291E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.124939785E+05  2.557382860E+02  3.454384952E+02  2.971563244E+02  2.719201927E+02  6.567256572E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147710742E+05  2.548383427E+02  3.464248810E+02  2.988556395E+02  2.657911043E+02  6.526573636E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172820488E+05  2.531947632E+02  3.475128527E+02  3.007356806E+02  2.592720318E+02  6.515911128E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.195518195E+05  2.499255846E+02  3.484360180E+02  3.023357029E+02  2.536962814E+02  6.590163526E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.209831541E+05  2.452639253E+02  3.490517883E+02  3.034055398E+02  2.509690576E+02  6.753465040E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.210289936E+05  2.433164668E+02  3.491167481E+02  3.035183398E+02  2.501282662E+02  6.828284772E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.206106479E+05  2.417837086E+02  3.490304871E+02  3.033683071E+02  2.499400711E+02  6.893383190E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202524465E+05  2.405634890E+02  3.490180483E+02  3.033467474E+02  2.496020317E+02  6.944067515E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199734858E+05  2.397553387E+02  3.490782776E+02  3.034517555E+02  2.485843105E+02  6.972717047E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197604749E+05  2.390501695E+02  3.492470875E+02  3.037459750E+02  2.466237068E+02  6.992005948E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195124413E+05  2.382085009E+02  3.495199242E+02  3.042226353E+02  2.437385869E+02  7.011213168E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192921470E+05  2.371458588E+02  3.499302816E+02  3.049406388E+02  2.400053917E+02  7.034297734E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191353853E+05  2.358815759E+02  3.505497081E+02  3.060254653E+02  2.353677777E+02  7.061752505E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189924384E+05  2.345186822E+02  3.514118519E+02  3.075365061E+02  2.295103796E+02  7.091953456E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188770425E+05  2.329972968E+02  3.523686013E+02  3.092135849E+02  2.236502848E+02  7.136529917E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187679788E+05  2.311088327E+02  3.534582422E+02  3.111244262E+02  2.176615908E+02  7.199557843E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.186951740E+05  2.293299395E+02  3.541999924E+02  3.124253603E+02  2.137956585E+02  7.273392566E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186660502E+05  2.280237007E+02  3.540403814E+02  3.121415994E+02  2.144917789E+02  7.336923266E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186089245E+05  2.281053242E+02  3.529452290E+02  3.102160808E+02  2.214570310E+02  7.357420262E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.185372657E+05  2.310209173E+02  3.510741373E+02  3.069383057E+02  2.346533962E+02  7.295117348E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184948939E+05  2.363643560E+02  3.492008777E+02  3.036683073E+02  2.491812949E+02  7.169065876E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184510010E+05  2.406529293E+02  3.481978073E+02  3.019231768E+02  2.578898058E+02  7.070198692E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183741064E+05  2.426646929E+02  3.478764181E+02  3.013652668E+02  2.611317263E+02  7.026722729E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182795920E+05  2.432821002E+02  3.478655863E+02  3.013464427E+02  2.616720147E+02  7.015349157E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181752322E+05  2.434207261E+02  3.479625993E+02  3.015145774E+02  2.615624275E+02  7.017057240E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180529540E+05  2.437944054E+02  3.480647398E+02  3.016915514E+02  2.617651236E+02  7.012691612E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179416509E+05  2.442161798E+02  3.481021423E+02  3.017668648E+02  2.622487841E+02  7.010008581E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.419793604E+04  1.781813134E+02  3.311729476E+02  2.731202826E+02  4.385614721E+02  1.152456529E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.589726781E+04  1.740191061E+02  3.320874302E+02  2.746306117E+02  4.348320856E+02  1.159254528E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.611788522E+04  1.739569384E+02  3.322230285E+02  2.748547676E+02  4.344303620E+02  1.159158040E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.491312498E+04  1.774980371E+02  3.315984263E+02  2.738221487E+02  4.371884118E+02  1.153132343E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.330051381E+04  1.819344981E+02  3.307135500E+02  2.723625854E+02  4.408227336E+02  1.145770417E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.192548593E+04  1.853614658E+02  3.299408559E+02  2.710911396E+02  4.437645656E+02  1.140262233E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.087296191E+04  1.876621170E+02  3.293490982E+02  2.701196251E+02  4.458777885E+02  1.136772424E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.977088757E+04  1.899507544E+02  3.287532075E+02  2.691430937E+02  4.482980701E+02  1.133722621E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.920174557E+04  1.911496124E+02  3.284930807E+02  2.687173804E+02  4.498115754E+02  1.132434046E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.264501392E+04  1.831413327E+02  3.304017253E+02  2.718541490E+02  4.426660575E+02  1.144867912E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.966149934E+04  1.641888962E+02  3.341318176E+02  2.780232954E+02  4.266877309E+02  1.176685230E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.801594887E+04  1.693515457E+02  3.334747470E+02  2.769311333E+02  4.304847887E+02  1.167020965E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.365286154E+04  1.808109240E+02  3.309707913E+02  2.727875819E+02  4.404251720E+02  1.147832562E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.166108636E+04  1.847544446E+02  3.296898150E+02  2.706787066E+02  4.445788846E+02  1.142268040E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.104835217E+04  1.849468324E+02  3.293703265E+02  2.701547008E+02  4.456291881E+02  1.143018380E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.071767017E+04  1.855006375E+02  3.292029815E+02  2.698806376E+02  4.463065634E+02  1.142649144E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.016370981E+04  1.861660553E+02  3.288931930E+02  2.693728253E+02  4.476220061E+02  1.142766641E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.003870258E+04  1.858999094E+02  3.288262067E+02  2.692637260E+02  4.478865187E+02  1.144276044E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.062270947E+04  1.849020033E+02  3.291566906E+02  2.698052917E+02  4.465289636E+02  1.146112526E+00 
