nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.029477128E+04  2.110310099E+02  3.289302136E+02  2.694341610E+02  2.716172468E+02  6.954494139E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.146240494E+04  2.154213564E+02  3.296592399E+02  2.706295328E+02  2.679223877E+02  6.598093121E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.245913312E+04  2.204569821E+02  3.302490692E+02  2.715986500E+02  2.648486514E+02  6.231898940E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.319502026E+04  2.260022178E+02  3.306675787E+02  2.722869663E+02  2.629389133E+02  5.883137900E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.339827509E+04  2.329002872E+02  3.308091226E+02  2.725198452E+02  2.632036648E+02  5.543535007E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.296984401E+04  2.415130455E+02  3.306421104E+02  2.722447633E+02  2.657130555E+02  5.194915866E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.239239502E+04  2.503543257E+02  3.303422136E+02  2.717511576E+02  2.688054668E+02  4.856409817E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.185022455E+04  2.585541673E+02  3.300921383E+02  2.713400669E+02  2.715661922E+02  4.541663299E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.129989075E+04  2.667209926E+02  3.298099570E+02  2.708767092E+02  2.745822334E+02  4.241022570E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.074089575E+04  2.747321696E+02  3.295471635E+02  2.704456232E+02  2.776514201E+02  3.952691201E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022176715E+04  2.825078721E+02  3.293283770E+02  2.700871655E+02  2.803982913E+02  3.665461356E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992973329E+04  2.897185135E+02  3.291598292E+02  2.698110832E+02  2.822825388E+02  3.375020994E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006729678E+04  2.954826028E+02  3.291160140E+02  2.697392937E+02  2.827047460E+02  3.104765946E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036020114E+04  3.007755562E+02  3.291920112E+02  2.698635871E+02  2.825871966E+02  2.837475890E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.093342275E+04  3.057341443E+02  3.293104367E+02  2.700572595E+02  2.814408781E+02  2.544565972E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.216488147E+04  3.084936438E+02  3.299269810E+02  2.710692060E+02  2.780228568E+02  2.276734677E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374299634E+04  3.101957369E+02  3.308760376E+02  2.726314344E+02  2.734707203E+02  2.019305350E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.565093359E+04  3.105811367E+02  3.319643593E+02  2.744283714E+02  2.677419453E+02  1.786411069E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.780006787E+04  3.095588837E+02  3.331269331E+02  2.763542676E+02  2.610497537E+02  1.593216010E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.005494482E+04  3.072803626E+02  3.342909036E+02  2.782884979E+02  2.539618568E+02  1.456624153E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.218889478E+04  3.042177887E+02  3.354162903E+02  2.801648626E+02  2.472077169E+02  1.382347466E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.394879712E+04  3.009185162E+02  3.363821449E+02  2.817803488E+02  2.414858561E+02  1.368959909E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.517062830E+04  2.980743382E+02  3.371074460E+02  2.829963601E+02  2.372548952E+02  1.393391927E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.587737891E+04  2.963676910E+02  3.375469818E+02  2.837344284E+02  2.354071732E+02  1.447651275E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.621147418E+04  2.951001691E+02  3.380709542E+02  2.846177050E+02  2.342736365E+02  1.510869138E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.628403711E+04  2.913948402E+02  3.390437088E+02  2.862703934E+02  2.283952293E+02  1.549698673E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.621862561E+04  2.832836442E+02  3.407976224E+02  2.892610612E+02  2.141852205E+02  1.584488298E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.614831689E+04  2.696158217E+02  3.436623310E+02  2.941572224E+02  1.893232823E+02  1.594591403E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.641856732E+04  2.531474748E+02  3.472909551E+02  3.004068797E+02  1.505248933E+02  1.457379269E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644386914E+04  2.444694309E+02  3.500740671E+02  3.052149253E+02  1.153115102E+02  6.894533092E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.716412598E+04  2.420713221E+02  3.520093892E+02  3.085910935E+02  8.294133243E+01 -2.018702219E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.951971973E+04  2.399723969E+02  3.533190651E+02  3.108809357E+02  5.627236128E+01 -5.881792195E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.022136028E+05  2.391924191E+02  3.540705299E+02  3.121956234E+02  5.043317854E+01 -4.890691750E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.044270949E+05  2.371885735E+02  3.538106182E+02  3.117365192E+02  6.172879751E+01 -1.839162254E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058100099E+05  2.371320505E+02  3.522378740E+02  3.089771433E+02  8.988576472E+01  1.944528439E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068361646E+05  2.424864140E+02  3.496609535E+02  3.044791155E+02  1.274939361E+02  1.282035238E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075398790E+05  2.528207240E+02  3.467617967E+02  2.994487231E+02  1.628454750E+02  1.744064284E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079161501E+05  2.626713371E+02  3.445164986E+02  2.955767102E+02  1.861394587E+02  1.888118587E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079990037E+05  2.683203552E+02  3.433750629E+02  2.936172628E+02  1.968469939E+02  1.915468746E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079333734E+05  2.707145393E+02  3.430123410E+02  2.929965813E+02  2.002229171E+02  1.901680289E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078475173E+05  2.719219716E+02  3.429617554E+02  2.929100726E+02  2.011079037E+02  1.877372521E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077439226E+05  2.728424988E+02  3.429748373E+02  2.929324155E+02  2.014341655E+02  1.851541053E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076288668E+05  2.737027170E+02  3.429691974E+02  2.929227861E+02  2.018515743E+02  1.832630279E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.074796107E+05  2.746365643E+02  3.429227674E+02  2.928434246E+02  2.026355268E+02  1.824133285E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073105939E+05  2.756323880E+02  3.428542055E+02  2.927263908E+02  2.037429248E+02  1.826805765E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071153357E+05  2.766789200E+02  3.427679949E+02  2.925791662E+02  2.050771687E+02  1.833509190E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.068940314E+05  2.777404220E+02  3.426744766E+02  2.924195204E+02  2.065314455E+02  1.844191640E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066341313E+05  2.788425190E+02  3.425697856E+02  2.922409353E+02  2.081625359E+02  1.858958139E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063213105E+05  2.802139778E+02  3.424260368E+02  2.919968338E+02  2.101021214E+02  1.866013277E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204065430E+04  1.837907066E+02  3.299747715E+02  2.711467142E+02  3.443275318E+02  1.007613778E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200397418E+04  1.842454765E+02  3.299599156E+02  2.711223259E+02  3.445906849E+02  1.006536224E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232678937E+04  1.839509549E+02  3.301520786E+02  2.714382348E+02  3.438731782E+02  1.006248811E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.302616870E+04  1.829018083E+02  3.305509195E+02  2.720945797E+02  3.421830740E+02  1.006828260E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.386877600E+04  1.813504996E+02  3.310270491E+02  2.728788743E+02  3.400900550E+02  1.008470194E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446860855E+04  1.800322224E+02  3.313568482E+02  2.734228190E+02  3.386596572E+02  1.010537596E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463263184E+04  1.794143028E+02  3.314341831E+02  2.735504923E+02  3.385345516E+02  1.012489654E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429330151E+04  1.795571070E+02  3.312449141E+02  2.732382059E+02  3.397520056E+02  1.014147256E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312644366E+04  1.812653124E+02  3.305926113E+02  2.721633580E+02  3.431587796E+02  1.014299792E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.106199928E+04  1.853029143E+02  3.294102293E+02  2.702203637E+02  3.491692075E+02  1.011389983E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.824890247E+04  1.919591708E+02  3.277632117E+02  2.675252604E+02  3.573246057E+02  1.004099788E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.527543967E+04  2.000777068E+02  3.259739233E+02  2.646123310E+02  3.660063788E+02  9.936133400E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.309136548E+04  2.068476095E+02  3.246199789E+02  2.624183736E+02  3.724584384E+02  9.837668482E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.252218420E+04  2.097774620E+02  3.242497344E+02  2.618198910E+02  3.742734761E+02  9.775378834E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.418755005E+04  2.085202034E+02  3.252850261E+02  2.634963679E+02  3.699633698E+02  9.728665408E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.959160211E+04  2.022431314E+02  3.285423260E+02  2.688049386E+02  3.553921511E+02  9.659004509E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.903932880E+04  1.909873437E+02  3.337706175E+02  2.774264636E+02  3.299320242E+02  9.613237502E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.841633240E+04  1.756037676E+02  3.384643011E+02  2.852805758E+02  3.040639260E+02  9.803462387E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.860435460E+04  1.645131864E+02  3.384637499E+02  2.852795791E+02  3.043021766E+02  1.019912726E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.915145610E+04  1.924142877E+02  3.281367350E+02  2.681393941E+02  3.579607128E+02  1.004033128E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.194552071E+04  2.150944935E+02  3.241454549E+02  2.616530362E+02  3.777700092E+02  9.664071999E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.280019273E+04  2.097855692E+02  3.245652099E+02  2.623312197E+02  3.750645096E+02  9.785132867E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.040985383E+04  2.167951809E+02  3.228714873E+02  2.596045033E+02  3.820814166E+02  9.696142384E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.692847842E+04  2.278454068E+02  3.205872157E+02  2.559453069E+02  3.921451592E+02  9.542252165E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.393016693E+04  2.376664200E+02  3.185123882E+02  2.526426642E+02  4.012708983E+02  9.416410793E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.155517627E+04  2.457921789E+02  3.168430715E+02  2.499997525E+02  4.084809470E+02  9.308973625E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.995985864E+04  2.527184854E+02  3.156893649E+02  2.481801362E+02  4.133404064E+02  9.190182760E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975778589E+04  2.572724118E+02  3.155407104E+02  2.479471903E+02  4.143148651E+02  9.060268160E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.204671216E+04  2.576702394E+02  3.171822500E+02  2.505528641E+02  4.085193539E+02  8.915373348E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.797563257E+04  2.516796131E+02  3.212769670E+02  2.571050081E+02  3.914718628E+02  8.749486245E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.574266943E+04  2.438808107E+02  3.262718430E+02  2.651500759E+02  3.686965942E+02  8.541929983E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.089675391E+04  2.431334314E+02  3.292755442E+02  2.700110044E+02  3.546326103E+02  8.288655914E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.114526428E+04  2.503997011E+02  3.293899636E+02  2.701894832E+02  3.549880891E+02  8.051205846E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.890958859E+04  2.590974107E+02  3.282508124E+02  2.683231776E+02  3.616491820E+02  7.883556969E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.768932533E+04  2.646952428E+02  3.277250137E+02  2.674623097E+02  3.649796325E+02  7.758032808E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.941911607E+04  2.662996800E+02  3.288522077E+02  2.693100367E+02  3.606287735E+02  7.621746738E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.443713684E+04  2.632893920E+02  3.316587286E+02  2.739329026E+02  3.474436641E+02  7.481349204E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.069942651E+04  2.590597754E+02  3.348759289E+02  2.792701168E+02  3.304422064E+02  7.326913867E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.528340137E+04  2.580727978E+02  3.371710377E+02  2.831053314E+02  3.182838631E+02  7.156407051E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.825583105E+04  2.588679237E+02  3.387478199E+02  2.857585754E+02  3.104510155E+02  7.003312185E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011375703E+05  2.587687149E+02  3.402413912E+02  2.882836924E+02  3.023675146E+02  6.882075090E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042488573E+05  2.579798784E+02  3.417265351E+02  2.908053000E+02  2.935087130E+02  6.778484778E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072580637E+05  2.573512160E+02  3.430871719E+02  2.931250089E+02  2.856229921E+02  6.688163250E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099327283E+05  2.566918578E+02  3.442928572E+02  2.951889687E+02  2.785109124E+02  6.617852487E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123750302E+05  2.558833642E+02  3.453836989E+02  2.970621281E+02  2.716625056E+02  6.558743827E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147753794E+05  2.548650866E+02  3.464034719E+02  2.988188229E+02  2.653994904E+02  6.521126237E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.174280469E+05  2.530065145E+02  3.475397863E+02  3.007822752E+02  2.584657021E+02  6.514114160E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.190001908E+05  2.513164713E+02  3.481588943E+02  3.018548286E+02  2.541255169E+02  6.537882667E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.199705551E+05  2.478139834E+02  3.485921278E+02  3.026066632E+02  2.508852496E+02  6.647072104E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201315074E+05  2.444424980E+02  3.486988174E+02  3.027920754E+02  2.501963766E+02  6.782402426E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200046255E+05  2.422882252E+02  3.487783985E+02  3.029305534E+02  2.506004791E+02  6.878437772E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199186497E+05  2.414194531E+02  3.488571520E+02  3.030674286E+02  2.503922877E+02  6.914979890E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198569155E+05  2.404052162E+02  3.490428333E+02  3.033907948E+02  2.494324112E+02  6.952128783E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196090618E+05  2.393747692E+02  3.492367258E+02  3.037292171E+02  2.473125443E+02  6.983655374E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193623773E+05  2.384999423E+02  3.495192318E+02  3.042227848E+02  2.444349196E+02  7.005203692E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192162529E+05  2.375890055E+02  3.499283030E+02  3.049377121E+02  2.406634507E+02  7.022089463E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191250690E+05  2.362623509E+02  3.505378406E+02  3.060040569E+02  2.356609232E+02  7.049385309E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190281049E+05  2.344471312E+02  3.514314380E+02  3.075693302E+02  2.293707364E+02  7.096771721E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189203232E+05  2.326945977E+02  3.523878970E+02  3.092464504E+02  2.232910495E+02  7.151023829E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188451638E+05  2.307724429E+02  3.534262234E+02  3.110679975E+02  2.167382259E+02  7.215875331E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188269435E+05  2.288033432E+02  3.541926341E+02  3.124128085E+02  2.127528341E+02  7.298548263E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187633638E+05  2.274995661E+02  3.541113052E+02  3.122667022E+02  2.131411064E+02  7.362388773E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187186717E+05  2.278692391E+02  3.530733842E+02  3.104415997E+02  2.202638234E+02  7.370602766E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186597947E+05  2.314168497E+02  3.511590630E+02  3.070877731E+02  2.349916941E+02  7.286851376E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186075840E+05  2.372020979E+02  3.491955028E+02  3.036595430E+02  2.506019411E+02  7.148064012E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184811768E+05  2.411937218E+02  3.481504116E+02  3.018410234E+02  2.588445044E+02  7.057264727E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183181660E+05  2.426471767E+02  3.478307562E+02  3.012861309E+02  2.612041636E+02  7.027992159E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.181872212E+05  2.430296769E+02  3.478271055E+02  3.012797761E+02  2.614194121E+02  7.022737432E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.180802351E+05  2.433695614E+02  3.479146042E+02  3.014314132E+02  2.614379487E+02  7.017819202E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179813885E+05  2.438206162E+02  3.480459332E+02  3.016589520E+02  2.617502198E+02  7.011513493E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179352813E+05  2.442890320E+02  3.481007271E+02  3.017655525E+02  2.622918081E+02  7.007527538E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.402660188E+04  1.786217629E+02  3.310897763E+02  2.729830204E+02  4.390163943E+02  1.151804126E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.574926585E+04  1.743914395E+02  3.319941352E+02  2.744762994E+02  4.353144674E+02  1.158778471E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.618384970E+04  1.737285851E+02  3.322169319E+02  2.748446981E+02  4.343144661E+02  1.159601227E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.508697377E+04  1.769277434E+02  3.316522003E+02  2.739109549E+02  4.366843453E+02  1.154070054E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.338731953E+04  1.815082917E+02  3.307714315E+02  2.724580634E+02  4.403844714E+02  1.146404894E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189374052E+04  1.851750165E+02  3.299560842E+02  2.711161880E+02  4.436685659E+02  1.140662700E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.078511719E+04  1.877250881E+02  3.293197784E+02  2.700715370E+02  4.459965591E+02  1.136750534E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983940460E+04  1.899115238E+02  3.287608088E+02  2.691554305E+02  4.481479388E+02  1.133646543E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.957287350E+04  1.902955045E+02  3.286480429E+02  2.689707735E+02  4.490541046E+02  1.133691766E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.220945148E+04  1.833679870E+02  3.303106134E+02  2.717025937E+02  4.435349787E+02  1.145067151E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.881185992E+04  1.673557605E+02  3.336666545E+02  2.772502614E+02  4.288709629E+02  1.170742255E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.885037432E+04  1.678867034E+02  3.335600114E+02  2.770725181E+02  4.285305812E+02  1.168971045E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.384941440E+04  1.798133355E+02  3.311173044E+02  2.730294752E+02  4.402825897E+02  1.150220972E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.143393878E+04  1.851708927E+02  3.298077655E+02  2.708724930E+02  4.453656662E+02  1.142070306E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.096028430E+04  1.850758684E+02  3.293821125E+02  2.701740060E+02  4.457927227E+02  1.142874537E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.066144202E+04  1.853399067E+02  3.291030188E+02  2.697168760E+02  4.462725201E+02  1.143020159E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.025648454E+04  1.861097175E+02  3.288799115E+02  2.693512825E+02  4.474859750E+02  1.142803387E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001211630E+04  1.858693801E+02  3.288063996E+02  2.692311239E+02  4.481544836E+02  1.144633564E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.056277808E+04  1.845912240E+02  3.291595130E+02  2.698101192E+02  4.467138138E+02  1.147224486E+00 
