nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        13 -6.139911673E-03  1.093816015E-01 -1.211111235E-02  8.663741919E+04  1.626904712E+02  3.325672817E+02  2.754241095E+02  2.432749548E+02  8.437652327E-01 
        14 -4.213714023E-03  1.098625599E-01 -9.853315987E-03  8.745267041E+04  1.607043190E+02  3.329973774E+02  2.761370296E+02  2.406667175E+02  8.461954482E-01 
        15 -2.267252226E-03  1.102821410E-01 -7.616721013E-03  8.853321631E+04  1.564268179E+02  3.335881042E+02  2.771176929E+02  2.371200037E+02  8.582129404E-01 
        16 -3.058463972E-04  1.106716081E-01 -5.380345181E-03  8.938281470E+04  1.499240990E+02  3.339942274E+02  2.777930517E+02  2.342844005E+02  8.852826394E-01 
        17  1.649896870E-03  1.110991589E-01 -3.144821902E-03  8.738602917E+04  1.460249037E+02  3.330374408E+02  2.762051883E+02  2.419262614E+02  9.340844685E-01 
        18  3.605378217E-03  1.114680886E-01 -8.997268064E-04  7.585888892E+04  1.742981908E+02  3.264663587E+02  2.654120212E+02  2.843586850E+02  9.400250912E-01 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.988229913E+04  2.080319726E+02  3.227433043E+02  2.593949394E+02  3.062804947E+02  8.466358827E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.272090511E+04  2.124204869E+02  3.244930117E+02  2.622188619E+02  2.986528166E+02  7.911649900E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.639439063E+04  2.089508803E+02  3.267586086E+02  2.658910248E+02  2.862699640E+02  7.605776745E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.875288535E+04  2.085617342E+02  3.282336498E+02  2.682949085E+02  2.773853800E+02  7.290199128E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.031468577E+04  2.111443054E+02  3.291556576E+02  2.698033404E+02  2.716866255E+02  6.951578406E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.153245876E+04  2.155795510E+02  3.298040102E+02  2.708672846E+02  2.678153757E+02  6.587059207E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.262338220E+04  2.204569767E+02  3.303399215E+02  2.717481544E+02  2.645599849E+02  6.222704970E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.338605103E+04  2.260110247E+02  3.306705508E+02  2.722919807E+02  2.626986809E+02  5.874987496E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.352602563E+04  2.330599375E+02  3.306728451E+02  2.722956250E+02  2.631451917E+02  5.533454437E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.303295796E+04  2.416848956E+02  3.303827281E+02  2.718180600E+02  2.657967724E+02  5.188559492E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241841479E+04  2.505965908E+02  3.300253580E+02  2.712304150E+02  2.689236996E+02  4.847069918E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189745142E+04  2.585611954E+02  3.297918181E+02  2.708465300E+02  2.713393762E+02  4.531959821E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.135736340E+04  2.664828598E+02  3.295275550E+02  2.704127309E+02  2.740425591E+02  4.232769157E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.077744177E+04  2.744579780E+02  3.292434268E+02  2.699465842E+02  2.770515537E+02  3.944100807E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023128497E+04  2.823420751E+02  3.289893333E+02  2.695299319E+02  2.799296745E+02  3.656061979E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.994124092E+04  2.896536757E+02  3.288425584E+02  2.692895497E+02  2.819778296E+02  3.366694477E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010273837E+04  2.955075756E+02  3.289074180E+02  2.693958879E+02  2.824795187E+02  3.094824399E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.039319910E+04  3.007050149E+02  3.290945148E+02  2.697025285E+02  2.823126024E+02  2.830717260E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.087782275E+04  3.057687775E+02  3.292992658E+02  2.700384844E+02  2.814089326E+02  2.541753953E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.203709372E+04  3.086336410E+02  3.299103813E+02  2.710418267E+02  2.781675626E+02  2.275478754E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.355646289E+04  3.103910494E+02  3.308007641E+02  2.725073299E+02  2.736915531E+02  2.017961154E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.542500391E+04  3.108952789E+02  3.318572540E+02  2.742511215E+02  2.680847855E+02  1.783251651E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.757637402E+04  3.099721317E+02  3.330323725E+02  2.761972556E+02  2.614754529E+02  1.587506547E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989690662E+04  3.076212549E+02  3.342291064E+02  2.781858759E+02  2.542550373E+02  1.449370722E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.216085669E+04  3.042784958E+02  3.354032049E+02  2.801434155E+02  2.472208214E+02  1.379645192E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.408022534E+04  3.006151085E+02  3.364545031E+02  2.819018202E+02  2.412045135E+02  1.375311119E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.542990125E+04  2.977588465E+02  3.372038012E+02  2.831582644E+02  2.372432630E+02  1.412000834E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.620247656E+04  2.958125076E+02  3.376878815E+02  2.839718628E+02  2.349878311E+02  1.464694329E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.661214383E+04  2.935245852E+02  3.383801869E+02  2.851384739E+02  2.324992968E+02  1.532364876E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.675877930E+04  2.897768822E+02  3.393317261E+02  2.867553139E+02  2.268520737E+02  1.584445275E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.674722021E+04  2.813777637E+02  3.411271529E+02  2.898224216E+02  2.127932408E+02  1.675611211E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.658795264E+04  2.663431239E+02  3.442141018E+02  2.951072199E+02  1.859591363E+02  1.754616380E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.641508423E+04  2.499979732E+02  3.478006058E+02  3.012902033E+02  1.442625878E+02  1.574151436E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644194800E+04  2.411634564E+02  3.506021414E+02  3.061349730E+02  1.057714585E+02  7.094121230E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.677753781E+04  2.386093508E+02  3.521691912E+02  3.088722708E+02  7.260445969E+01 -1.731364561E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.830884766E+04  2.403959351E+02  3.529625511E+02  3.102531357E+02  4.925701046E+01 -8.901370689E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.004043352E+05  2.435280886E+02  3.531261559E+02  3.105323148E+02  4.239744258E+01 -1.123904448E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.032745353E+05  2.388728047E+02  3.527312123E+02  3.098396510E+02  5.783501019E+01 -4.346973784E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.057822897E+05  2.368370285E+02  3.514106584E+02  3.075314083E+02  9.620159054E+01  3.707114852E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070910386E+05  2.443454638E+02  3.489036531E+02  3.031650782E+02  1.400872102E+02  1.563995830E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075143741E+05  2.552917190E+02  3.461227837E+02  2.983459597E+02  1.730987747E+02  1.919740624E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076842139E+05  2.634328489E+02  3.441647949E+02  2.949722915E+02  1.901158538E+02  1.972527192E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077725894E+05  2.678382072E+02  3.432307401E+02  2.933701444E+02  1.966700013E+02  1.937338444E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078223627E+05  2.699630365E+02  3.429690282E+02  2.929225256E+02  1.987506571E+02  1.895008897E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078852271E+05  2.714569213E+02  3.429636407E+02  2.929132757E+02  1.997466327E+02  1.857006339E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078708719E+05  2.726004198E+02  3.430077746E+02  2.929886658E+02  2.004976039E+02  1.832773283E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078207849E+05  2.735555820E+02  3.430383279E+02  2.930408469E+02  2.013075582E+02  1.822159794E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.077340295E+05  2.744888837E+02  3.430372227E+02  2.930389329E+02  2.023022853E+02  1.821284948E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075557530E+05  2.755419801E+02  3.429611729E+02  2.929091032E+02  2.035590169E+02  1.825803958E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073026797E+05  2.765307102E+02  3.428463836E+02  2.927130661E+02  2.048593938E+02  1.834802413E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070348971E+05  2.775586498E+02  3.427298150E+02  2.925140193E+02  2.063647728E+02  1.849267671E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067365012E+05  2.787034864E+02  3.425993991E+02  2.922914820E+02  2.080671887E+02  1.863962242E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063201123E+05  2.801266251E+02  3.424169044E+02  2.919806175E+02  2.101369839E+02  1.872522496E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203148608E+04  1.837073550E+02  3.299703484E+02  2.711394653E+02  3.440682001E+02  1.007431980E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202012714E+04  1.843418529E+02  3.299438355E+02  2.710959485E+02  3.448581896E+02  1.006712149E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.234353027E+04  1.838155295E+02  3.301536357E+02  2.714408288E+02  3.438936386E+02  1.006756897E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300162939E+04  1.827562361E+02  3.305436811E+02  2.720826912E+02  3.421055355E+02  1.007212192E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.379244751E+04  1.815708275E+02  3.309626408E+02  2.727727981E+02  3.405325913E+02  1.008528119E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.432559555E+04  1.805462167E+02  3.312726190E+02  2.732838578E+02  3.390616422E+02  1.009485305E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.448651855E+04  1.799590874E+02  3.313598804E+02  2.734278488E+02  3.389382744E+02  1.011325780E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.424603833E+04  1.797630253E+02  3.312245512E+02  2.732047014E+02  3.397070856E+02  1.013403948E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.316748889E+04  1.812560307E+02  3.306177676E+02  2.722048683E+02  3.428622210E+02  1.013927347E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.125347745E+04  1.850739645E+02  3.295027856E+02  2.703723800E+02  3.489455232E+02  1.011941559E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.861164326E+04  1.913273213E+02  3.279399645E+02  2.678142948E+02  3.569237987E+02  1.005716288E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.555777103E+04  1.991470852E+02  3.260816648E+02  2.647886462E+02  3.652573252E+02  9.955767593E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305554785E+04  2.071464841E+02  3.244920163E+02  2.622133076E+02  3.729061422E+02  9.841647679E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.238786572E+04  2.108052416E+02  3.240321393E+02  2.614698915E+02  3.749741096E+02  9.761428647E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.406441858E+04  2.093635170E+02  3.251686168E+02  2.633080163E+02  3.709036126E+02  9.723434914E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.941994220E+04  2.021838744E+02  3.285047042E+02  2.687456026E+02  3.552911561E+02  9.661324220E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.874768713E+04  1.914740797E+02  3.335256648E+02  2.770226440E+02  3.303100336E+02  9.608900817E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.854175635E+04  1.761195408E+02  3.384000809E+02  2.851728401E+02  3.038250721E+02  9.787040008E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.816881761E+04  1.664201495E+02  3.382055500E+02  2.848466645E+02  3.079808134E+02  1.016565298E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917904348E+04  1.918951247E+02  3.282415626E+02  2.683109180E+02  3.594272668E+02  1.008878982E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.241770282E+04  2.145613529E+02  3.241594558E+02  2.616790164E+02  3.770535069E+02  9.675090105E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.310900540E+04  2.105929473E+02  3.244042138E+02  2.620714866E+02  3.739814554E+02  9.740730117E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.046279795E+04  2.178402951E+02  3.228165735E+02  2.595171032E+02  3.819498518E+02  9.661065375E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.704434723E+04  2.280063082E+02  3.206455417E+02  2.560382396E+02  3.912046278E+02  9.517995622E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.421176013E+04  2.367649608E+02  3.186988697E+02  2.529396615E+02  3.999680386E+02  9.419067195E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.189057043E+04  2.455298564E+02  3.169853387E+02  2.502253366E+02  4.082384810E+02  9.312878251E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.025650256E+04  2.525239549E+02  3.159291153E+02  2.485571227E+02  4.132729616E+02  9.194978755E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.984112427E+04  2.572775259E+02  3.157556362E+02  2.482843609E+02  4.144102345E+02  9.061979372E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.160998145E+04  2.585372105E+02  3.170946770E+02  2.504095068E+02  4.095237484E+02  8.909042738E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.705183276E+04  2.536092167E+02  3.208969097E+02  2.564936676E+02  3.936003399E+02  8.731359802E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.525960815E+04  2.458110695E+02  3.261748199E+02  2.650027485E+02  3.704725990E+02  8.514679074E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.159710693E+04  2.432949781E+02  3.299045601E+02  2.710507669E+02  3.534758348E+02  8.263646327E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.241172876E+04  2.481447740E+02  3.303210835E+02  2.717206788E+02  3.511462708E+02  8.057445651E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.985600800E+04  2.562756639E+02  3.288821193E+02  2.693578988E+02  3.586015191E+02  7.922653649E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.804655189E+04  2.640985428E+02  3.277653890E+02  2.675287113E+02  3.647867867E+02  7.774746502E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.921264832E+04  2.668592979E+02  3.284752217E+02  2.686915947E+02  3.617683247E+02  7.624290881E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.360746509E+04  2.645459938E+02  3.309644351E+02  2.727864537E+02  3.495212555E+02  7.476472147E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.981232080E+04  2.596428137E+02  3.343169012E+02  2.783412485E+02  3.322696915E+02  7.339724731E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.510537939E+04  2.574562397E+02  3.369967251E+02  2.828140907E+02  3.181849213E+02  7.178264707E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.840882275E+04  2.584477806E+02  3.386769524E+02  2.856387463E+02  3.100213013E+02  7.011855915E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010620078E+05  2.592580280E+02  3.400791397E+02  2.880088482E+02  3.032522678E+02  6.877549160E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041397592E+05  2.584004011E+02  3.416436634E+02  2.906645479E+02  2.946302125E+02  6.780582829E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.075589702E+05  2.571887519E+02  3.431661086E+02  2.932602043E+02  2.854955901E+02  6.692466171E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.106336936E+05  2.557766957E+02  3.444919519E+02  2.955307188E+02  2.773993707E+02  6.639100295E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.133893414E+05  2.542322936E+02  3.457015562E+02  2.976092830E+02  2.701924567E+02  6.605179729E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155212485E+05  2.534178934E+02  3.466426468E+02  2.992316093E+02  2.643303690E+02  6.565691736E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171870981E+05  2.519633751E+02  3.474251957E+02  3.005839701E+02  2.596653061E+02  6.570320353E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186788788E+05  2.506193831E+02  3.479743371E+02  3.015348747E+02  2.557795146E+02  6.584962318E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197214381E+05  2.479015174E+02  3.484452870E+02  3.023516755E+02  2.536232114E+02  6.672558612E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199675518E+05  2.465615898E+02  3.486075975E+02  3.026334505E+02  2.531072094E+02  6.724755217E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200975122E+05  2.453028889E+02  3.487262192E+02  3.028395576E+02  2.521062374E+02  6.768857203E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200872739E+05  2.433674397E+02  3.488682985E+02  3.030867357E+02  2.510098062E+02  6.839690376E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198906079E+05  2.417239914E+02  3.490013866E+02  3.033188210E+02  2.506146889E+02  6.905905902E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196710867E+05  2.396025505E+02  3.493314915E+02  3.038948827E+02  2.494489655E+02  6.988020055E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194832635E+05  2.375315874E+02  3.498764071E+02  3.048468874E+02  2.472851536E+02  7.064891909E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193101019E+05  2.371847469E+02  3.502572291E+02  3.055129163E+02  2.432103973E+02  7.057485022E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191881594E+05  2.365882025E+02  3.507421658E+02  3.063607585E+02  2.374940025E+02  7.050252259E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191107879E+05  2.348317810E+02  3.515682905E+02  3.078070002E+02  2.300078117E+02  7.090278750E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190360007E+05  2.328005943E+02  3.524669971E+02  3.093828130E+02  2.225316229E+02  7.154071042E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189510839E+05  2.306610664E+02  3.534195859E+02  3.110548021E+02  2.149268602E+02  7.226776690E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.189029677E+05  2.285515859E+02  3.541365662E+02  3.123137370E+02  2.101293939E+02  7.315673064E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188210353E+05  2.271015019E+02  3.541546955E+02  3.123429391E+02  2.106643705E+02  7.386033908E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187574799E+05  2.275615345E+02  3.532361791E+02  3.107275925E+02  2.188978641E+02  7.393759820E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187249688E+05  2.317144588E+02  3.513259871E+02  3.073806912E+02  2.356901664E+02  7.289498949E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185878590E+05  2.384638307E+02  3.491549444E+02  3.035906177E+02  2.531386423E+02  7.123436304E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184464004E+05  2.422253742E+02  3.480233126E+02  3.016208887E+02  2.606968241E+02  7.035200782E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183673276E+05  2.427117920E+02  3.478057775E+02  3.012428856E+02  2.608590240E+02  7.022308260E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182841426E+05  2.429034557E+02  3.478513737E+02  3.013218203E+02  2.605534668E+02  7.019038275E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181388364E+05  2.436323895E+02  3.479000025E+02  3.014060974E+02  2.613764880E+02  7.006780896E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179912908E+05  2.440952048E+02  3.480285830E+02  3.016289436E+02  2.619357653E+02  7.002618201E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179324795E+05  2.443354540E+02  3.481087360E+02  3.017794590E+02  2.623002815E+02  7.005819902E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.354178409E+04  1.798624076E+02  3.307511046E+02  2.724247685E+02  4.395714663E+02  1.149269113E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.520322119E+04  1.754697224E+02  3.317263993E+02  2.740339174E+02  4.362357841E+02  1.156973819E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602761943E+04  1.737394095E+02  3.322089356E+02  2.748315423E+02  4.343811390E+02  1.159681540E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.539551511E+04  1.756608798E+02  3.318415028E+02  2.742237806E+02  4.360333222E+02  1.156533938E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.362185875E+04  1.801018771E+02  3.309051841E+02  2.726787148E+02  4.393368664E+02  1.148866273E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.185232768E+04  1.851158544E+02  3.298478845E+02  2.709385262E+02  4.438796772E+02  1.141093335E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056180078E+04  1.879971619E+02  3.291472702E+02  2.697887611E+02  4.469918823E+02  1.137178272E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.969706843E+04  1.895632614E+02  3.286618139E+02  2.689934454E+02  4.485454563E+02  1.134945185E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.974295895E+04  1.892034135E+02  3.287115849E+02  2.690747998E+02  4.480323119E+02  1.135248993E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.168547186E+04  1.844085827E+02  3.298835765E+02  2.709989181E+02  4.443360819E+02  1.143239130E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.655299775E+04  1.727938557E+02  3.326205301E+02  2.755147696E+02  4.331413530E+02  1.161080135E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.972592205E+04  1.648785419E+02  3.342995419E+02  2.783016833E+02  4.260727593E+02  1.174414954E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.608357657E+04  1.756213409E+02  3.321349186E+02  2.747119524E+02  4.354812615E+02  1.156071323E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120334979E+04  1.866518104E+02  3.294630532E+02  2.703079562E+02  4.468353724E+02  1.139977146E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.014071387E+04  1.879885416E+02  3.287806473E+02  2.691885610E+02  4.485043063E+02  1.138618875E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.064645544E+04  1.858544960E+02  3.290530672E+02  2.696352463E+02  4.471503210E+02  1.142766813E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.054448962E+04  1.856915324E+02  3.289891307E+02  2.695303798E+02  4.471856124E+02  1.143578142E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.004138727E+04  1.863963631E+02  3.286429400E+02  2.689636360E+02  4.479593363E+02  1.143203791E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.022563831E+04  1.836115088E+02  3.289968433E+02  2.695443807E+02  4.459643998E+02  1.149012767E+00 
