nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204105151E+04  1.835889378E+02  3.299923325E+02  2.711755428E+02  3.441359396E+02  1.007974476E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202772974E+04  1.843923810E+02  3.299404290E+02  2.710903761E+02  3.449360390E+02  1.006710581E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236595551E+04  1.837916791E+02  3.301599538E+02  2.714512246E+02  3.437119286E+02  1.006536064E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299867358E+04  1.826923366E+02  3.305472221E+02  2.720884647E+02  3.421155500E+02  1.007480975E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.371877966E+04  1.817809443E+02  3.309198184E+02  2.727021389E+02  3.408445764E+02  1.008372428E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.422323837E+04  1.806396674E+02  3.312268815E+02  2.732084184E+02  3.390233791E+02  1.009133375E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.446079785E+04  1.799025755E+02  3.313523674E+02  2.734155245E+02  3.388835449E+02  1.011481628E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429108521E+04  1.798131967E+02  3.312291565E+02  2.732123871E+02  3.397580118E+02  1.013415314E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321846515E+04  1.811554255E+02  3.306389496E+02  2.722399905E+02  3.427106650E+02  1.014077046E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.130044354E+04  1.846808760E+02  3.295515366E+02  2.704525944E+02  3.484902505E+02  1.012532269E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.870303882E+04  1.908016903E+02  3.280136076E+02  2.679349530E+02  3.565519713E+02  1.006934432E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.555423578E+04  1.993010811E+02  3.261120439E+02  2.648373473E+02  3.659701250E+02  9.966729186E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.293492798E+04  2.072208760E+02  3.244700389E+02  2.621772225E+02  3.723552551E+02  9.827078618E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.233235486E+04  2.108909535E+02  3.240365791E+02  2.614771547E+02  3.744334469E+02  9.747034255E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.394358850E+04  2.102297051E+02  3.250143094E+02  2.630579476E+02  3.710419626E+02  9.697292484E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.936832251E+04  2.025920938E+02  3.283930068E+02  2.685612738E+02  3.570462537E+02  9.680148289E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.854246021E+04  1.911431620E+02  3.334900687E+02  2.769619168E+02  3.300324342E+02  9.609584184E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.841818579E+04  1.759107544E+02  3.383733153E+02  2.851284213E+02  3.033519819E+02  9.787039198E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.813632669E+04  1.627475048E+02  3.385746577E+02  2.854672071E+02  3.071970607E+02  1.029062406E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.910019643E+04  1.913406547E+02  3.280882106E+02  2.680617273E+02  3.558674474E+02  1.004342641E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.271482201E+04  2.143756613E+02  3.242849192E+02  2.618813295E+02  3.774668956E+02  9.682896301E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.315032181E+04  2.101449766E+02  3.245864819E+02  2.623676659E+02  3.757342696E+02  9.791774049E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.057586099E+04  2.173520473E+02  3.229636529E+02  2.597542512E+02  3.814355822E+02  9.669062332E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.716047012E+04  2.285773240E+02  3.206532773E+02  2.560525224E+02  3.918718572E+02  9.516124371E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.424205762E+04  2.376402705E+02  3.186316502E+02  2.528320637E+02  4.009531364E+02  9.412039770E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184514526E+04  2.451360576E+02  3.170099268E+02  2.502634912E+02  4.076705661E+02  9.313686797E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016777832E+04  2.522374868E+02  3.158517814E+02  2.484361343E+02  4.125524635E+02  9.188799281E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.975739990E+04  2.574508510E+02  3.155755711E+02  2.480015359E+02  4.143410950E+02  9.054993838E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.153803320E+04  2.588864384E+02  3.169310112E+02  2.501516533E+02  4.101110373E+02  8.909876011E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.694119434E+04  2.542120132E+02  3.208151550E+02  2.563638678E+02  3.945890884E+02  8.731134236E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.520116943E+04  2.461939859E+02  3.262430983E+02  2.651154842E+02  3.709890108E+02  8.514737580E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.172247375E+04  2.429175005E+02  3.301054802E+02  2.713825612E+02  3.530398417E+02  8.273159079E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.265594165E+04  2.484055631E+02  3.303963399E+02  2.718462300E+02  3.514085078E+02  8.056371156E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.010199350E+04  2.567933096E+02  3.289377741E+02  2.694494845E+02  3.590324504E+02  7.913757856E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.816846178E+04  2.630202567E+02  3.280752417E+02  2.680345267E+02  3.632103844E+02  7.780858583E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.916100851E+04  2.664084451E+02  3.286862438E+02  2.690362071E+02  3.609372593E+02  7.623587472E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.341401501E+04  2.653926625E+02  3.309762702E+02  2.728046155E+02  3.499651861E+02  7.455888465E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.955212549E+04  2.610214901E+02  3.341828060E+02  2.781175013E+02  3.332284346E+02  7.308158483E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.498741016E+04  2.578492813E+02  3.369200134E+02  2.826860504E+02  3.180331974E+02  7.162415795E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.847393408E+04  2.579328995E+02  3.386624546E+02  2.856142845E+02  3.089754333E+02  7.013980523E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.012033005E+05  2.588517065E+02  3.400476122E+02  2.879553785E+02  3.028647385E+02  6.886823755E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043567774E+05  2.586507442E+02  3.416007428E+02  2.905916035E+02  2.948533387E+02  6.775260800E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.078176738E+05  2.569220482E+02  3.432867434E+02  2.934667639E+02  2.855549082E+02  6.702799718E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108554099E+05  2.554657574E+02  3.446686468E+02  2.958339295E+02  2.770595002E+02  6.646185350E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134260881E+05  2.544395118E+02  3.457089572E+02  2.976219044E+02  2.700663185E+02  6.594957067E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154534849E+05  2.533043566E+02  3.465955000E+02  2.991502247E+02  2.647009449E+02  6.574900355E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172542124E+05  2.522110987E+02  3.473242817E+02  3.004093666E+02  2.602697830E+02  6.567614917E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.187475825E+05  2.506838622E+02  3.479788523E+02  3.015427287E+02  2.565176651E+02  6.590657411E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.197694545E+05  2.475289283E+02  3.484845049E+02  3.024197872E+02  2.537413037E+02  6.689092540E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.199402795E+05  2.458162457E+02  3.485609627E+02  3.025525839E+02  2.531316270E+02  6.755546050E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198652935E+05  2.452479210E+02  3.486473484E+02  3.027026043E+02  2.533237305E+02  6.783557497E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.198808889E+05  2.447240858E+02  3.487245789E+02  3.028369169E+02  2.521563478E+02  6.795057748E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199035630E+05  2.427486153E+02  3.489803619E+02  3.032821751E+02  2.509420586E+02  6.866838299E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197998101E+05  2.411457577E+02  3.492883253E+02  3.038191962E+02  2.503232431E+02  6.931543574E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.196253969E+05  2.393831494E+02  3.497029395E+02  3.045433037E+02  2.482713134E+02  6.992446887E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.194095830E+05  2.367389130E+02  3.503982989E+02  3.057591092E+02  2.446278216E+02  7.083293109E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191675441E+05  2.354541609E+02  3.509932652E+02  3.068005993E+02  2.388041539E+02  7.107748594E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189974102E+05  2.347526513E+02  3.516128756E+02  3.078852903E+02  2.309454753E+02  7.100823277E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189062627E+05  2.330862455E+02  3.524310036E+02  3.093189621E+02  2.229835434E+02  7.144284332E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187983910E+05  2.304981044E+02  3.534149230E+02  3.110456159E+02  2.144890685E+02  7.236675743E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187250003E+05  2.281086460E+02  3.541003447E+02  3.122493910E+02  2.093343542E+02  7.338598706E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186564318E+05  2.266468828E+02  3.541025429E+02  3.122508061E+02  2.102042339E+02  7.408914315E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186282332E+05  2.275195324E+02  3.531775220E+02  3.106240629E+02  2.190158412E+02  7.399554776E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186176013E+05  2.317238235E+02  3.512916944E+02  3.073204401E+02  2.364069484E+02  7.295156021E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185132858E+05  2.386095538E+02  3.491092091E+02  3.035111866E+02  2.538775134E+02  7.124533495E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184273403E+05  2.423565378E+02  3.479860315E+02  3.015561895E+02  2.611035900E+02  7.034475431E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183614175E+05  2.426067781E+02  3.477996597E+02  3.012323084E+02  2.607531443E+02  7.025753632E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182598196E+05  2.428375425E+02  3.478326311E+02  3.012893643E+02  2.604271817E+02  7.020508144E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181062311E+05  2.436667500E+02  3.478701553E+02  3.013543963E+02  2.614931145E+02  7.006695038E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179724966E+05  2.440877454E+02  3.480179286E+02  3.016104809E+02  2.619730518E+02  7.003378018E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179280156E+05  2.443011408E+02  3.481135330E+02  3.017888966E+02  2.622223053E+02  7.006422393E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.349292020E+04  1.802271401E+02  3.307483321E+02  2.724200287E+02  4.401695126E+02  1.148958439E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.519181555E+04  1.763394360E+02  3.316134924E+02  2.738471984E+02  4.366735112E+02  1.155235869E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.601001572E+04  1.740383396E+02  3.321650276E+02  2.747590255E+02  4.346415857E+02  1.159124990E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.543156525E+04  1.756329655E+02  3.318700515E+02  2.742709571E+02  4.357957655E+02  1.156449365E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.385179489E+04  1.795605588E+02  3.310203759E+02  2.728684822E+02  4.389691144E+02  1.149886131E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.196898393E+04  1.841663297E+02  3.299943121E+02  2.711792643E+02  4.439698487E+02  1.143552727E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.041082520E+04  1.880881271E+02  3.291310616E+02  2.697624779E+02  4.470860405E+02  1.137073219E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.950361701E+04  1.902695440E+02  3.285836377E+02  2.688654955E+02  4.493124216E+02  1.133998160E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.968480878E+04  1.895168891E+02  3.285939697E+02  2.688824605E+02  4.481965497E+02  1.134654731E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.157010910E+04  1.842439168E+02  3.296993382E+02  2.706961290E+02  4.439963703E+02  1.143346432E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.629832471E+04  1.724256561E+02  3.323562371E+02  2.750768226E+02  4.347056603E+02  1.163398420E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.981536591E+04  1.644387257E+02  3.343402040E+02  2.783692133E+02  4.260257822E+02  1.175533054E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.655045761E+04  1.744111102E+02  3.324473810E+02  2.752294661E+02  4.340166230E+02  1.157751312E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.104126904E+04  1.862563735E+02  3.295534830E+02  2.704571543E+02  4.464646268E+02  1.140693072E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.978615405E+04  1.892913437E+02  3.285724649E+02  2.688478284E+02  4.488305249E+02  1.135736492E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.050605884E+04  1.858586819E+02  3.289524012E+02  2.694706273E+02  4.469775496E+02  1.142580779E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.067365321E+04  1.850905472E+02  3.290539853E+02  2.696367965E+02  4.470248309E+02  1.144931024E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.011930435E+04  1.865377835E+02  3.287480125E+02  2.691357329E+02  4.485079710E+02  1.143373023E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.006832605E+04  1.855200887E+02  3.288546548E+02  2.693111482E+02  4.483543963E+02  1.146796055E+00 
