nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.060612554E+05  2.371960936E+02  3.523783598E+02  3.092231169E+02  9.012331975E+01  2.094778966E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070722800E+05  2.425677304E+02  3.498232746E+02  3.047620802E+02  1.266077328E+02  1.236134022E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075645392E+05  2.525391271E+02  3.468388700E+02  2.995828228E+02  1.613298457E+02  1.707432005E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077381228E+05  2.621539149E+02  3.444859343E+02  2.955248756E+02  1.850929117E+02  1.884910404E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077810406E+05  2.679553511E+02  3.432887826E+02  2.934698215E+02  1.965172229E+02  1.926831070E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077864541E+05  2.705481551E+02  3.429468436E+02  2.928846600E+02  2.002233541E+02  1.912063200E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078110658E+05  2.719174320E+02  3.429516275E+02  2.928927706E+02  2.011514948E+02  1.879240359E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077745933E+05  2.729609604E+02  3.429918661E+02  2.929614935E+02  2.015122364E+02  1.847084941E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.076948954E+05  2.738926639E+02  3.429981716E+02  2.929722399E+02  2.019316708E+02  1.823874472E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075674001E+05  2.748591838E+02  3.429586482E+02  2.929047326E+02  2.026911554E+02  1.812533928E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074027859E+05  2.758519812E+02  3.428938215E+02  2.927940204E+02  2.037871439E+02  1.815032203E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071986617E+05  2.768849473E+02  3.428079157E+02  2.926473343E+02  2.051224699E+02  1.822660342E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069654281E+05  2.779741600E+02  3.427038245E+02  2.924696643E+02  2.066275990E+02  1.833528294E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066853408E+05  2.790346806E+02  3.425968575E+02  2.922871118E+02  2.082033398E+02  1.848908614E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063215479E+05  2.804688530E+02  3.424092064E+02  2.919682579E+02  2.103598862E+02  1.860035602E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204197485E+04  1.838092484E+02  3.299759598E+02  2.711486568E+02  3.443401060E+02  1.007572908E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201111597E+04  1.842528126E+02  3.299643669E+02  2.711296098E+02  3.445850854E+02  1.006500656E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233319391E+04  1.839834539E+02  3.301527343E+02  2.714393160E+02  3.438832042E+02  1.006155794E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.303500317E+04  1.828718276E+02  3.305541906E+02  2.720999794E+02  3.421452379E+02  1.006862685E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387276953E+04  1.813108773E+02  3.310232787E+02  2.728726778E+02  3.400555677E+02  1.008545859E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446281140E+04  1.800474529E+02  3.313481747E+02  2.734084826E+02  3.386779553E+02  1.010517183E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463775293E+04  1.794044142E+02  3.314437199E+02  2.735662117E+02  3.385209179E+02  1.012500525E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429609985E+04  1.794995823E+02  3.312549772E+02  2.732548084E+02  3.397158308E+02  1.014281143E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312323309E+04  1.812170329E+02  3.305906973E+02  2.721602018E+02  3.431854007E+02  1.014511511E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.105213431E+04  1.853364551E+02  3.294062426E+02  2.702138402E+02  3.492747870E+02  1.011470818E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.821327896E+04  1.920915614E+02  3.277469072E+02  2.674986703E+02  3.574785118E+02  1.003947394E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.522700424E+04  2.002400932E+02  3.259503754E+02  2.645740678E+02  3.661310966E+02  9.933104590E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307614508E+04  2.068930254E+02  3.246023817E+02  2.623897932E+02  3.724463005E+02  9.835857097E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.251264099E+04  2.097297249E+02  3.242225156E+02  2.617758441E+02  3.742164860E+02  9.775733072E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419184314E+04  2.083519113E+02  3.252919297E+02  2.635076981E+02  3.698926392E+02  9.732866976E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.961312885E+04  2.019731152E+02  3.285689585E+02  2.688491166E+02  3.551442242E+02  9.663841613E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.915134454E+04  1.906683302E+02  3.338431771E+02  2.775479820E+02  3.295128508E+02  9.618155081E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.851845129E+04  1.755619005E+02  3.384287138E+02  2.852206283E+02  3.040975080E+02  9.804726890E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.877110627E+04  1.634901445E+02  3.387240283E+02  2.857178299E+02  3.041961831E+02  1.023003350E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.885361604E+04  1.929660960E+02  3.281900710E+02  2.682264062E+02  3.580972865E+02  1.002441436E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.198707690E+04  2.145228822E+02  3.242284459E+02  2.617867795E+02  3.775399750E+02  9.677901430E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.291180188E+04  2.097714802E+02  3.244310653E+02  2.621141590E+02  3.748287354E+02  9.780744573E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.040150497E+04  2.169389628E+02  3.228001508E+02  2.594890158E+02  3.821595321E+02  9.692969167E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.685329745E+04  2.280390069E+02  3.205783743E+02  2.559314845E+02  3.924498246E+02  9.542429084E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.387084369E+04  2.376504650E+02  3.185029707E+02  2.526277049E+02  4.014067969E+02  9.419741407E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151097241E+04  2.458167667E+02  3.167836800E+02  2.499068727E+02  4.086085682E+02  9.311149018E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991996155E+04  2.530970583E+02  3.155589752E+02  2.479757848E+02  4.136742706E+02  9.185711518E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.972149536E+04  2.576596370E+02  3.154467897E+02  2.477996612E+02  4.146808310E+02  9.056025222E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.209864136E+04  2.574863853E+02  3.172435904E+02  2.506521311E+02  4.081735458E+02  8.914697133E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.822184790E+04  2.509237509E+02  3.214623775E+02  2.574010973E+02  3.903593235E+02  8.751349784E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.596804419E+04  2.436888103E+02  3.263388052E+02  2.652533760E+02  3.681877975E+02  8.537169769E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.078497351E+04  2.437401295E+02  3.291884718E+02  2.698665462E+02  3.550704021E+02  8.276133202E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.081106506E+04  2.505792303E+02  3.293475852E+02  2.701195812E+02  3.553572159E+02  8.051478611E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.871634134E+04  2.588218222E+02  3.282595241E+02  2.683372784E+02  3.618631428E+02  7.896674015E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.771894243E+04  2.646933603E+02  3.277780534E+02  2.675488555E+02  3.654885558E+02  7.768143693E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.955149130E+04  2.662730498E+02  3.289531129E+02  2.694749361E+02  3.609880021E+02  7.629587653E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.467085474E+04  2.630294209E+02  3.317177377E+02  2.740294957E+02  3.471482110E+02  7.485005092E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.080126758E+04  2.590528269E+02  3.348612766E+02  2.792453156E+02  3.301069851E+02  7.321318071E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.515099609E+04  2.581408768E+02  3.371651554E+02  2.830956421E+02  3.181423531E+02  7.151790336E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.811799512E+04  2.586838570E+02  3.387665863E+02  2.857901974E+02  3.101721954E+02  7.005433179E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011365925E+05  2.585967560E+02  3.402587910E+02  2.883132229E+02  3.020937080E+02  6.884072982E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043393724E+05  2.580699608E+02  3.417521327E+02  2.908488946E+02  2.935952249E+02  6.776254368E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073470740E+05  2.574431183E+02  3.431344318E+02  2.932058463E+02  2.856410258E+02  6.685031530E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099817644E+05  2.566872396E+02  3.443246632E+02  2.952434545E+02  2.785298290E+02  6.618178785E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123823632E+05  2.558405309E+02  3.453904347E+02  2.970736895E+02  2.716838326E+02  6.560392892E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147439766E+05  2.547940664E+02  3.464078693E+02  2.988264484E+02  2.654774113E+02  6.524673942E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173669351E+05  2.528889503E+02  3.475450792E+02  3.007914257E+02  2.589087467E+02  6.524006799E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.194631328E+05  2.503493931E+02  3.483933702E+02  3.022615364E+02  2.535366526E+02  6.570931650E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.206350600E+05  2.463492966E+02  3.488706293E+02  3.030902402E+02  2.503086215E+02  6.701621707E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.207145830E+05  2.431496423E+02  3.489997275E+02  3.033146001E+02  2.504982601E+02  6.838562057E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.205848687E+05  2.420267200E+02  3.490139828E+02  3.033394623E+02  2.508720932E+02  6.891591400E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201870823E+05  2.411159520E+02  3.489791231E+02  3.032790251E+02  2.502208381E+02  6.925811395E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197998389E+05  2.402997112E+02  3.490130329E+02  3.033384666E+02  2.488852577E+02  6.951599456E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195558552E+05  2.395927672E+02  3.491720457E+02  3.036161051E+02  2.469390235E+02  6.971589848E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193214021E+05  2.388310461E+02  3.494486554E+02  3.040993135E+02  2.441590514E+02  6.988952570E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191419698E+05  2.377837725E+02  3.498605916E+02  3.048194282E+02  2.403633711E+02  7.010868378E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190177989E+05  2.363384132E+02  3.504901693E+02  3.059211769E+02  2.354741212E+02  7.044077334E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189194007E+05  2.345587995E+02  3.513882680E+02  3.074949352E+02  2.293890140E+02  7.091651461E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188508337E+05  2.328335733E+02  3.523527198E+02  3.091856728E+02  2.234496579E+02  7.145205922E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187930970E+05  2.308777405E+02  3.534242778E+02  3.110649667E+02  2.172281203E+02  7.211148320E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187968992E+05  2.288736520E+02  3.542156641E+02  3.124534099E+02  2.132676355E+02  7.295167590E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187912230E+05  2.275629151E+02  3.541214504E+02  3.122846215E+02  2.136748171E+02  7.358963145E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187873423E+05  2.279527455E+02  3.530655248E+02  3.104276923E+02  2.207938779E+02  7.365950902E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187113994E+05  2.312804300E+02  3.511600907E+02  3.070893959E+02  2.348673139E+02  7.288994850E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185690621E+05  2.368072512E+02  3.492030149E+02  3.036725197E+02  2.499740543E+02  7.158148522E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184043623E+05  2.408636475E+02  3.481474962E+02  3.018359804E+02  2.584261017E+02  7.066589128E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182881094E+05  2.425748758E+02  3.478290138E+02  3.012831631E+02  2.612129583E+02  7.031047214E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182271653E+05  2.431398892E+02  3.478418560E+02  3.013053393E+02  2.615747347E+02  7.020013332E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181595234E+05  2.434115365E+02  3.479521437E+02  3.014964418E+02  2.615016832E+02  7.016824866E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180326459E+05  2.438314829E+02  3.480653365E+02  3.016925685E+02  2.617563368E+02  7.011132303E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179339204E+05  2.443122559E+02  3.480959129E+02  3.017563877E+02  2.622758484E+02  7.006450742E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.409668243E+04  1.784552182E+02  3.311192724E+02  2.730317060E+02  4.388456681E+02  1.152051160E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.582329502E+04  1.742338839E+02  3.320261961E+02  2.745293319E+02  4.350787111E+02  1.158949079E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.614493831E+04  1.738189379E+02  3.322047281E+02  2.748244652E+02  4.342957033E+02  1.159365371E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.498825066E+04  1.771199437E+02  3.316230970E+02  2.738628835E+02  4.368332964E+02  1.153729069E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.332479961E+04  1.816631519E+02  3.307390523E+02  2.724046794E+02  4.405755045E+02  1.146215924E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.192333708E+04  1.853194274E+02  3.299561525E+02  2.711163035E+02  4.437849403E+02  1.140403435E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.085954297E+04  1.877639389E+02  3.293406296E+02  2.701057129E+02  4.460110359E+02  1.136674762E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983990996E+04  1.900093719E+02  3.287622181E+02  2.691577102E+02  4.482419054E+02  1.133497891E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.942837473E+04  1.905488487E+02  3.285938585E+02  2.688822112E+02  4.493302140E+02  1.133379053E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.234558401E+04  1.834097530E+02  3.303924215E+02  2.718374224E+02  4.433525927E+02  1.144824605E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.930735321E+04  1.661041924E+02  3.337739748E+02  2.774284994E+02  4.274515637E+02  1.172605739E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.850603172E+04  1.682105834E+02  3.335430274E+02  2.770442502E+02  4.296632188E+02  1.169148669E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.366371777E+04  1.803126433E+02  3.311468773E+02  2.730782048E+02  4.404864078E+02  1.149139795E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.146728314E+04  1.849242386E+02  3.296946640E+02  2.706867013E+02  4.446324258E+02  1.141903170E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.100790588E+04  1.850763342E+02  3.293043504E+02  2.700465045E+02  4.457101331E+02  1.142777080E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.074397534E+04  1.855371039E+02  3.291750665E+02  2.698349342E+02  4.464133348E+02  1.142665748E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.022940807E+04  1.860992413E+02  3.289190823E+02  2.694153131E+02  4.474975986E+02  1.142809915E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997871509E+04  1.858170252E+02  3.288033438E+02  2.692261958E+02  4.479214976E+02  1.144513101E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.063060120E+04  1.849604511E+02  3.291440325E+02  2.697846475E+02  4.467454853E+02  1.146228390E+00 
