nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.291937227E+04  2.418405763E+02  3.307240278E+02  2.723799104E+02  2.662841515E+02  5.198522885E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240050330E+04  2.503288186E+02  3.305176952E+02  2.720406065E+02  2.689912316E+02  4.864588864E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.184564594E+04  2.586012008E+02  3.302852778E+02  2.716587522E+02  2.718436389E+02  4.549833559E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.124581177E+04  2.667727675E+02  3.300143099E+02  2.712138355E+02  2.748984814E+02  4.250687743E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.066199390E+04  2.747921767E+02  3.297167635E+02  2.707254934E+02  2.778987565E+02  3.959359373E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.018368027E+04  2.825306779E+02  3.294533513E+02  2.702934066E+02  2.804955050E+02  3.668204676E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993627144E+04  2.895911031E+02  3.292724989E+02  2.699968638E+02  2.822204313E+02  3.379599216E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.000207959E+04  2.955820887E+02  3.291572309E+02  2.698075913E+02  2.828207777E+02  3.104336531E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.026846906E+04  3.011636759E+02  3.291599770E+02  2.698114768E+02  2.828169953E+02  2.825656818E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.092234039E+04  3.057440679E+02  3.293224133E+02  2.700770814E+02  2.813922939E+02  2.541754647E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.213018967E+04  3.085864491E+02  3.299133826E+02  2.710468888E+02  2.780486928E+02  2.272312059E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.370009448E+04  3.103511992E+02  3.308391047E+02  2.725707045E+02  2.735118465E+02  2.012157729E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.563726123E+04  3.106495724E+02  3.319262543E+02  2.743655548E+02  2.676796608E+02  1.779780444E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.782874585E+04  3.095341821E+02  3.330916853E+02  2.762958879E+02  2.608647509E+02  1.586615830E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.011269666E+04  3.071100612E+02  3.342950306E+02  2.782957015E+02  2.536069927E+02  1.451529197E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.225621411E+04  3.038851986E+02  3.354820795E+02  2.802750578E+02  2.467770214E+02  1.383771277E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.402998169E+04  3.006281929E+02  3.364686947E+02  2.819252110E+02  2.413181319E+02  1.378877666E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.529987732E+04  2.981185434E+02  3.371432374E+02  2.830563471E+02  2.378393574E+02  1.415161807E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.605637500E+04  2.968059387E+02  3.374963074E+02  2.836490860E+02  2.365165100E+02  1.468087956E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.642291425E+04  2.945638587E+02  3.381481388E+02  2.847485338E+02  2.333184819E+02  1.506586826E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.646995703E+04  2.897744026E+02  3.392890015E+02  2.866851807E+02  2.253517609E+02  1.524324082E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.634463953E+04  2.818310571E+02  3.410098112E+02  2.896190341E+02  2.110909628E+02  1.534696389E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.622494327E+04  2.696891371E+02  3.436862652E+02  2.941917067E+02  1.888066757E+02  1.518933249E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.626134821E+04  2.550763123E+02  3.470836353E+02  3.000463116E+02  1.553734651E+02  1.434953025E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.662395605E+04  2.450745130E+02  3.501262393E+02  3.053101420E+02  1.213120939E+02  9.269739999E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.760058322E+04  2.420634246E+02  3.521394776E+02  3.088184308E+02  8.706901497E+01 -1.834508266E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  1.001164248E+05  2.400270920E+02  3.535646782E+02  3.113134346E+02  6.148238945E+01 -4.884175602E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.024340183E+05  2.382896023E+02  3.542812481E+02  3.125666580E+02  5.381890953E+01 -3.627011171E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.044505162E+05  2.359453805E+02  3.539211013E+02  3.119307584E+02  6.452113250E+01 -1.177827777E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.057617659E+05  2.360893111E+02  3.522859392E+02  3.090603933E+02  9.108008349E+01  4.167071561E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.066953459E+05  2.413730831E+02  3.497196274E+02  3.045799980E+02  1.252038116E+02  1.291628014E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.073605447E+05  2.513718596E+02  3.468487561E+02  2.995988846E+02  1.582872567E+02  1.687058805E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077830220E+05  2.616417508E+02  3.445737929E+02  2.956754832E+02  1.828269892E+02  1.841069735E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079478870E+05  2.681897833E+02  3.433819008E+02  2.936290612E+02  1.957975650E+02  1.887323153E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079719744E+05  2.709959886E+02  3.430374827E+02  2.930394714E+02  2.002945662E+02  1.887211001E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079352523E+05  2.722456026E+02  3.430211915E+02  2.930115877E+02  2.013543027E+02  1.866475981E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078593919E+05  2.731547732E+02  3.430399303E+02  2.930435903E+02  2.017007948E+02  1.842044095E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077483723E+05  2.740016611E+02  3.430284010E+02  2.930238950E+02  2.021006568E+02  1.823311783E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076026260E+05  2.749049805E+02  3.429812757E+02  2.929433763E+02  2.028303378E+02  1.814743040E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074311269E+05  2.758729731E+02  3.429127014E+02  2.928262585E+02  2.039014409E+02  1.817842886E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072151383E+05  2.769003661E+02  3.428198838E+02  2.926677380E+02  2.052151692E+02  1.825029338E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069653788E+05  2.779847243E+02  3.427100759E+02  2.924802737E+02  2.067174866E+02  1.836076055E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066964280E+05  2.790860398E+02  3.425889630E+02  2.922736061E+02  2.083325701E+02  1.850391373E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063306641E+05  2.802524414E+02  3.424447556E+02  2.920289230E+02  2.100876007E+02  1.863116659E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.201959839E+04  1.838642516E+02  3.299625063E+02  2.711265497E+02  3.443630114E+02  1.007425062E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200209338E+04  1.842320626E+02  3.299562109E+02  2.711162329E+02  3.445606933E+02  1.006526708E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.232930768E+04  1.839615172E+02  3.301489267E+02  2.714330869E+02  3.438537543E+02  1.006177669E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.305347241E+04  1.828060522E+02  3.305689497E+02  2.721242819E+02  3.420478106E+02  1.006914392E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.388543140E+04  1.812544723E+02  3.310440164E+02  2.729068856E+02  3.399898729E+02  1.008623756E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446307050E+04  1.800300132E+02  3.313651073E+02  2.734364535E+02  3.386796260E+02  1.010579966E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.464836963E+04  1.793486891E+02  3.314621849E+02  2.735966959E+02  3.384997444E+02  1.012655795E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.430987842E+04  1.794591637E+02  3.312660723E+02  2.732731504E+02  3.397425661E+02  1.014467061E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312425323E+04  1.812450858E+02  3.305929201E+02  2.721638145E+02  3.432741573E+02  1.014573046E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.101794534E+04  1.854307263E+02  3.293806579E+02  2.701718785E+02  3.493961992E+02  1.011375329E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.811644261E+04  1.923307045E+02  3.276653100E+02  2.673655909E+02  3.577171965E+02  1.003599348E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.512197012E+04  2.004784043E+02  3.258354465E+02  2.643875139E+02  3.663105705E+02  9.928639843E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305256348E+04  2.068048637E+02  3.245345426E+02  2.622801857E+02  3.723445120E+02  9.836739646E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.239977637E+04  2.098193846E+02  3.241340137E+02  2.616329937E+02  3.744865875E+02  9.778435025E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.428631372E+04  2.081149313E+02  3.253179669E+02  2.635499883E+02  3.695427852E+02  9.733775724E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.945533142E+04  2.026819292E+02  3.284365492E+02  2.686319203E+02  3.557239347E+02  9.649724448E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.971609613E+04  1.901749287E+02  3.341811888E+02  2.781111872E+02  3.278775430E+02  9.611458420E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.803759314E+04  1.760360806E+02  3.384768255E+02  2.853009117E+02  3.052773192E+02  9.798633959E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.866405373E+04  1.631514924E+02  3.387807320E+02  2.858142421E+02  3.044313440E+02  1.024204541E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.695622847E+04  1.977405035E+02  3.269499067E+02  2.662080202E+02  3.630136423E+02  9.958788775E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.291581010E+04  2.114241062E+02  3.244663216E+02  2.621718928E+02  3.752984725E+02  9.736654629E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.330335396E+04  2.084726013E+02  3.247633429E+02  2.626524758E+02  3.733320051E+02  9.794594236E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.000699616E+04  2.186541796E+02  3.226301087E+02  2.592166787E+02  3.835730007E+02  9.665332575E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.668227609E+04  2.285883818E+02  3.203755003E+02  2.556068686E+02  3.932288582E+02  9.540668284E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.380202448E+04  2.375886505E+02  3.183508554E+02  2.523864341E+02  4.016827545E+02  9.428123375E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.143281836E+04  2.459194298E+02  3.166223283E+02  2.496520605E+02  4.088146496E+02  9.312655469E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.977687341E+04  2.529501882E+02  3.154248552E+02  2.477645440E+02  4.137192221E+02  9.191864282E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.954941382E+04  2.577612538E+02  3.152692947E+02  2.475215888E+02  4.151838560E+02  9.065216780E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.236011377E+04  2.575182199E+02  3.173147707E+02  2.507738619E+02  4.081983137E+02  8.916697055E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.918230200E+04  2.503567152E+02  3.220471516E+02  2.583464909E+02  3.886225872E+02  8.734463118E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.678539624E+04  2.431862030E+02  3.270432520E+02  2.663960161E+02  3.662967606E+02  8.514191844E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.062955713E+04  2.437812743E+02  3.294673529E+02  2.703216434E+02  3.554849043E+02  8.280008547E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.029773157E+04  2.505869467E+02  3.292351394E+02  2.699347239E+02  3.571600571E+02  8.082710756E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.838016232E+04  2.584668158E+02  3.280728879E+02  2.680318952E+02  3.627924486E+02  7.925286484E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.720939839E+04  2.651268344E+02  3.273853170E+02  2.669082204E+02  3.664449951E+02  7.772140030E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.940215990E+04  2.664880018E+02  3.286855249E+02  2.690395626E+02  3.614589484E+02  7.632531922E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.523626245E+04  2.617330191E+02  3.320457191E+02  2.745752826E+02  3.451381264E+02  7.494159089E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.113790674E+04  2.581750994E+02  3.352471800E+02  2.798872404E+02  3.286366434E+02  7.325303815E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.501869531E+04  2.582181892E+02  3.372381306E+02  2.832174339E+02  3.185969849E+02  7.156029530E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.811036377E+04  2.587014294E+02  3.387852192E+02  2.858217640E+02  3.106090126E+02  7.011801936E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.013220903E+05  2.584599886E+02  3.403471680E+02  2.884631338E+02  3.020294294E+02  6.888142042E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.044956040E+05  2.579597402E+02  3.418457720E+02  2.910081789E+02  2.935086842E+02  6.779017355E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074485479E+05  2.572748653E+02  3.432042721E+02  2.933252581E+02  2.855667002E+02  6.690356968E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100973691E+05  2.564908824E+02  3.443930120E+02  2.953606915E+02  2.785012994E+02  6.625353247E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.125045126E+05  2.557089462E+02  3.454507289E+02  2.971773500E+02  2.719718122E+02  6.569067929E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147662729E+05  2.548465099E+02  3.464308844E+02  2.988660059E+02  2.659285498E+02  6.527906358E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.171647314E+05  2.533276873E+02  3.474759045E+02  3.006717014E+02  2.594566507E+02  6.512672324E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.193130249E+05  2.502281907E+02  3.483651354E+02  3.022126515E+02  2.536462684E+02  6.577123385E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.202779230E+05  2.467092249E+02  3.487603579E+02  3.028987615E+02  2.506277437E+02  6.690106387E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.205248235E+05  2.440265217E+02  3.489156061E+02  3.031684225E+02  2.497298741E+02  6.794984156E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.203382842E+05  2.421416931E+02  3.489070225E+02  3.031535110E+02  2.496312618E+02  6.875782721E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200133301E+05  2.410225105E+02  3.488813963E+02  3.031091137E+02  2.494189839E+02  6.923529524E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.197411138E+05  2.402102833E+02  3.489293079E+02  3.031926823E+02  2.483851070E+02  6.952165030E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195704126E+05  2.393065410E+02  3.491257534E+02  3.035351729E+02  2.463204317E+02  6.978622321E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194418606E+05  2.382761536E+02  3.494564090E+02  3.041127882E+02  2.433584640E+02  7.005211068E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192976601E+05  2.372088843E+02  3.499059597E+02  3.048998138E+02  2.398443102E+02  7.030594192E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191809894E+05  2.359687829E+02  3.505395381E+02  3.060096471E+02  2.353701166E+02  7.058362397E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.191079982E+05  2.344241042E+02  3.514604169E+02  3.076231378E+02  2.294929239E+02  7.095846874E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190136064E+05  2.327056451E+02  3.524723296E+02  3.093961596E+02  2.238202047E+02  7.149287192E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188857382E+05  2.306376724E+02  3.535853829E+02  3.113477733E+02  2.180108614E+02  7.220997175E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187315641E+05  2.288248847E+02  3.542615118E+02  3.125333556E+02  2.143264606E+02  7.295884583E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.186015957E+05  2.276831241E+02  3.540063114E+02  3.120814579E+02  2.154144490E+02  7.351893885E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.185203123E+05  2.280382871E+02  3.528661744E+02  3.100771396E+02  2.221831108E+02  7.360186845E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.184736218E+05  2.311953422E+02  3.510076541E+02  3.068216450E+02  2.345696079E+02  7.284917654E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.184963291E+05  2.365180738E+02  3.492042012E+02  3.036737585E+02  2.485134563E+02  7.156659123E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184725142E+05  2.406546135E+02  3.482336264E+02  3.019851913E+02  2.573363657E+02  7.064775750E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183780103E+05  2.426178112E+02  3.478956413E+02  3.013985462E+02  2.609505386E+02  7.026711274E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182577334E+05  2.432413363E+02  3.478638334E+02  3.013434730E+02  2.617067924E+02  7.017310746E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181444526E+05  2.434546862E+02  3.479455261E+02  3.014849300E+02  2.616722953E+02  7.016853774E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180539198E+05  2.437934033E+02  3.480568646E+02  3.016778291E+02  2.618056379E+02  7.013155497E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179605586E+05  2.440293856E+02  3.481243191E+02  3.018070583E+02  2.621580772E+02  7.016471475E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.435455911E+04  1.779514797E+02  3.312768793E+02  2.732918312E+02  4.383498455E+02  1.152820603E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.600914668E+04  1.739978694E+02  3.321764269E+02  2.747778021E+02  4.348396323E+02  1.159312395E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.611290503E+04  1.741321782E+02  3.322334619E+02  2.748719788E+02  4.346416165E+02  1.158913535E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.482954135E+04  1.777198614E+02  3.315378546E+02  2.737221210E+02  4.373899112E+02  1.152760230E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.322614169E+04  1.819548130E+02  3.306574801E+02  2.722702536E+02  4.408372407E+02  1.145711050E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189887740E+04  1.852637765E+02  3.299258687E+02  2.710664851E+02  4.437084523E+02  1.140439041E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086874707E+04  1.875754623E+02  3.293661118E+02  2.701475334E+02  4.458144989E+02  1.136922762E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.972087064E+04  1.900773964E+02  3.287044199E+02  2.690632841E+02  4.483677774E+02  1.133488076E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.887761783E+04  1.919441311E+02  3.282324834E+02  2.682911079E+02  4.504528704E+02  1.131206802E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.302236588E+04  1.816351898E+02  3.306820867E+02  2.723190523E+02  4.418625702E+02  1.147887282E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.986959199E+04  1.643024115E+02  3.344381822E+02  2.785327756E+02  4.262907852E+02  1.176028543E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.775301443E+04  1.707804587E+02  3.331724761E+02  2.764295981E+02  4.314248563E+02  1.164291411E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.362536145E+04  1.806115557E+02  3.308476126E+02  2.725841006E+02  4.403072132E+02  1.148199837E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.168568994E+04  1.843079264E+02  3.297564871E+02  2.707881961E+02  4.443733993E+02  1.143159920E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.109823682E+04  1.849298449E+02  3.294366412E+02  2.702635126E+02  4.455755429E+02  1.143010052E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.074496265E+04  1.856187205E+02  3.292282982E+02  2.699221096E+02  4.463278017E+02  1.142383087E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.012826407E+04  1.861596275E+02  3.288725797E+02  2.693390124E+02  4.477689756E+02  1.142916792E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.011394205E+04  1.857938600E+02  3.288764904E+02  2.693462225E+02  4.477288737E+02  1.144371522E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.058975488E+04  1.850630314E+02  3.291514711E+02  2.697964740E+02  4.466989083E+02  1.145870993E+00 
