nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.039056686E+04  3.006486491E+02  3.291888056E+02  2.698578936E+02  2.823476318E+02  2.834801806E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.095383436E+04  3.056705679E+02  3.293516687E+02  2.701247375E+02  2.814061985E+02  2.546755228E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.217737436E+04  3.085630994E+02  3.299433761E+02  2.710960740E+02  2.781811881E+02  2.279619165E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.372475269E+04  3.102650633E+02  3.308697586E+02  2.726210670E+02  2.735928612E+02  2.020798670E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.559204785E+04  3.107771873E+02  3.319344311E+02  2.743786011E+02  2.679710903E+02  1.784988772E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.769961523E+04  3.098968363E+02  3.330830383E+02  2.762812567E+02  2.613745041E+02  1.587478439E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.993785120E+04  3.075733910E+02  3.342584810E+02  2.782347159E+02  2.542132492E+02  1.450231541E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.209930420E+04  3.043702803E+02  3.354075623E+02  2.801503572E+02  2.473210402E+02  1.378003154E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.392554126E+04  3.010665522E+02  3.363773642E+02  2.817723761E+02  2.416127453E+02  1.365234563E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.522343726E+04  2.982917080E+02  3.370848329E+02  2.829585466E+02  2.376341763E+02  1.396321063E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.599797266E+04  2.960546799E+02  3.376108398E+02  2.838421936E+02  2.349703598E+02  1.448947303E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.639556570E+04  2.943041937E+02  3.382460346E+02  2.849123573E+02  2.332557940E+02  1.516272030E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.651563867E+04  2.908624611E+02  3.391879349E+02  2.865132332E+02  2.281272659E+02  1.571110152E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.647503772E+04  2.826619987E+02  3.409544237E+02  2.895280440E+02  2.142357171E+02  1.640136400E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.634947702E+04  2.688109120E+02  3.438458720E+02  2.944731568E+02  1.888466504E+02  1.653861538E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.630120392E+04  2.527691200E+02  3.473460155E+02  3.005029168E+02  1.488830721E+02  1.454351352E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.634352661E+04  2.434498272E+02  3.501829190E+02  3.054053164E+02  1.114364468E+02  6.705422426E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.685710709E+04  2.415210081E+02  3.519241509E+02  3.084433516E+02  7.834453760E+01 -2.077733587E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.886024805E+04  2.402496452E+02  3.531525116E+02  3.105872116E+02  5.209370804E+01 -7.290795855E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.015021909E+05  2.397059636E+02  3.537159033E+02  3.115702968E+02  4.591955948E+01 -6.928417608E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.040965709E+05  2.375795239E+02  3.535266591E+02  3.112371852E+02  5.976036794E+01 -2.449173227E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058248929E+05  2.379694397E+02  3.520757656E+02  3.086940641E+02  9.155209923E+01  1.159182494E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068258931E+05  2.437095079E+02  3.494287519E+02  3.040761290E+02  1.316521039E+02  1.315138116E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.074177336E+05  2.540011182E+02  3.464746037E+02  2.989530473E+02  1.673371623E+02  1.812319623E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077800479E+05  2.633046665E+02  3.443331532E+02  2.952617550E+02  1.888067679E+02  1.938798157E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078381400E+05  2.682970905E+02  3.432687263E+02  2.934353170E+02  1.974122202E+02  1.936262818E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077840537E+05  2.703400671E+02  3.429357526E+02  2.928656843E+02  1.997932036E+02  1.909152481E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078035322E+05  2.716379806E+02  3.429268013E+02  2.928503021E+02  2.006414467E+02  1.878011037E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078143021E+05  2.727356439E+02  3.429856653E+02  2.929508934E+02  2.012136663E+02  1.850142077E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077548052E+05  2.736225606E+02  3.430190904E+02  2.930079960E+02  2.016955588E+02  1.831919245E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076540135E+05  2.745844293E+02  3.429918810E+02  2.929615151E+02  2.025116706E+02  1.822881079E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075279632E+05  2.755778354E+02  3.429399059E+02  2.928727097E+02  2.036125578E+02  1.825501187E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073426810E+05  2.765597885E+02  3.428680949E+02  2.927501292E+02  2.048955276E+02  1.834303767E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070931992E+05  2.776713941E+02  3.427613578E+02  2.925678904E+02  2.064315472E+02  1.844819000E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067806813E+05  2.788321254E+02  3.426288123E+02  2.923416204E+02  2.080652890E+02  1.856160674E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063208750E+05  2.802757797E+02  3.424218674E+02  2.919894714E+02  2.102593098E+02  1.867956370E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.203032666E+04  1.837581496E+02  3.299727287E+02  2.711433840E+02  3.442980738E+02  1.007672336E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199362201E+04  1.842568736E+02  3.299472504E+02  2.711014907E+02  3.446547170E+02  1.006615692E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231121667E+04  1.838506906E+02  3.301494594E+02  2.714339676E+02  3.436927676E+02  1.006274633E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300710107E+04  1.829209962E+02  3.305361090E+02  2.720702143E+02  3.423616705E+02  1.007088181E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.384548657E+04  1.812245164E+02  3.310325084E+02  2.728878856E+02  3.398534546E+02  1.008495344E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.444546118E+04  1.801384604E+02  3.313484582E+02  2.734089649E+02  3.389126296E+02  1.010606314E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.460555176E+04  1.795003166E+02  3.314401646E+02  2.735603228E+02  3.384055405E+02  1.011984836E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.427765698E+04  1.796197443E+02  3.312487402E+02  2.732445154E+02  3.397478485E+02  1.013926405E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.311034930E+04  1.814789188E+02  3.305639589E+02  2.721161726E+02  3.434033885E+02  1.014000722E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.110571848E+04  1.854153211E+02  3.294040588E+02  2.702101708E+02  3.490725648E+02  1.010838824E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.837489102E+04  1.917590979E+02  3.278193237E+02  2.676169822E+02  3.569614922E+02  1.004086950E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.542111462E+04  1.994477423E+02  3.260609453E+02  2.647537487E+02  3.655496974E+02  9.948394676E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.314128210E+04  2.066034386E+02  3.246303988E+02  2.624352400E+02  3.725011072E+02  9.847035687E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.248893103E+04  2.098948703E+02  3.242153401E+02  2.617644444E+02  3.744070568E+02  9.774770848E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.417266431E+04  2.085180209E+02  3.252921338E+02  2.635079746E+02  3.697024512E+02  9.724308513E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.945651532E+04  2.024649886E+02  3.284998560E+02  2.687366152E+02  3.552311571E+02  9.651767416E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.886018347E+04  1.911167549E+02  3.336701007E+02  2.772612572E+02  3.303850830E+02  9.622518821E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.846433453E+04  1.754302706E+02  3.384803545E+02  2.853086091E+02  3.035168505E+02  9.805776947E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.823831950E+04  1.648190812E+02  3.384663388E+02  2.852845714E+02  3.058008804E+02  1.020298079E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.951804387E+04  1.908885567E+02  3.283342058E+02  2.684632837E+02  3.562829565E+02  1.006341760E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.216494106E+04  2.144901516E+02  3.239893333E+02  2.614014713E+02  3.764273580E+02  9.657145262E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.281988509E+04  2.109887877E+02  3.242306684E+02  2.617900324E+02  3.759520065E+02  9.763455943E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.048029251E+04  2.177049020E+02  3.228798775E+02  2.596171194E+02  3.830720762E+02  9.687184808E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.708879968E+04  2.280850888E+02  3.208083293E+02  2.562977358E+02  3.921873744E+02  9.535171147E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.410101959E+04  2.370463753E+02  3.187885542E+02  2.530811660E+02  4.006461539E+02  9.423250156E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.165827881E+04  2.454478779E+02  3.169748411E+02  2.502086496E+02  4.081114802E+02  9.312006300E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.003935901E+04  2.524602356E+02  3.157740178E+02  2.483131828E+02  4.128757200E+02  9.188039992E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.977906470E+04  2.570972953E+02  3.156101828E+02  2.480559583E+02  4.141564178E+02  9.062277749E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.184075659E+04  2.579153967E+02  3.171255903E+02  2.504621811E+02  4.088204021E+02  8.914399408E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.753013208E+04  2.524670868E+02  3.211345501E+02  2.568778353E+02  3.925243168E+02  8.745217063E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.553392578E+04  2.452747717E+02  3.262651167E+02  2.651454668E+02  3.699093781E+02  8.521111701E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.131009778E+04  2.440353827E+02  3.295678558E+02  2.704945416E+02  3.541380968E+02  8.252031188E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.182123901E+04  2.498692739E+02  3.297284307E+02  2.707467661E+02  3.533635736E+02  8.040312640E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.940240741E+04  2.579186875E+02  3.283938510E+02  2.685581862E+02  3.604268352E+02  7.901123920E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.791480995E+04  2.642801734E+02  3.276617343E+02  2.673590916E+02  3.649793531E+02  7.772253891E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.943764578E+04  2.666345736E+02  3.286318296E+02  2.689486988E+02  3.611956255E+02  7.621131251E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.408924426E+04  2.641161172E+02  3.313536234E+02  2.734292185E+02  3.486054063E+02  7.474056734E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.027275464E+04  2.597284822E+02  3.346905928E+02  2.789630117E+02  3.315260324E+02  7.323142216E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.517249805E+04  2.576773186E+02  3.372284489E+02  2.832026310E+02  3.179059334E+02  7.164838873E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.824220459E+04  2.584644699E+02  3.387377415E+02  2.857409782E+02  3.097151031E+02  7.005938962E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.010267380E+05  2.589954462E+02  3.400677814E+02  2.879894104E+02  3.026175442E+02  6.877586432E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041963675E+05  2.585185728E+02  3.415655856E+02  2.905316749E+02  2.940132995E+02  6.766876020E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073750147E+05  2.574706826E+02  3.431174596E+02  2.931770121E+02  2.860919207E+02  6.690319616E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.100932075E+05  2.568388281E+02  3.443599186E+02  2.953040352E+02  2.787643676E+02  6.616086736E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.126632556E+05  2.556057816E+02  3.454978361E+02  2.972584910E+02  2.715897493E+02  6.568944259E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156470806E+05  2.535443707E+02  3.467405262E+02  2.994007835E+02  2.639793062E+02  6.556438655E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173122207E+05  2.522078142E+02  3.475026550E+02  3.007180634E+02  2.592451191E+02  6.555551104E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188512406E+05  2.512732008E+02  3.480519273E+02  3.016693611E+02  2.553021138E+02  6.552963527E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.199210951E+05  2.483136916E+02  3.485676429E+02  3.025640714E+02  2.521615742E+02  6.639976110E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.201996448E+05  2.459133596E+02  3.487154728E+02  3.028208205E+02  2.508956742E+02  6.728524333E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.202166025E+05  2.436037807E+02  3.487807961E+02  3.029344501E+02  2.504543953E+02  6.822557151E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200837268E+05  2.407066846E+02  3.489749241E+02  3.032725010E+02  2.504660492E+02  6.944757719E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198325479E+05  2.396469860E+02  3.491232338E+02  3.035313473E+02  2.502305698E+02  6.989834756E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196446343E+05  2.395004339E+02  3.492841005E+02  3.038120632E+02  2.484036474E+02  6.986290570E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194350549E+05  2.387626357E+02  3.496097584E+02  3.043806081E+02  2.453120370E+02  6.999591542E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192483963E+05  2.377294713E+02  3.500428053E+02  3.051376042E+02  2.411713352E+02  7.020070747E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191683771E+05  2.365767423E+02  3.506219583E+02  3.061507454E+02  2.361195071E+02  7.042349116E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190880034E+05  2.349489120E+02  3.514321079E+02  3.075693896E+02  2.296431706E+02  7.081235056E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189998145E+05  2.329364977E+02  3.523731251E+02  3.092191873E+02  2.229456053E+02  7.142916378E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188988093E+05  2.306606160E+02  3.534299010E+02  3.110735465E+02  2.158946122E+02  7.222282840E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188377341E+05  2.285157561E+02  3.541792936E+02  3.123891056E+02  2.113128831E+02  7.313205218E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187625911E+05  2.272299745E+02  3.541326575E+02  3.123042591E+02  2.119271874E+02  7.376761343E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187053508E+05  2.278532774E+02  3.531353463E+02  3.105504306E+02  2.194390118E+02  7.374387062E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186279250E+05  2.317158329E+02  3.512007490E+02  3.071611406E+02  2.352611078E+02  7.281641925E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185703157E+05  2.377937853E+02  3.491503940E+02  3.035816517E+02  2.520343719E+02  7.138145780E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184700605E+05  2.415685186E+02  3.480959139E+02  3.017465305E+02  2.598260622E+02  7.051804569E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183863496E+05  2.426608677E+02  3.478404703E+02  3.013029728E+02  2.611088953E+02  7.026551981E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.183115081E+05  2.429984245E+02  3.478778715E+02  3.013677673E+02  2.609499044E+02  7.019188777E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.182047997E+05  2.435109444E+02  3.479567742E+02  3.015044932E+02  2.612824295E+02  7.010532469E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180661794E+05  2.440009644E+02  3.480705549E+02  3.017016442E+02  2.617373924E+02  7.004167519E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179333350E+05  2.443065863E+02  3.481291523E+02  3.018143291E+02  2.622058287E+02  7.005891837E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.388310036E+04  1.788455459E+02  3.310201606E+02  2.728682032E+02  4.394042186E+02  1.151624882E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.555021597E+04  1.748468121E+02  3.319102764E+02  2.743377129E+02  4.358468461E+02  1.158163409E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.616737637E+04  1.736402209E+02  3.322130069E+02  2.748382337E+02  4.343619547E+02  1.159860398E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.522457417E+04  1.762076472E+02  3.317346160E+02  2.740471479E+02  4.363512580E+02  1.155570368E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.354091064E+04  1.810044979E+02  3.308118102E+02  2.725246848E+02  4.402696555E+02  1.147579480E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.189483853E+04  1.854864395E+02  3.299235952E+02  2.710628340E+02  4.439478588E+02  1.140183456E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.071611719E+04  1.880095940E+02  3.293064728E+02  2.700497513E+02  4.462167931E+02  1.136280850E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.984641570E+04  1.898558521E+02  3.288578649E+02  2.693143446E+02  4.482112963E+02  1.133829045E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.979838953E+04  1.894164827E+02  3.288558183E+02  2.693110187E+02  4.484148655E+02  1.135172042E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.195377411E+04  1.837460495E+02  3.301237402E+02  2.713940983E+02  4.439028666E+02  1.144487206E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.752989581E+04  1.699798739E+02  3.330543692E+02  2.762336229E+02  4.313541040E+02  1.166388529E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.927747865E+04  1.662981334E+02  3.338979571E+02  2.776335738E+02  4.270723559E+02  1.171701149E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.466926282E+04  1.781398572E+02  3.314664258E+02  2.736065627E+02  4.380471339E+02  1.152240291E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.122030206E+04  1.859383658E+02  3.294352565E+02  2.702612689E+02  4.460452859E+02  1.140893028E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.075676135E+04  1.858661737E+02  3.291292558E+02  2.697595401E+02  4.466717262E+02  1.141861521E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.070873083E+04  1.850766852E+02  3.292653198E+02  2.699830599E+02  4.468458948E+02  1.144323541E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.037531496E+04  1.860788585E+02  3.291134607E+02  2.697343016E+02  4.474350399E+02  1.142822715E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.000994049E+04  1.865258976E+02  3.287880085E+02  2.692012079E+02  4.482981420E+02  1.143227041E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.042440381E+04  1.853390546E+02  3.289454713E+02  2.694598198E+02  4.484320230E+02  1.147642914E+00 
