nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022701483E+04  2.823195989E+02  3.289351680E+02  2.694413016E+02  2.798049781E+02  3.652656763E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.993280695E+04  2.895437576E+02  3.288087657E+02  2.692342684E+02  2.818016907E+02  3.365696066E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.010318393E+04  2.953954791E+02  3.288917296E+02  2.693701068E+02  2.823141428E+02  3.094123763E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.041842569E+04  3.007179263E+02  3.290870537E+02  2.696901994E+02  2.822653839E+02  2.828260273E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.091597262E+04  3.058511120E+02  3.293232895E+02  2.700777353E+02  2.815279326E+02  2.542166196E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206926611E+04  3.087920711E+02  3.299347988E+02  2.710819334E+02  2.783545688E+02  2.274498245E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.357258862E+04  3.105118446E+02  3.308147392E+02  2.725302820E+02  2.738266115E+02  2.016872410E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.543002930E+04  3.109609127E+02  3.318628998E+02  2.742604504E+02  2.681489964E+02  1.782301310E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.758922729E+04  3.099465337E+02  3.330441027E+02  2.762167602E+02  2.614564309E+02  1.588263526E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.993123816E+04  3.075025949E+02  3.342526989E+02  2.782251730E+02  2.541551147E+02  1.452152277E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.221130713E+04  3.041429377E+02  3.354205570E+02  2.801724024E+02  2.470783529E+02  1.381753576E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.412634302E+04  3.005052929E+02  3.364554405E+02  2.819034548E+02  2.410548038E+02  1.375755770E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.546664020E+04  2.975469165E+02  3.372188370E+02  2.831835086E+02  2.370490047E+02  1.416733400E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.625378906E+04  2.956958694E+02  3.377055359E+02  2.840015411E+02  2.349432678E+02  1.469970457E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.665010608E+04  2.935453143E+02  3.383894339E+02  2.851539437E+02  2.325234593E+02  1.532268675E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.680413086E+04  2.896867065E+02  3.393557816E+02  2.867953110E+02  2.267053833E+02  1.582490839E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.682911816E+04  2.810278490E+02  3.411787412E+02  2.899093702E+02  2.123294792E+02  1.677838741E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.667870563E+04  2.657895409E+02  3.442827212E+02  2.952256404E+02  1.850785672E+02  1.769285791E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.649290076E+04  2.490014222E+02  3.479521127E+02  3.015526659E+02  1.426002491E+02  1.612108424E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.652790161E+04  2.402854929E+02  3.507579441E+02  3.064059000E+02  1.036762605E+02  7.185089850E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.684098947E+04  2.372653178E+02  3.522852930E+02  3.090752777E+02  7.010994911E+01 -1.555909669E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.819251367E+04  2.387251053E+02  3.530137444E+02  3.103425369E+02  4.767918158E+01 -9.262930527E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.000077720E+05  2.450343051E+02  3.529014978E+02  3.101373868E+02  4.234553623E+01 -1.247543626E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.025277675E+05  2.416976836E+02  3.522721908E+02  3.090340661E+02  5.708216307E+01 -5.839433023E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.051274634E+05  2.367823751E+02  3.508742533E+02  3.065931678E+02  9.661110783E+01  2.952613379E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068454150E+05  2.440534563E+02  3.484449444E+02  3.023678808E+02  1.421701875E+02  1.648513521E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075483214E+05  2.555525460E+02  3.459039938E+02  2.979678862E+02  1.744818436E+02  1.944848459E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.077615664E+05  2.633704677E+02  3.441476970E+02  2.949423842E+02  1.899402709E+02  1.968422243E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.078535054E+05  2.672056375E+02  3.433013439E+02  2.934907494E+02  1.958443794E+02  1.947103380E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079438538E+05  2.693095601E+02  3.430605662E+02  2.930789127E+02  1.980018077E+02  1.908648608E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079981302E+05  2.709512082E+02  3.430458467E+02  2.930537562E+02  1.992239899E+02  1.869466708E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079495971E+05  2.723088109E+02  3.430634928E+02  2.930839455E+02  2.001650093E+02  1.838751886E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078507635E+05  2.733904158E+02  3.430681492E+02  2.930918961E+02  2.010487381E+02  1.822975088E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076992324E+05  2.744083146E+02  3.430200205E+02  2.930096532E+02  2.021439149E+02  1.820484415E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075493353E+05  2.754185681E+02  3.429618369E+02  2.929102041E+02  2.034489672E+02  1.829366057E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073672026E+05  2.764932914E+02  3.428809819E+02  2.927721579E+02  2.049340601E+02  1.839719070E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070942177E+05  2.775804570E+02  3.427595649E+02  2.925648475E+02  2.065085824E+02  1.853071740E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067344149E+05  2.787473466E+02  3.426003885E+02  2.922931480E+02  2.081516812E+02  1.864339588E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063194023E+05  2.801338921E+02  3.424121704E+02  2.919724007E+02  2.101814651E+02  1.873667892E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204225732E+04  1.836265574E+02  3.299879532E+02  2.711683655E+02  3.441234083E+02  1.007818144E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202854578E+04  1.844165683E+02  3.299355910E+02  2.710823724E+02  3.448940840E+02  1.006533277E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236348578E+04  1.837387289E+02  3.301695890E+02  2.714670599E+02  3.438002834E+02  1.006861371E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300348975E+04  1.827078743E+02  3.305471039E+02  2.720882502E+02  3.421053801E+02  1.007394094E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.374501672E+04  1.817596860E+02  3.309304228E+02  2.727196364E+02  3.407267194E+02  1.008223621E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.426418869E+04  1.805722255E+02  3.312447294E+02  2.732378267E+02  3.389947132E+02  1.009301790E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447374512E+04  1.799875975E+02  3.313532448E+02  2.734169493E+02  3.388654137E+02  1.011115603E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.426658472E+04  1.797454734E+02  3.312317524E+02  2.732165852E+02  3.398219194E+02  1.013708610E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.321140948E+04  1.811983221E+02  3.306338706E+02  2.722314279E+02  3.425811064E+02  1.013685389E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.127338333E+04  1.849432260E+02  3.295228130E+02  2.704056699E+02  3.488096117E+02  1.012178393E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.867004102E+04  1.910706636E+02  3.279686581E+02  2.678616152E+02  3.567760828E+02  1.006385945E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.555842529E+04  1.992485095E+02  3.260979928E+02  2.648151535E+02  3.658685601E+02  9.966261969E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.304483014E+04  2.068557365E+02  3.245311627E+02  2.622760479E+02  3.727326398E+02  9.849232296E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.236532043E+04  2.103400502E+02  3.241181602E+02  2.616081638E+02  3.744962511E+02  9.764764514E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.408758655E+04  2.095139015E+02  3.251403193E+02  2.632638988E+02  3.701360159E+02  9.703369755E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.937739648E+04  2.036714133E+02  3.282496893E+02  2.683278077E+02  3.565543096E+02  9.639036674E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.853970721E+04  1.912935547E+02  3.334846087E+02  2.769527895E+02  3.318082578E+02  9.635148495E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.831375873E+04  1.750061620E+02  3.384429774E+02  2.852462574E+02  3.040402780E+02  9.825776089E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.782947895E+04  1.642722776E+02  3.381454654E+02  2.847444367E+02  3.044388944E+02  1.020965080E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.918655299E+04  1.938848476E+02  3.280500911E+02  2.679988820E+02  3.592118397E+02  1.001491659E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.245878072E+04  2.138222755E+02  3.243164322E+02  2.619294853E+02  3.775727187E+02  9.705474791E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.300224750E+04  2.106897061E+02  3.244430870E+02  2.621357266E+02  3.747682611E+02  9.756534237E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.053445980E+04  2.183186526E+02  3.228345218E+02  2.595470515E+02  3.816590684E+02  9.641622755E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.714607584E+04  2.290925037E+02  3.205915478E+02  2.559530379E+02  3.923790812E+02  9.507986810E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.421932312E+04  2.369006405E+02  3.186991563E+02  2.529395137E+02  4.000946259E+02  9.417185299E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.183905127E+04  2.447622328E+02  3.170191627E+02  2.502789574E+02  4.072447529E+02  9.316756316E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.018570154E+04  2.523740754E+02  3.158252463E+02  2.483942251E+02  4.128966188E+02  9.192066584E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.978973999E+04  2.575997405E+02  3.156130991E+02  2.480603232E+02  4.147562332E+02  9.059430994E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.160094653E+04  2.588107758E+02  3.170409193E+02  2.503252640E+02  4.099627857E+02  8.909641728E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.702220020E+04  2.538462105E+02  3.209179068E+02  2.565277462E+02  3.940759888E+02  8.732707761E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.517981860E+04  2.458315353E+02  3.262215939E+02  2.650786495E+02  3.706699839E+02  8.519712407E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.161225684E+04  2.431696110E+02  3.299514990E+02  2.711281505E+02  3.532572536E+02  8.266836498E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.257956177E+04  2.485337603E+02  3.303277688E+02  2.717323232E+02  3.516108394E+02  8.053935980E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.999075842E+04  2.561774470E+02  3.289834296E+02  2.695236540E+02  3.584581052E+02  7.923187520E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.806106726E+04  2.630136819E+02  3.279902834E+02  2.678957238E+02  3.633722606E+02  7.784234404E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.913987231E+04  2.667627723E+02  3.285354360E+02  2.687894446E+02  3.615682980E+02  7.623732800E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.349158899E+04  2.652444119E+02  3.309152536E+02  2.727049994E+02  3.500139022E+02  7.461720984E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.973510596E+04  2.603580122E+02  3.342647848E+02  2.782548161E+02  3.327477646E+02  7.322999518E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.513961182E+04  2.575659218E+02  3.370037994E+02  2.828263607E+02  3.179018860E+02  7.170105502E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.852036035E+04  2.581994991E+02  3.386979771E+02  2.856741810E+02  3.095491772E+02  7.013463005E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011604490E+05  2.592506962E+02  3.400512295E+02  2.879614840E+02  3.033093796E+02  6.878866125E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042484905E+05  2.586547439E+02  3.416169038E+02  2.906192102E+02  2.948234637E+02  6.774502974E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.077277333E+05  2.568904836E+02  3.432811331E+02  2.934570057E+02  2.854116310E+02  6.702133025E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108013088E+05  2.555154600E+02  3.446126814E+02  2.957377739E+02  2.771139460E+02  6.645183507E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134577655E+05  2.542503934E+02  3.457038121E+02  2.976131158E+02  2.700718713E+02  6.602897942E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154869224E+05  2.535758429E+02  3.465823107E+02  2.991273174E+02  2.647731371E+02  6.564678680E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172293252E+05  2.519782810E+02  3.474126167E+02  3.005622654E+02  2.599575205E+02  6.573073100E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186322444E+05  2.508461869E+02  3.479519510E+02  3.014961278E+02  2.562025034E+02  6.580521017E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196270828E+05  2.478537028E+02  3.483905773E+02  3.022568059E+02  2.533508885E+02  6.671511740E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198464149E+05  2.461468938E+02  3.485396227E+02  3.025154579E+02  2.532062323E+02  6.742651229E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.199021602E+05  2.456715622E+02  3.486374378E+02  3.026853409E+02  2.527990093E+02  6.760847233E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200145349E+05  2.441315818E+02  3.488000116E+02  3.029678879E+02  2.515845981E+02  6.813780088E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199584102E+05  2.422381859E+02  3.490354195E+02  3.033778477E+02  2.509409428E+02  6.887866147E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197685598E+05  2.406639543E+02  3.492772980E+02  3.037998729E+02  2.499963660E+02  6.948360894E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195469653E+05  2.382072649E+02  3.498048615E+02  3.047214274E+02  2.477267556E+02  7.037959760E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193389170E+05  2.364416085E+02  3.503953146E+02  3.057541421E+02  2.439344956E+02  7.092839772E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191801077E+05  2.360479380E+02  3.508588610E+02  3.065653985E+02  2.381217293E+02  7.078146990E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190824474E+05  2.348906710E+02  3.515756509E+02  3.078200340E+02  2.304888030E+02  7.091181818E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189903594E+05  2.328481932E+02  3.524656844E+02  3.093801761E+02  2.227214189E+02  7.153273225E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188640194E+05  2.304301120E+02  3.534256389E+02  3.110650303E+02  2.145852989E+02  7.238663090E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188069999E+05  2.282919000E+02  3.541102479E+02  3.122671710E+02  2.096835407E+02  7.328934656E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187426888E+05  2.269439988E+02  3.541211576E+02  3.122837811E+02  2.104353099E+02  7.394368835E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186897799E+05  2.276459136E+02  3.532007253E+02  3.106650352E+02  2.189530640E+02  7.392282302E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186796613E+05  2.317742602E+02  3.513144567E+02  3.073603411E+02  2.360245675E+02  7.290090972E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185678455E+05  2.386108038E+02  3.491399255E+02  3.035645871E+02  2.534953456E+02  7.121017128E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184489580E+05  2.423313551E+02  3.480116301E+02  3.016005640E+02  2.608823395E+02  7.033076100E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183679106E+05  2.426621857E+02  3.478048754E+02  3.012412939E+02  2.607556105E+02  7.023397554E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182693311E+05  2.428689594E+02  3.478397408E+02  3.013016500E+02  2.604573689E+02  7.019493226E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181198267E+05  2.436613915E+02  3.478821678E+02  3.013751898E+02  2.614509931E+02  7.006437872E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179882926E+05  2.441098979E+02  3.480236028E+02  3.016203320E+02  2.619815740E+02  7.002555896E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179304668E+05  2.443301067E+02  3.481153736E+02  3.017919731E+02  2.622698441E+02  7.005756199E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.347133679E+04  1.801953360E+02  3.307148014E+02  2.723648608E+02  4.398308524E+02  1.148702918E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.520379355E+04  1.759172038E+02  3.316609303E+02  2.739257482E+02  4.363952283E+02  1.156005865E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603386775E+04  1.738188033E+02  3.322085102E+02  2.748307920E+02  4.345921803E+02  1.159635694E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.541474379E+04  1.757036772E+02  3.318523477E+02  2.742417150E+02  4.358637581E+02  1.156319632E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.373618790E+04  1.797216167E+02  3.309802129E+02  2.728022929E+02  4.393751115E+02  1.149862759E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.190487166E+04  1.844626057E+02  3.299593701E+02  2.711217677E+02  4.436510769E+02  1.142500346E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.049269727E+04  1.882263584E+02  3.291051483E+02  2.697199020E+02  4.471260529E+02  1.136754856E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.962529676E+04  1.902148589E+02  3.285861774E+02  2.688697010E+02  4.489226842E+02  1.133707905E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.972667963E+04  1.887964734E+02  3.286867645E+02  2.690342751E+02  4.482706587E+02  1.136533150E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.157713409E+04  1.843634075E+02  3.297397370E+02  2.707623931E+02  4.440144386E+02  1.142985889E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.644279218E+04  1.725225343E+02  3.325122515E+02  2.753356931E+02  4.337118659E+02  1.162392752E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.973737802E+04  1.654778858E+02  3.342379674E+02  2.781991641E+02  4.272297575E+02  1.173914311E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.640903357E+04  1.734321592E+02  3.325523773E+02  2.754027217E+02  4.338142068E+02  1.160002397E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.118006854E+04  1.872753335E+02  3.294188888E+02  2.702352619E+02  4.460520549E+02  1.137618564E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.994800781E+04  1.884871554E+02  3.286585169E+02  2.689886365E+02  4.489173131E+02  1.137836179E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.059019641E+04  1.857767844E+02  3.290139809E+02  2.695714483E+02  4.469047365E+02  1.142644443E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.066963789E+04  1.854490832E+02  3.290759333E+02  2.696728269E+02  4.469910979E+02  1.143960999E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007395956E+04  1.863180424E+02  3.287722821E+02  2.691753780E+02  4.481178212E+02  1.143538086E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.017354822E+04  1.868274052E+02  3.286645656E+02  2.690010362E+02  4.482611084E+02  1.143285414E+00 
