nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.149969075E+04  2.151704383E+02  3.297089639E+02  2.707109625E+02  2.675600587E+02  6.598101242E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.244895068E+04  2.202729039E+02  3.302552145E+02  2.716086497E+02  2.646768789E+02  6.235475447E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.316027271E+04  2.259354310E+02  3.306638656E+02  2.722808342E+02  2.630627570E+02  5.891486974E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.337412335E+04  2.329079056E+02  3.308280151E+02  2.725509048E+02  2.634743319E+02  5.553407297E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.297504680E+04  2.415518819E+02  3.306776034E+02  2.723031649E+02  2.659552319E+02  5.202155581E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.241770038E+04  2.503480425E+02  3.304030290E+02  2.718513275E+02  2.689044163E+02  4.860565104E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.187574750E+04  2.586245785E+02  3.301575773E+02  2.714478772E+02  2.717230937E+02  4.543926623E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.131248047E+04  2.667670913E+02  3.298937159E+02  2.710146353E+02  2.747507720E+02  4.245049949E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.073490991E+04  2.747016039E+02  3.296350870E+02  2.705903947E+02  2.777273438E+02  3.957324238E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.020561679E+04  2.824678005E+02  3.293870182E+02  2.701837820E+02  2.803973227E+02  3.667663520E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991370113E+04  2.897186404E+02  3.291806698E+02  2.698455771E+02  2.822938945E+02  3.375487952E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.004085999E+04  2.955238649E+02  3.291204057E+02  2.697467840E+02  2.827732488E+02  3.105256656E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.033384341E+04  3.008686452E+02  3.291848458E+02  2.698520304E+02  2.826510124E+02  2.834932266E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.092459871E+04  3.057479630E+02  3.293059177E+02  2.700498369E+02  2.814003973E+02  2.542009794E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.215626031E+04  3.085224974E+02  3.299251450E+02  2.710662521E+02  2.780391645E+02  2.275603227E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.374627979E+04  3.102406874E+02  3.308783913E+02  2.726353493E+02  2.734943810E+02  2.017659843E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.566560352E+04  3.105746155E+02  3.319711380E+02  2.744396400E+02  2.677004623E+02  1.785025643E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.782064722E+04  3.095416250E+02  3.331217890E+02  2.763456855E+02  2.609947238E+02  1.591817872E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  9.007864661E+04  3.072502108E+02  3.342812452E+02  2.782724457E+02  2.538869891E+02  1.455210005E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.221752051E+04  3.040954342E+02  3.354272127E+02  2.801832857E+02  2.470499067E+02  1.383051611E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.398615625E+04  3.006846228E+02  3.364247522E+02  2.818517456E+02  2.412348456E+02  1.372394701E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.519516809E+04  2.979622478E+02  3.371345897E+02  2.830417380E+02  2.371951782E+02  1.397550514E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.583463281E+04  2.966480789E+02  3.374808350E+02  2.836231384E+02  2.358717422E+02  1.450156234E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.608418082E+04  2.954000026E+02  3.379640599E+02  2.844378865E+02  2.343392295E+02  1.496261263E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.611446094E+04  2.914133682E+02  3.389811859E+02  2.861646881E+02  2.277029343E+02  1.519927755E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.611891638E+04  2.830873182E+02  3.407968216E+02  2.892589045E+02  2.132299856E+02  1.553136182E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.609087433E+04  2.695012687E+02  3.436560291E+02  2.941430687E+02  1.888277047E+02  1.565365516E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.604694379E+04  2.541861215E+02  3.470603814E+02  3.000035093E+02  1.517537529E+02  1.376813772E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.630452466E+04  2.451935463E+02  3.499614239E+02  3.050216274E+02  1.173729529E+02  7.252155879E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.721205905E+04  2.427089949E+02  3.519943100E+02  3.085665376E+02  8.496617630E+01 -1.972251806E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.966934766E+04  2.408894920E+02  3.533158226E+02  3.108769379E+02  5.839395475E+01 -5.530145541E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.021100586E+05  2.397297444E+02  3.540253162E+02  3.121159034E+02  5.187583315E+01 -4.637312703E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.044185221E+05  2.371869162E+02  3.538182576E+02  3.117496639E+02  6.259432979E+01 -1.696751798E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.060676218E+05  2.372238736E+02  3.523835702E+02  3.092322402E+02  9.017356586E+01  2.072201238E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070432119E+05  2.425264382E+02  3.498152704E+02  3.047482090E+02  1.265398870E+02  1.236435040E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.075129545E+05  2.524522579E+02  3.468218410E+02  2.995534101E+02  1.612029128E+02  1.709335169E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.076897444E+05  2.620876451E+02  3.444677572E+02  2.954936748E+02  1.849971685E+02  1.886052066E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.077541185E+05  2.679395163E+02  3.432768631E+02  2.934493856E+02  1.964905519E+02  1.926948586E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.077823684E+05  2.705700049E+02  3.429442606E+02  2.928802299E+02  2.002310426E+02  1.911014044E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078222278E+05  2.719483877E+02  3.429567491E+02  2.929014987E+02  2.011592527E+02  1.877623583E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077925821E+05  2.729918299E+02  3.429999948E+02  2.929753799E+02  2.015170616E+02  1.845368252E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077137066E+05  2.739240149E+02  3.430065148E+02  2.929865116E+02  2.019360945E+02  1.822118977E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075848943E+05  2.748862115E+02  3.429663714E+02  2.929179355E+02  2.026937549E+02  1.810981345E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074188414E+05  2.758752394E+02  3.429009506E+02  2.928061941E+02  2.037899750E+02  1.813723019E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072125889E+05  2.769053876E+02  3.428142505E+02  2.926582143E+02  2.051260209E+02  1.821554068E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069771450E+05  2.779905078E+02  3.427094741E+02  2.924792693E+02  2.066313756E+02  1.832681126E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066948257E+05  2.790508137E+02  3.426012230E+02  2.922945642E+02  2.082054894E+02  1.848019673E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063215889E+05  2.804872398E+02  3.424089127E+02  2.919678154E+02  2.103781948E+02  1.859595887E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204202490E+04  1.838120322E+02  3.299760132E+02  2.711487284E+02  3.443417501E+02  1.007566400E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.201171594E+04  1.842542331E+02  3.299646177E+02  2.711300316E+02  3.445844913E+02  1.006494624E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233328412E+04  1.839839575E+02  3.301525912E+02  2.714390836E+02  3.438826923E+02  1.006153152E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.303537134E+04  1.828675404E+02  3.305540819E+02  2.720997906E+02  3.421409941E+02  1.006869782E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.387334473E+04  1.813070040E+02  3.310233202E+02  2.728727493E+02  3.400524187E+02  1.008553591E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.446261438E+04  1.800496315E+02  3.313484590E+02  2.734089484E+02  3.386788839E+02  1.010511414E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.463827490E+04  1.794004974E+02  3.314453430E+02  2.735689001E+02  3.385185986E+02  1.012509953E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.429609570E+04  1.794928474E+02  3.312552443E+02  2.732552586E+02  3.397138443E+02  1.014300723E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.312356171E+04  1.812164749E+02  3.305909059E+02  2.721605260E+02  3.431917720E+02  1.014524792E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.105142795E+04  1.853437440E+02  3.294059125E+02  2.702132356E+02  3.492844571E+02  1.011463811E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.820879752E+04  1.921039036E+02  3.277445343E+02  2.674948189E+02  3.574913237E+02  1.003930372E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.522166339E+04  2.002534439E+02  3.259470718E+02  2.645686935E+02  3.661418275E+02  9.932866190E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307447308E+04  2.068964939E+02  3.245988650E+02  2.623841362E+02  3.724447999E+02  9.835706158E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.250959290E+04  2.097274566E+02  3.242182593E+02  2.617689309E+02  3.742151284E+02  9.775779042E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.419086108E+04  2.083429112E+02  3.252928886E+02  2.635092564E+02  3.698831363E+02  9.732964803E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.961510968E+04  2.019537531E+02  3.285705924E+02  2.688517830E+02  3.551170006E+02  9.664001064E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.917085303E+04  1.906351290E+02  3.338526807E+02  2.775638015E+02  3.294895792E+02  9.618992615E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.852024323E+04  1.755694898E+02  3.384228380E+02  2.852106782E+02  3.041298797E+02  9.804890663E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.878310709E+04  1.634535438E+02  3.387516798E+02  2.857645765E+02  3.040903771E+02  1.022992658E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.879982891E+04  1.930236921E+02  3.281670519E+02  2.681889513E+02  3.582037918E+02  1.002438686E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.200433537E+04  2.144349536E+02  3.242347925E+02  2.617969066E+02  3.775349398E+02  9.680714209E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.293583141E+04  2.097640290E+02  3.244211523E+02  2.620980716E+02  3.748107176E+02  9.780629324E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.039920727E+04  2.169473802E+02  3.228045665E+02  2.594961155E+02  3.821653138E+02  9.692825965E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.684523221E+04  2.280671469E+02  3.205773787E+02  2.559299536E+02  3.924805181E+02  9.542148369E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.386915930E+04  2.376393669E+02  3.185025597E+02  2.526270528E+02  4.014140496E+02  9.420237718E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.151101721E+04  2.458264718E+02  3.167780495E+02  2.498981171E+02  4.086260362E+02  9.311245298E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  5.991736060E+04  2.531357064E+02  3.155474548E+02  2.479577274E+02  4.137083807E+02  9.185249433E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.971391907E+04  2.576739101E+02  3.154401331E+02  2.477891927E+02  4.146985111E+02  9.055975433E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.210169434E+04  2.574443159E+02  3.172504702E+02  2.506631670E+02  4.081208982E+02  8.915041238E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.824974561E+04  2.508819580E+02  3.214758539E+02  2.574225531E+02  3.902785931E+02  8.751024529E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.599109546E+04  2.437280169E+02  3.263430519E+02  2.652599287E+02  3.681551571E+02  8.535112347E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.076795605E+04  2.438106308E+02  3.291860085E+02  2.698624201E+02  3.550724878E+02  8.273763601E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.078113904E+04  2.506041865E+02  3.293472891E+02  2.701190319E+02  3.553978410E+02  8.051351588E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.871441580E+04  2.588144771E+02  3.282651298E+02  2.683464630E+02  3.619360247E+02  7.898316807E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.772663976E+04  2.646935254E+02  3.277877323E+02  2.675646700E+02  3.655600946E+02  7.769528752E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.955449069E+04  2.662629685E+02  3.289536998E+02  2.694758450E+02  3.610023558E+02  7.630201308E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.468504150E+04  2.630020781E+02  3.317133536E+02  2.740222683E+02  3.470918250E+02  7.484950013E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.080427002E+04  2.590406418E+02  3.348616714E+02  2.792460165E+02  3.300475750E+02  7.320726272E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.513240967E+04  2.581383018E+02  3.371666279E+02  2.830981369E+02  3.181170483E+02  7.151459754E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.810744189E+04  2.586766300E+02  3.387670498E+02  2.857909851E+02  3.101633167E+02  7.005541436E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011456589E+05  2.585977888E+02  3.402622242E+02  2.883190155E+02  3.020974073E+02  6.884087455E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.043531862E+05  2.580786805E+02  3.417580953E+02  2.908590057E+02  2.936089861E+02  6.776129710E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073553073E+05  2.574326837E+02  3.431402476E+02  2.932157390E+02  2.856341824E+02  6.685335782E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.099886814E+05  2.566707773E+02  3.443287296E+02  2.952504091E+02  2.785216312E+02  6.618699227E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.123923821E+05  2.558199587E+02  3.453955817E+02  2.970825748E+02  2.716983051E+02  6.561361989E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.147539204E+05  2.547812824E+02  3.464134932E+02  2.988361340E+02  2.654895563E+02  6.525308583E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.173721963E+05  2.528693113E+02  3.475490332E+02  3.007982979E+02  2.589543285E+02  6.525326390E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.195225421E+05  2.502223859E+02  3.484222898E+02  3.023117056E+02  2.535136573E+02  6.575892083E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.207358647E+05  2.461029109E+02  3.489192238E+02  3.031746690E+02  2.503091004E+02  6.711851438E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.208222810E+05  2.430216656E+02  3.490471784E+02  3.033970536E+02  2.505380746E+02  6.844229574E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.206458862E+05  2.419673920E+02  3.490415955E+02  3.033874893E+02  2.508501244E+02  6.893849187E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.201963347E+05  2.410472751E+02  3.489849663E+02  3.032891607E+02  2.501298923E+02  6.927843932E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198184785E+05  2.402502117E+02  3.490209732E+02  3.033522015E+02  2.488473053E+02  6.953354776E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.195724377E+05  2.395719638E+02  3.491767931E+02  3.036242571E+02  2.469135942E+02  6.972247493E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.193299861E+05  2.388147686E+02  3.494494879E+02  3.041006362E+02  2.441266818E+02  6.989317215E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.191449045E+05  2.377590120E+02  3.498607779E+02  3.048195897E+02  2.403320861E+02  7.011573066E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.190126356E+05  2.363186164E+02  3.504888306E+02  3.059188385E+02  2.354585712E+02  7.044696277E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189086500E+05  2.345704072E+02  3.513830178E+02  3.074858537E+02  2.293987453E+02  7.091070074E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.188421531E+05  2.328581038E+02  3.523482132E+02  3.091778255E+02  2.234686856E+02  7.144086258E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.187828646E+05  2.309025729E+02  3.534225051E+02  3.110619076E+02  2.172731807E+02  7.209980192E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187866764E+05  2.289060752E+02  3.542143393E+02  3.124510850E+02  2.133125784E+02  7.293634186E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187904781E+05  2.275958698E+02  3.541194882E+02  3.122811768E+02  2.137357223E+02  7.357388642E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187894261E+05  2.279668845E+02  3.530623971E+02  3.104221988E+02  2.208513302E+02  7.365189809E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187097993E+05  2.312523403E+02  3.511585027E+02  3.070865525E+02  2.348532850E+02  7.289782304E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185621461E+05  2.367546890E+02  3.492032652E+02  3.036729794E+02  2.499095535E+02  7.159694536E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184001675E+05  2.408336716E+02  3.481486483E+02  3.018379583E+02  2.583828058E+02  7.067402452E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.182910444E+05  2.425806847E+02  3.478310337E+02  3.012866621E+02  2.612101574E+02  7.030798495E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182338611E+05  2.431582332E+02  3.478444052E+02  3.013097992E+02  2.615863910E+02  7.019405812E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181658733E+05  2.434145329E+02  3.479553013E+02  3.015019073E+02  2.615064242E+02  7.016752381E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180359424E+05  2.438283922E+02  3.480662194E+02  3.016941745E+02  2.617558604E+02  7.011247859E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179339824E+05  2.443086796E+02  3.480951672E+02  3.017549686E+02  2.622738695E+02  7.006575912E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.410423260E+04  1.784363174E+02  3.311225678E+02  2.730371350E+02  4.388257370E+02  1.152078930E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.583003028E+04  1.742147930E+02  3.320303320E+02  2.745362251E+02  4.350537775E+02  1.158973450E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.614097220E+04  1.738255132E+02  3.322047938E+02  2.748245614E+02  4.342985576E+02  1.159352595E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.497897353E+04  1.771434587E+02  3.316207181E+02  2.738588831E+02  4.368556015E+02  1.153692424E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.332257837E+04  1.816878000E+02  3.307372993E+02  2.724017532E+02  4.406018215E+02  1.146180457E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.192677185E+04  1.853368752E+02  3.299565277E+02  2.711169189E+02  4.437954161E+02  1.140369631E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.086408008E+04  1.877647839E+02  3.293415909E+02  2.701073151E+02  4.460068092E+02  1.136667639E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.983530997E+04  1.900010378E+02  3.287621464E+02  2.691576432E+02  4.482410590E+02  1.133517738E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.941110406E+04  1.905850033E+02  3.285879345E+02  2.688724955E+02  4.493708937E+02  1.133335591E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.236439066E+04  1.834261196E+02  3.303943478E+02  2.718406985E+02  4.433077232E+02  1.144744498E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.934935878E+04  1.659117625E+02  3.337933302E+02  2.774606231E+02  4.273443147E+02  1.172987988E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.847040687E+04  1.682786736E+02  3.335490927E+02  2.770544190E+02  4.297714763E+02  1.169072580E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.364344354E+04  1.803569200E+02  3.311328375E+02  2.730550923E+02  4.404506220E+02  1.148992324E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.147945898E+04  1.849038621E+02  3.296836531E+02  2.706687021E+02  4.446114595E+02  1.141932038E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.102205273E+04  1.851016817E+02  3.293105407E+02  2.700566320E+02  4.457270412E+02  1.142732099E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.074341248E+04  1.855396430E+02  3.291802244E+02  2.698434162E+02  4.464072590E+02  1.142654203E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.021860193E+04  1.860883173E+02  3.289155369E+02  2.694095886E+02  4.474964771E+02  1.142831685E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.998046243E+04  1.858110695E+02  3.288068893E+02  2.692320386E+02  4.479486017E+02  1.144556658E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.063134753E+04  1.849709017E+02  3.291477427E+02  2.697907104E+02  4.467671452E+02  1.146220557E+00 
