nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.813042480E+04  2.383239517E+02  3.530184517E+02  3.103504753E+02  4.725164604E+01 -9.386980832E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  9.984365967E+04  2.454367971E+02  3.528157673E+02  3.099866772E+02  4.243469107E+01 -1.276121922E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.022973271E+05  2.427291715E+02  3.521434706E+02  3.088080969E+02  5.688543984E+01 -6.308296439E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.049813909E+05  2.367750003E+02  3.507663107E+02  3.064039021E+02  9.653308606E+01  2.483854105E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.068402278E+05  2.436373897E+02  3.483536158E+02  3.022087898E+02  1.425815134E+02  1.692537023E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076516811E+05  2.552527719E+02  3.458801920E+02  2.979264350E+02  1.747503039E+02  1.973497506E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079012092E+05  2.631929169E+02  3.441917896E+02  2.950178518E+02  1.899211583E+02  1.978730396E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079385920E+05  2.670519946E+02  3.433475690E+02  2.935697336E+02  1.956812649E+02  1.950837255E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079482043E+05  2.691516023E+02  3.430745904E+02  2.931028907E+02  1.978000205E+02  1.911227920E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.079626565E+05  2.708588716E+02  3.430408857E+02  2.930452752E+02  1.990650889E+02  1.869478687E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079118919E+05  2.722763572E+02  3.430533214E+02  2.930665123E+02  2.000678403E+02  1.837243137E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.078175775E+05  2.734100125E+02  3.430559459E+02  2.930710751E+02  2.009818172E+02  1.819362042E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076693115E+05  2.744591424E+02  3.430063127E+02  2.929862028E+02  2.021121343E+02  1.816224970E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.075112230E+05  2.754367688E+02  3.429449695E+02  2.928814493E+02  2.033864597E+02  1.826010824E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.073326812E+05  2.765017619E+02  3.428658748E+02  2.927463295E+02  2.048934197E+02  1.837751155E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.070806428E+05  2.776307194E+02  3.427524252E+02  2.925526295E+02  2.065374115E+02  1.851079101E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067389255E+05  2.787987320E+02  3.426022816E+02  2.922964296E+02  2.081988852E+02  1.862951317E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063189404E+05  2.801549683E+02  3.424148064E+02  2.919769249E+02  2.102072563E+02  1.873335205E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.204350513E+04  1.836031170E+02  3.299915619E+02  2.711743059E+02  3.441336784E+02  1.007918522E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.202786322E+04  1.844233537E+02  3.299351640E+02  2.710816658E+02  3.449066806E+02  1.006539068E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.236566919E+04  1.837284504E+02  3.301698809E+02  2.714675426E+02  3.437568674E+02  1.006824173E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300330322E+04  1.826960769E+02  3.305484819E+02  2.720905380E+02  3.421172838E+02  1.007459152E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.373423206E+04  1.817898173E+02  3.309240236E+02  2.727090759E+02  3.407634792E+02  1.008191608E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.425172424E+04  1.805941424E+02  3.312397614E+02  2.732296308E+02  3.389841628E+02  1.009209359E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.447020361E+04  1.799508896E+02  3.313534737E+02  2.734173183E+02  3.388745079E+02  1.011267859E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.427836377E+04  1.797722211E+02  3.312336502E+02  2.732196779E+02  3.398132801E+02  1.013621416E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.320655902E+04  1.812094598E+02  3.306263440E+02  2.722191472E+02  3.425932279E+02  1.013672168E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.128061882E+04  1.848354826E+02  3.295366693E+02  2.704284227E+02  3.487154914E+02  1.012395515E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.868953523E+04  1.909790733E+02  3.279819888E+02  2.678832876E+02  3.567329648E+02  1.006638888E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.555629825E+04  1.992106071E+02  3.261111199E+02  2.648364803E+02  3.658800355E+02  9.968110602E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.303793781E+04  2.068840158E+02  3.245426826E+02  2.622942097E+02  3.727306194E+02  9.847466489E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.234568054E+04  2.104403205E+02  3.240979190E+02  2.615759854E+02  3.741417451E+02  9.754204862E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.404847852E+04  2.098305142E+02  3.250695968E+02  2.631493640E+02  3.705308599E+02  9.701457322E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.933186127E+04  2.037386515E+02  3.282421162E+02  2.683138731E+02  3.572113619E+02  9.647482978E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.859431189E+04  1.909363140E+02  3.335612390E+02  2.770802064E+02  3.313187170E+02  9.637502921E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.823644910E+04  1.751105282E+02  3.383804109E+02  2.851401004E+02  3.035004337E+02  9.814324263E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.800272468E+04  1.629092838E+02  3.383817911E+02  2.851413736E+02  3.038493564E+02  1.025470881E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.914821745E+04  1.934281833E+02  3.280757286E+02  2.680414563E+02  3.589504764E+02  1.002720642E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.250408284E+04  2.143856484E+02  3.242528124E+02  2.618278117E+02  3.777319569E+02  9.688668948E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.306786186E+04  2.101136180E+02  3.245476086E+02  2.623051739E+02  3.749014908E+02  9.777903024E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.056679681E+04  2.179555467E+02  3.228848035E+02  2.596278027E+02  3.815249659E+02  9.651380411E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.717527139E+04  2.290351073E+02  3.206112962E+02  2.559847219E+02  3.923857081E+02  9.510623491E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.424521063E+04  2.371663306E+02  3.186878896E+02  2.529214742E+02  4.004654832E+02  9.416477988E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.184288464E+04  2.447865293E+02  3.170293102E+02  2.502947655E+02  4.072638617E+02  9.316329518E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016621851E+04  2.522770867E+02  3.158244596E+02  2.483931484E+02  4.126843700E+02  9.190558065E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.976809705E+04  2.575775013E+02  3.155817499E+02  2.480111318E+02  4.146542664E+02  9.057855681E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.158354932E+04  2.588345661E+02  3.170068541E+02  2.502715836E+02  4.100427380E+02  8.910421692E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.700308740E+04  2.539649029E+02  3.208952084E+02  2.564914188E+02  3.942911606E+02  8.733006008E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.518339893E+04  2.459454222E+02  3.262320929E+02  2.650961008E+02  3.707948227E+02  8.518914673E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.163934143E+04  2.430585675E+02  3.299985781E+02  2.712057838E+02  3.531083508E+02  8.268805332E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.260239453E+04  2.485918939E+02  3.303314714E+02  2.717387938E+02  3.516292167E+02  8.052982520E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  8.002406949E+04  2.563940268E+02  3.289673892E+02  2.694974631E+02  3.586601986E+02  7.919817115E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.808997143E+04  2.628537571E+02  3.280418707E+02  2.679799782E+02  3.631779419E+02  7.785850413E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.913730771E+04  2.666453248E+02  3.285825006E+02  2.688663298E+02  3.613580853E+02  7.623678150E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.345580554E+04  2.653592470E+02  3.309201531E+02  2.727127187E+02  3.500354261E+02  7.458226709E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.967096973E+04  2.606032171E+02  3.342303705E+02  2.781973658E+02  3.329065027E+02  7.317177467E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.509562305E+04  2.576590881E+02  3.369779339E+02  2.827830830E+02  3.178986969E+02  7.166801170E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.851796094E+04  2.581310444E+02  3.386913700E+02  2.856630554E+02  3.093646603E+02  7.013015896E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011833535E+05  2.591874409E+02  3.400502834E+02  2.879598227E+02  3.032310858E+02  6.880063284E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.042884196E+05  2.587359495E+02  3.416085474E+02  2.906049504E+02  2.948611844E+02  6.772166006E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.077648928E+05  2.569014341E+02  3.432897373E+02  2.934718143E+02  2.854352503E+02  6.701973846E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.108342742E+05  2.554575634E+02  3.446438675E+02  2.957913113E+02  2.770698738E+02  6.646816954E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.134563179E+05  2.543353386E+02  3.456993370E+02  2.976053510E+02  2.700716815E+02  6.599426866E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.154786094E+05  2.534395685E+02  3.465941439E+02  2.991477652E+02  2.647951603E+02  6.570422500E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172336323E+05  2.520995073E+02  3.473774624E+02  3.005014257E+02  2.600713243E+02  6.569590587E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.186629976E+05  2.508838654E+02  3.479540431E+02  3.014997196E+02  2.563184714E+02  6.580255241E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.196643591E+05  2.477308489E+02  3.484199324E+02  3.023077962E+02  2.534532006E+02  6.677629007E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.198523322E+05  2.460449750E+02  3.485330475E+02  3.025040505E+02  2.531986665E+02  6.746784801E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.198621040E+05  2.455953503E+02  3.486292839E+02  3.026712189E+02  2.529755802E+02  6.765771769E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199588235E+05  2.443726430E+02  3.487655478E+02  3.029080458E+02  2.517516031E+02  6.805506554E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199429697E+05  2.424197483E+02  3.490204544E+02  3.033518734E+02  2.509371624E+02  6.880373955E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197823374E+05  2.408847752E+02  3.492766466E+02  3.037986827E+02  2.501521068E+02  6.940661464E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.195709456E+05  2.386061790E+02  3.497662048E+02  3.046538486E+02  2.478927774E+02  7.022260739E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.193537262E+05  2.364202459E+02  3.504093952E+02  3.057787347E+02  2.441485359E+02  7.094698446E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191714271E+05  2.358273603E+02  3.509024978E+02  3.066418219E+02  2.383203423E+02  7.088978128E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190586536E+05  2.348635793E+02  3.515827606E+02  3.078324610E+02  2.306317039E+02  7.093514618E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189674397E+05  2.329111719E+02  3.524563408E+02  3.093636422E+02  2.228076019E+02  7.150961338E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188394590E+05  2.304132895E+02  3.534245590E+02  3.110629665E+02  2.145413035E+02  7.239823989E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.187681903E+05  2.282125019E+02  3.541021690E+02  3.122527918E+02  2.095593394E+02  7.332986775E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187040010E+05  2.268529954E+02  3.541091027E+02  3.122624733E+02  2.103597975E+02  7.398836277E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.186641825E+05  2.276204179E+02  3.531896413E+02  3.106454620E+02  2.189776183E+02  7.393994187E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.186608364E+05  2.317590687E+02  3.513077751E+02  3.073485779E+02  2.361464988E+02  7.291703436E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.185569595E+05  2.386175635E+02  3.491326098E+02  3.035518279E+02  2.536193762E+02  7.121905452E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184485552E+05  2.423486681E+02  3.480061331E+02  3.015910320E+02  2.609531403E+02  7.033162899E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183688604E+05  2.426476412E+02  3.478047199E+02  3.012410402E+02  2.607453899E+02  7.023926768E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182660825E+05  2.428601074E+02  3.478372250E+02  3.012973218E+02  2.604383020E+02  7.019671760E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181143752E+05  2.436633253E+02  3.478776951E+02  3.013674378E+02  2.614626122E+02  7.006490501E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179835121E+05  2.441046609E+02  3.480214806E+02  3.016166542E+02  2.619828333E+02  7.002785816E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179294941E+05  2.443248825E+02  3.481147404E+02  3.017910137E+02  2.622595596E+02  7.005860135E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.347558053E+04  1.802313956E+02  3.307231248E+02  2.723785348E+02  4.399389907E+02  1.148720820E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.520790715E+04  1.760630470E+02  3.316455715E+02  2.739003180E+02  4.364684947E+02  1.155716736E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.602474585E+04  1.738792445E+02  3.321950725E+02  2.748086558E+02  4.346510351E+02  1.159527381E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.541515680E+04  1.757205803E+02  3.318517911E+02  2.742407513E+02  4.358133685E+02  1.156243070E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.377127217E+04  1.796790645E+02  3.309912726E+02  2.728204982E+02  4.392932919E+02  1.149895744E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.193295296E+04  1.843185529E+02  3.299846755E+02  2.711633247E+02  4.437493796E+02  1.142954577E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.046525098E+04  1.881634998E+02  3.291166267E+02  2.697387352E+02  4.471049957E+02  1.136899486E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.958688079E+04  1.903326667E+02  3.285686231E+02  2.688409520E+02  4.490861282E+02  1.133584904E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.971634286E+04  1.890065114E+02  3.286541955E+02  2.689809862E+02  4.482790933E+02  1.136024369E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.156932455E+04  1.841827671E+02  3.297349141E+02  2.707543783E+02  4.439040242E+02  1.143340232E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.641751896E+04  1.727196168E+02  3.324382918E+02  2.752130753E+02  4.343571646E+02  1.162457205E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.973090508E+04  1.649416628E+02  3.342949676E+02  2.782939181E+02  4.268565620E+02  1.174939133E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.647320428E+04  1.735904720E+02  3.325415902E+02  2.753849501E+02  4.333889681E+02  1.159205749E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.118776886E+04  1.874072526E+02  3.294388578E+02  2.702683249E+02  4.467212129E+02  1.137985067E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  7.988230115E+04  1.884713926E+02  3.286413856E+02  2.689605222E+02  4.487736573E+02  1.137720492E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.054582910E+04  1.857144103E+02  3.289972343E+02  2.695442204E+02  4.466497755E+02  1.142508199E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068959746E+04  1.852829843E+02  3.290785760E+02  2.696769829E+02  4.469915675E+02  1.144424067E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007098685E+04  1.868858000E+02  3.287155850E+02  2.690825835E+02  4.478225429E+02  1.141807716E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.016384863E+04  1.864053314E+02  3.286854620E+02  2.690349770E+02  4.488124156E+02  1.144958468E+00 
