nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        19  5.548952344E-03  1.118349081E-01  1.356589372E-03  6.993233240E+04  2.079733648E+02  3.228028820E+02  2.594915836E+02  3.062439425E+02  8.469486707E-01 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.271410007E+04  2.124500018E+02  3.245095174E+02  2.622452793E+02  2.989037821E+02  7.922357812E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.634847418E+04  2.082409854E+02  3.268067584E+02  2.659689155E+02  2.854023714E+02  7.607507971E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.868530489E+04  2.085251309E+02  3.282096795E+02  2.682555289E+02  2.771492767E+02  7.282793340E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.027148129E+04  2.112706294E+02  3.290935843E+02  2.697016546E+02  2.716777070E+02  6.945030568E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.151206613E+04  2.156009615E+02  3.297453257E+02  2.707708868E+02  2.678467683E+02  6.587079640E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.262188318E+04  2.205022204E+02  3.302958488E+02  2.716756625E+02  2.646926148E+02  6.224925807E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.340330676E+04  2.260874937E+02  3.306511884E+02  2.722600985E+02  2.628596692E+02  5.876452439E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354702087E+04  2.331295767E+02  3.306750064E+02  2.722992260E+02  2.632537558E+02  5.533334720E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.303388398E+04  2.417747047E+02  3.303930519E+02  2.718350435E+02  2.658664154E+02  5.186109024E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240315521E+04  2.505136482E+02  3.300649600E+02  2.712954282E+02  2.687810751E+02  4.846357892E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.188809235E+04  2.584713368E+02  3.298450112E+02  2.709338610E+02  2.712692897E+02  4.534456716E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136447009E+04  2.664590955E+02  3.295862098E+02  2.705089960E+02  2.741177549E+02  4.237075113E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.079481189E+04  2.744601836E+02  3.292992311E+02  2.700381002E+02  2.771788301E+02  3.948927270E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.024022784E+04  2.823262531E+02  3.290279049E+02  2.695931728E+02  2.800251290E+02  3.660792458E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.992679399E+04  2.896136876E+02  3.288573903E+02  2.693139544E+02  2.820276848E+02  3.371053627E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.007061826E+04  2.953923570E+02  3.289162695E+02  2.694105781E+02  2.824467218E+02  3.099782038E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036381061E+04  3.005939285E+02  3.291004704E+02  2.697124386E+02  2.822384367E+02  2.833629781E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.087547515E+04  3.056855533E+02  3.293021432E+02  2.700432431E+02  2.813085470E+02  2.542139390E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.206106482E+04  3.085636588E+02  3.299184662E+02  2.710551021E+02  2.781217836E+02  2.277304042E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.359096729E+04  3.103462734E+02  3.308133669E+02  2.725280695E+02  2.736731319E+02  2.019625679E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.545844531E+04  3.108509750E+02  3.318725967E+02  2.742764530E+02  2.680643635E+02  1.784843178E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.759728540E+04  3.099757490E+02  3.330383244E+02  2.762070465E+02  2.614883380E+02  1.587782204E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989688379E+04  3.076615386E+02  3.342280641E+02  2.781841049E+02  2.543151002E+02  1.449510122E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.213601636E+04  3.043130198E+02  3.354053354E+02  2.801469536E+02  2.473074751E+02  1.381131150E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.403533521E+04  3.006962566E+02  3.364448786E+02  2.818855772E+02  2.413351836E+02  1.375752511E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.538034229E+04  2.979161019E+02  3.371726673E+02  2.831060176E+02  2.374038831E+02  1.409194636E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.614791406E+04  2.957905807E+02  3.376714172E+02  2.839441452E+02  2.349565811E+02  1.464667059E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.655430942E+04  2.935490711E+02  3.383500508E+02  2.850877095E+02  2.325294174E+02  1.532151375E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.668921289E+04  2.899634743E+02  3.392877960E+02  2.866813660E+02  2.270772018E+02  1.582686342E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.665598071E+04  2.816804178E+02  3.410813205E+02  2.897444525E+02  2.131952178E+02  1.670847444E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.650577420E+04  2.669054319E+02  3.441407983E+02  2.949808180E+02  1.867719532E+02  1.736930448E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.638552594E+04  2.509021654E+02  3.476719952E+02  3.010672414E+02  1.456368959E+02  1.531751100E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.644992114E+04  2.419705505E+02  3.504816408E+02  3.059255805E+02  1.073512557E+02  6.898278728E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.679972897E+04  2.396587868E+02  3.520949140E+02  3.087426214E+02  7.423068546E+01 -1.866097343E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.836949316E+04  2.410891991E+02  3.529554138E+02  3.102404022E+02  5.003981590E+01 -8.650380895E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.006413738E+05  2.424838972E+02  3.532641106E+02  3.107748823E+02  4.278135717E+01 -1.014924724E+00 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.035475505E+05  2.382127267E+02  3.529650184E+02  3.102502102E+02  5.832405174E+01 -3.626085675E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058251566E+05  2.374651792E+02  3.516425605E+02  3.079363585E+02  9.495002794E+01  2.633283334E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.071730291E+05  2.443964930E+02  3.491814766E+02  3.036467714E+02  1.377197080E+02  1.473943638E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.077649339E+05  2.547614758E+02  3.463755305E+02  2.987815683E+02  1.717639897E+02  1.910413742E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079403601E+05  2.630112581E+02  3.443131928E+02  2.952269273E+02  1.901128941E+02  2.000267087E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.079300568E+05  2.677190609E+02  3.432962527E+02  2.934822645E+02  1.971057346E+02  1.960497790E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.078811140E+05  2.700598028E+02  3.429801273E+02  2.929415190E+02  1.991580698E+02  1.903613606E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078224635E+05  2.715811574E+02  3.429290966E+02  2.928543085E+02  2.000643636E+02  1.860740140E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.077905652E+05  2.728820903E+02  3.429635484E+02  2.929131424E+02  2.008528875E+02  1.828171415E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077341339E+05  2.739252979E+02  3.429912256E+02  2.929604129E+02  2.015579846E+02  1.808458730E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.076021523E+05  2.747055535E+02  3.429734043E+02  2.929299815E+02  2.022874416E+02  1.807466926E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074174070E+05  2.756400785E+02  3.428973535E+02  2.928000854E+02  2.034567145E+02  1.816133502E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.072176315E+05  2.766999884E+02  3.428006163E+02  2.926349013E+02  2.048777213E+02  1.825187795E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069815427E+05  2.777522864E+02  3.427021570E+02  2.924667962E+02  2.064069448E+02  1.839091631E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.067067002E+05  2.788107562E+02  3.425853577E+02  2.922674532E+02  2.080771644E+02  1.857871504E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063199570E+05  2.800870819E+02  3.424294205E+02  2.920020638E+02  2.100052147E+02  1.870172396E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202502271E+04  1.837117071E+02  3.299691114E+02  2.711374321E+02  3.441035337E+02  1.007479250E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200421436E+04  1.843187950E+02  3.299434893E+02  2.710953481E+02  3.447846365E+02  1.006647189E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233845856E+04  1.838179268E+02  3.301537063E+02  2.714409409E+02  3.438881667E+02  1.006740959E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299802173E+04  1.828082609E+02  3.305394554E+02  2.720756359E+02  3.421704359E+02  1.007135950E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.382801270E+04  1.814448671E+02  3.309939961E+02  2.728244958E+02  3.403013315E+02  1.008551002E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.435803769E+04  1.804698013E+02  3.312929322E+02  2.733173360E+02  3.389932519E+02  1.009628307E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.451018994E+04  1.799108257E+02  3.313659039E+02  2.734377823E+02  3.390145416E+02  1.011621669E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.423766748E+04  1.797417340E+02  3.312282982E+02  2.732108021E+02  3.395228338E+02  1.013150319E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.315545618E+04  1.813818091E+02  3.306067355E+02  2.721866167E+02  3.431097844E+02  1.013854607E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.121246758E+04  1.851783620E+02  3.294908525E+02  2.703527442E+02  3.491594625E+02  1.011890156E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.857061662E+04  1.911119752E+02  3.279296459E+02  2.677973861E+02  3.566085708E+02  1.005788275E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556388852E+04  1.992382591E+02  3.260695827E+02  2.647681979E+02  3.652563156E+02  9.952678233E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.305336768E+04  2.069877570E+02  3.245078073E+02  2.622380195E+02  3.728137488E+02  9.843760226E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.239869360E+04  2.104705029E+02  3.241118865E+02  2.615991054E+02  3.744217196E+02  9.759376813E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.413395398E+04  2.097808809E+02  3.251370959E+02  2.632587457E+02  3.704538922E+02  9.702430833E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.938186255E+04  2.029992596E+02  3.283485854E+02  2.684885695E+02  3.572410054E+02  9.672669005E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.876589197E+04  1.905962008E+02  3.337201056E+02  2.773437294E+02  3.301477399E+02  9.632566390E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.853566693E+04  1.756087306E+02  3.384532182E+02  2.852630540E+02  3.043535216E+02  9.811177407E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.843090143E+04  1.634510694E+02  3.385886180E+02  2.854905282E+02  3.071073160E+02  1.027345420E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.940551474E+04  1.935466066E+02  3.282817169E+02  2.683779410E+02  3.586017999E+02  1.002369212E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.219615013E+04  2.149356694E+02  3.239004538E+02  2.612597777E+02  3.752880039E+02  9.621729092E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.288185353E+04  2.101449502E+02  3.243897908E+02  2.620479137E+02  3.744991337E+02  9.763733756E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.047997269E+04  2.170872372E+02  3.228750082E+02  2.596105097E+02  3.813034853E+02  9.672473565E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.711891486E+04  2.278594109E+02  3.206835831E+02  2.560990446E+02  3.913541741E+02  9.525956525E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.421707697E+04  2.375340569E+02  3.186396365E+02  2.528454101E+02  4.009706779E+02  9.414882883E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.181485291E+04  2.457905273E+02  3.169855208E+02  2.502250428E+02  4.084340239E+02  9.308273224E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.017901501E+04  2.523916202E+02  3.159673529E+02  2.486172390E+02  4.129668312E+02  9.192462284E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.984043604E+04  2.570786538E+02  3.157929239E+02  2.483430390E+02  4.140605612E+02  9.060293622E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.168741895E+04  2.581229029E+02  3.171374912E+02  2.504775362E+02  4.091907978E+02  8.914689347E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.715067236E+04  2.533536549E+02  3.208890686E+02  2.564802151E+02  3.934579268E+02  8.735873438E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.525566846E+04  2.458245249E+02  3.261258402E+02  2.649225626E+02  3.703387089E+02  8.510901015E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.151470886E+04  2.430863853E+02  3.299086123E+02  2.710573907E+02  3.531897945E+02  8.265500925E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.236386707E+04  2.483300772E+02  3.302844577E+02  2.716610060E+02  3.514590201E+02  8.058049120E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.986106317E+04  2.572497895E+02  3.287120665E+02  2.690800810E+02  3.598107767E+02  7.912788554E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.807944002E+04  2.641759699E+02  3.277099253E+02  2.674380991E+02  3.651661105E+02  7.779066474E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.924499409E+04  2.662365245E+02  3.285123799E+02  2.687522672E+02  3.610517200E+02  7.631525365E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.364081689E+04  2.640979350E+02  3.309842677E+02  2.728192115E+02  3.489757395E+02  7.481701048E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.982572778E+04  2.596758347E+02  3.343164377E+02  2.783400946E+02  3.322233572E+02  7.337421365E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.508313330E+04  2.578542023E+02  3.370027447E+02  2.828242893E+02  3.185842762E+02  7.170286700E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.839277637E+04  2.587365150E+02  3.387266026E+02  2.857226677E+02  3.102070179E+02  7.004299909E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011018455E+05  2.591535845E+02  3.401673174E+02  2.881582336E+02  3.031340370E+02  6.879608184E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041747651E+05  2.583867335E+02  3.416470523E+02  2.906700482E+02  2.944028611E+02  6.777554336E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.074464569E+05  2.574179279E+02  3.430607820E+02  2.930802412E+02  2.855908393E+02  6.685451025E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.104378064E+05  2.558934069E+02  3.444147367E+02  2.953982720E+02  2.777194786E+02  6.639027521E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.132479668E+05  2.543563428E+02  3.456753702E+02  2.975643120E+02  2.702037001E+02  6.600500857E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.155610073E+05  2.532195978E+02  3.467109289E+02  2.993495073E+02  2.640120411E+02  6.569786333E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172333618E+05  2.519715853E+02  3.474478216E+02  3.006230698E+02  2.596012220E+02  6.569371521E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188660658E+05  2.508671923E+02  3.480217485E+02  3.016170266E+02  2.559613271E+02  6.577037922E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198985845E+05  2.480984465E+02  3.485341699E+02  3.025058825E+02  2.535223126E+02  6.663360028E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200318683E+05  2.467505980E+02  3.486269733E+02  3.026671445E+02  2.527026041E+02  6.712666114E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200646016E+05  2.448424358E+02  3.487226162E+02  3.028333473E+02  2.512875957E+02  6.779522970E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.199933567E+05  2.429487777E+02  3.488405266E+02  3.030385513E+02  2.507505426E+02  6.854471546E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.198494209E+05  2.412034893E+02  3.489947758E+02  3.033074532E+02  2.502325764E+02  6.924041025E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.196669470E+05  2.387618766E+02  3.494327736E+02  3.040716372E+02  2.494187055E+02  7.023804002E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194704988E+05  2.378754137E+02  3.498134830E+02  3.047369783E+02  2.468990228E+02  7.048860262E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192938436E+05  2.376919565E+02  3.501434695E+02  3.053137580E+02  2.426498138E+02  7.031954618E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191539626E+05  2.365942650E+02  3.507001784E+02  3.062871888E+02  2.370294421E+02  7.046880531E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190804999E+05  2.347513902E+02  3.515472037E+02  3.077702944E+02  2.297769063E+02  7.092769702E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.190243960E+05  2.328566542E+02  3.524301572E+02  3.093184686E+02  2.225897379E+02  7.151273256E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.189146622E+05  2.307660123E+02  3.533855913E+02  3.109951487E+02  2.152042679E+02  7.220663368E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188558342E+05  2.286271672E+02  3.541268489E+02  3.122965964E+02  2.104082842E+02  7.311128783E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.188055474E+05  2.270810404E+02  3.541590300E+02  3.123505633E+02  2.109066758E+02  7.386150993E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187785341E+05  2.274517734E+02  3.532427220E+02  3.107390934E+02  2.189753739E+02  7.396965669E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187588474E+05  2.316248088E+02  3.513256458E+02  3.073799549E+02  2.355450033E+02  7.291270976E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186365391E+05  2.382568576E+02  3.491760926E+02  3.036272464E+02  2.529245405E+02  7.129445542E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184791670E+05  2.420800123E+02  3.480464497E+02  3.016608896E+02  2.605581121E+02  7.039379347E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183754438E+05  2.427099972E+02  3.478149366E+02  3.012587042E+02  2.609383802E+02  7.023070864E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182835615E+05  2.429270015E+02  3.478565130E+02  3.013307328E+02  2.606165981E+02  7.018682659E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181450697E+05  2.435710235E+02  3.479132171E+02  3.014289899E+02  2.613005698E+02  7.008366045E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179904749E+05  2.440503727E+02  3.480324712E+02  3.016356442E+02  2.619082936E+02  7.004049511E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179331196E+05  2.443496838E+02  3.480999889E+02  3.017644253E+02  2.623547049E+02  7.005788572E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.366642779E+04  1.794526437E+02  3.308441734E+02  2.725781836E+02  4.395245553E+02  1.150236420E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.526829847E+04  1.752194227E+02  3.317905412E+02  2.741398662E+02  4.362132085E+02  1.157595309E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.603944319E+04  1.738203974E+02  3.321906840E+02  2.748013025E+02  4.344396929E+02  1.159529964E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.534655824E+04  1.758557325E+02  3.317973841E+02  2.741508691E+02  4.359347075E+02  1.155936080E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.356963878E+04  1.803416580E+02  3.308562934E+02  2.725980561E+02  4.393953611E+02  1.148362187E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.184059326E+04  1.852405427E+02  3.298438419E+02  2.709318641E+02  4.441985141E+02  1.141087518E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.056923145E+04  1.879201546E+02  3.291491127E+02  2.697918396E+02  4.468661232E+02  1.137224942E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.975200596E+04  1.896483103E+02  3.287013894E+02  2.690581457E+02  4.481823065E+02  1.134326939E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.978658334E+04  1.895793151E+02  3.287587922E+02  2.691521262E+02  4.481791716E+02  1.134487438E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.178709714E+04  1.843190742E+02  3.300008641E+02  2.711915419E+02  4.441623808E+02  1.143302331E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.676472301E+04  1.718641450E+02  3.327815515E+02  2.757820157E+02  4.330616085E+02  1.163265048E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.963479002E+04  1.660179160E+02  3.341174552E+02  2.779984110E+02  4.265663406E+02  1.171981947E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.579648251E+04  1.753864005E+02  3.320559978E+02  2.745811080E+02  4.355305454E+02  1.156640493E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.120210278E+04  1.867481471E+02  3.294285710E+02  2.702507720E+02  4.465002861E+02  1.139418126E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.019884900E+04  1.877616668E+02  3.287983317E+02  2.692178054E+02  4.479813519E+02  1.138624215E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.059873230E+04  1.856849928E+02  3.290249505E+02  2.695893717E+02  4.462115078E+02  1.142103614E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.043929498E+04  1.856675884E+02  3.288959528E+02  2.693779822E+02  4.471988469E+02  1.143701590E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.001323984E+04  1.858064888E+02  3.287544825E+02  2.691462164E+02  4.481684592E+02  1.144855678E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.035726196E+04  1.859373727E+02  3.290171900E+02  2.695774312E+02  4.473361297E+02  1.144835694E+00 
