nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354985602E+04  2.331038847E+02  3.306790662E+02  2.723059311E+02  2.632612369E+02  5.534802815E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.303476783E+04  2.417507411E+02  3.304082920E+02  2.718601600E+02  2.658301921E+02  5.185944478E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.240658185E+04  2.504709392E+02  3.300921259E+02  2.713400975E+02  2.687224609E+02  4.846472617E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.189245917E+04  2.584738286E+02  3.298713882E+02  2.709771924E+02  2.712977030E+02  4.535432961E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136695740E+04  2.664782412E+02  3.296102867E+02  2.705484748E+02  2.741795588E+02  4.238414774E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.079285840E+04  2.744681361E+02  3.293168998E+02  2.700670283E+02  2.772150207E+02  3.949965518E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.023228241E+04  2.823237824E+02  3.290360748E+02  2.696065004E+02  2.800309308E+02  3.661289195E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991482701E+04  2.896011304E+02  3.288627787E+02  2.693227739E+02  2.820188584E+02  3.371430245E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006295514E+04  2.953602241E+02  3.289274707E+02  2.694289991E+02  2.824292135E+02  3.100746343E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.036606451E+04  3.005824709E+02  3.291127304E+02  2.697326063E+02  2.822304854E+02  2.833841764E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.088685703E+04  3.056682800E+02  3.293120965E+02  2.700596261E+02  2.812931010E+02  2.542399495E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.207486322E+04  3.085457069E+02  3.299228148E+02  2.710622479E+02  2.781207336E+02  2.278192907E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.360323096E+04  3.103224106E+02  3.308169270E+02  2.725339565E+02  2.736602716E+02  2.020414099E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.546933350E+04  3.108262444E+02  3.318769207E+02  2.742836151E+02  2.680494080E+02  1.785601173E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.760424170E+04  3.099740644E+02  3.330393200E+02  2.762087264E+02  2.614930215E+02  1.588053810E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.989524841E+04  3.076686568E+02  3.342275743E+02  2.781833444E+02  2.543322940E+02  1.449802450E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.212072510E+04  3.043191481E+02  3.354042130E+02  2.801450520E+02  2.473268614E+02  1.381526077E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.400714502E+04  3.007428551E+02  3.364331341E+02  2.818658447E+02  2.413840680E+02  1.374946223E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.535073529E+04  2.979844823E+02  3.371545422E+02  2.830755589E+02  2.374657407E+02  1.407659907E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.612472266E+04  2.957792892E+02  3.376648254E+02  2.839331055E+02  2.349291000E+02  1.464188024E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.653030240E+04  2.935999101E+02  3.383340666E+02  2.850608151E+02  2.325716125E+02  1.530841187E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.666629492E+04  2.900786438E+02  3.392720642E+02  2.866549072E+02  2.272144241E+02  1.581271105E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.663391296E+04  2.818134022E+02  3.410722153E+02  2.897289355E+02  2.133694478E+02  1.668145515E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.648036880E+04  2.671993471E+02  3.441056039E+02  2.949201286E+02  1.871494975E+02  1.726598846E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.636332050E+04  2.512697399E+02  3.476086724E+02  3.009576917E+02  1.462162271E+02  1.515915463E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.643684888E+04  2.423653016E+02  3.504147186E+02  3.058088694E+02  1.080111997E+02  6.731529749E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.678160577E+04  2.400632538E+02  3.520440897E+02  3.086534901E+02  7.486100842E+01 -1.916901441E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.842694629E+04  2.411643524E+02  3.529748764E+02  3.102745857E+02  5.028314018E+01 -8.509222344E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.007789114E+05  2.419970136E+02  3.533408890E+02  3.109099126E+02  4.306893194E+01 -9.657993149E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.036162964E+05  2.380690742E+02  3.530471500E+02  3.103944918E+02  5.846486731E+01 -3.398168173E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.058603782E+05  2.377965460E+02  3.517439775E+02  3.081137118E+02  9.431770849E+01  2.034124814E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.072140903E+05  2.444914246E+02  3.492854986E+02  3.038274918E+02  1.367034678E+02  1.426863889E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.077801885E+05  2.545675416E+02  3.464304464E+02  2.988762984E+02  1.710569961E+02  1.898800230E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079737505E+05  2.629159851E+02  3.443382301E+02  2.952698522E+02  1.899376822E+02  2.000477770E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080115070E+05  2.676781337E+02  3.433346038E+02  2.935478034E+02  1.972044630E+02  1.966613161E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.079587844E+05  2.699734597E+02  3.430128441E+02  2.929974005E+02  1.992573664E+02  1.912491256E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.078963175E+05  2.715597488E+02  3.429630139E+02  2.929122081E+02  2.002202394E+02  1.867651839E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.078452075E+05  2.729401844E+02  3.429884987E+02  2.929558015E+02  2.009930969E+02  1.829628757E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077154852E+05  2.739380379E+02  3.429839311E+02  2.929479767E+02  2.015598832E+02  1.807727678E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075515907E+05  2.747273402E+02  3.429470151E+02  2.928848993E+02  2.022699499E+02  1.805499447E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.073878835E+05  2.756727828E+02  3.428836064E+02  2.927766061E+02  2.034640839E+02  1.814411505E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071923191E+05  2.767566218E+02  3.427887926E+02  2.926147366E+02  2.049173138E+02  1.823168674E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069485300E+05  2.778014851E+02  3.426872249E+02  2.924413462E+02  2.064245620E+02  1.836749245E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066748619E+05  2.788358138E+02  3.425729170E+02  2.922462583E+02  2.080821021E+02  1.856533191E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063199912E+05  2.800686455E+02  3.424303131E+02  2.920035896E+02  2.099722805E+02  1.870089676E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202502661E+04  1.837120957E+02  3.299716358E+02  2.711415596E+02  3.441463165E+02  1.007555667E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.200156219E+04  1.843284295E+02  3.299414814E+02  2.710920308E+02  3.447645445E+02  1.006574715E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.233206329E+04  1.838067113E+02  3.301554592E+02  2.714438410E+02  3.438605225E+02  1.006728757E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.299756030E+04  1.828451076E+02  3.305350609E+02  2.720684404E+02  3.422007542E+02  1.007057801E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.383298901E+04  1.813947201E+02  3.310031137E+02  2.728394780E+02  3.402088022E+02  1.008555965E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.437122342E+04  1.804217512E+02  3.313016046E+02  2.733316572E+02  3.389492556E+02  1.009719474E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.452162109E+04  1.798637457E+02  3.313722286E+02  2.734482384E+02  3.389693146E+02  1.011705849E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.423937549E+04  1.797483559E+02  3.312296667E+02  2.732130766E+02  3.395325422E+02  1.013143681E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.314514075E+04  1.814281958E+02  3.306027110E+02  2.721799726E+02  3.431267991E+02  1.013709393E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.119106511E+04  1.851666645E+02  3.294808903E+02  2.703363032E+02  3.492391815E+02  1.012028960E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.854156934E+04  1.912002086E+02  3.279035257E+02  2.677547323E+02  3.565273660E+02  1.005273730E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.556008231E+04  1.991378461E+02  3.260840040E+02  2.647916223E+02  3.652109061E+02  9.954754417E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.307986426E+04  2.070402644E+02  3.245174804E+02  2.622534308E+02  3.728459010E+02  9.842868717E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.241226770E+04  2.103520336E+02  3.241279197E+02  2.616243277E+02  3.744519715E+02  9.763244987E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.408697449E+04  2.092199941E+02  3.252002702E+02  2.633611813E+02  3.700268497E+02  9.711546209E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.946388495E+04  2.035254134E+02  3.283195956E+02  2.684427688E+02  3.567531776E+02  9.648427805E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.875421893E+04  1.908455645E+02  3.336631756E+02  2.772487593E+02  3.309627271E+02  9.637661325E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.840696515E+04  1.758956267E+02  3.384271531E+02  2.852186141E+02  3.041667800E+02  9.797778814E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.853588103E+04  1.624845065E+02  3.387661600E+02  2.857899730E+02  3.075380981E+02  1.030773273E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.917923698E+04  1.939480678E+02  3.279785950E+02  2.678832920E+02  3.578128320E+02  9.996636434E-01 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.219102356E+04  2.144171480E+02  3.240190507E+02  2.614502749E+02  3.756232334E+02  9.644157662E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.290272588E+04  2.098113063E+02  3.244439627E+02  2.621355965E+02  3.746141985E+02  9.777528693E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.047769889E+04  2.171663946E+02  3.228462992E+02  2.595642341E+02  3.812011611E+02  9.667662390E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.710045367E+04  2.281717092E+02  3.206360809E+02  2.560230790E+02  3.918154547E+02  9.525411236E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.418592664E+04  2.377113721E+02  3.186238666E+02  2.528197427E+02  4.011923690E+02  9.413689254E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.179331323E+04  2.456596644E+02  3.170315433E+02  2.502974510E+02  4.082991915E+02  9.309593942E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.016199011E+04  2.523696380E+02  3.159838510E+02  2.486433587E+02  4.129011755E+02  9.191704020E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.983415271E+04  2.570964799E+02  3.157772055E+02  2.483184643E+02  4.140274019E+02  9.058946371E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.171986621E+04  2.579877911E+02  3.171329756E+02  2.504709177E+02  4.090256186E+02  8.915455416E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.721090869E+04  2.531504202E+02  3.209050322E+02  2.565063181E+02  3.932948112E+02  8.738511764E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.528836157E+04  2.456251898E+02  3.261538467E+02  2.649680548E+02  3.702594614E+02  8.515526801E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.150023572E+04  2.430366702E+02  3.299172421E+02  2.710713849E+02  3.531960068E+02  8.267635796E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.233904492E+04  2.486826937E+02  3.302276225E+02  2.715678892E+02  3.518891973E+02  8.054493172E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.985557147E+04  2.576045310E+02  3.286397977E+02  2.689618589E+02  3.602321252E+02  7.908606767E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.808304100E+04  2.639015628E+02  3.277215133E+02  2.674569373E+02  3.649066678E+02  7.783240182E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.928088890E+04  2.659313723E+02  3.285410382E+02  2.687991099E+02  3.607331142E+02  7.635740153E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.371668896E+04  2.639688900E+02  3.310271802E+02  2.728900096E+02  3.488706117E+02  7.484133672E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  8.991205127E+04  2.597318916E+02  3.343655233E+02  2.784216995E+02  3.323104773E+02  7.336757369E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.514206348E+04  2.579468117E+02  3.370543461E+02  2.829110012E+02  3.187100983E+02  7.168930918E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.842506836E+04  2.587180290E+02  3.387776165E+02  2.858087006E+02  3.102216682E+02  7.005126067E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011263855E+05  2.590465441E+02  3.401986837E+02  2.882112770E+02  3.030422297E+02  6.882071253E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041801315E+05  2.584092102E+02  3.416256711E+02  2.906335580E+02  2.942653470E+02  6.774667576E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.073850867E+05  2.574475577E+02  3.430233943E+02  2.930163556E+02  2.855986661E+02  6.684521857E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.103233323E+05  2.560421138E+02  3.443705006E+02  2.953223581E+02  2.778806925E+02  6.635344289E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131829076E+05  2.544217877E+02  3.456736050E+02  2.975612817E+02  2.702592311E+02  6.598675735E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.156456250E+05  2.532203398E+02  3.467587099E+02  2.994320040E+02  2.639563551E+02  6.569166835E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172599565E+05  2.521454849E+02  3.474512205E+02  3.006289587E+02  2.596754456E+02  6.563165244E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.189257303E+05  2.509180508E+02  3.480587349E+02  3.016811068E+02  2.560960586E+02  6.576500353E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.199136470E+05  2.482496040E+02  3.485349152E+02  3.025072415E+02  2.532736771E+02  6.654542019E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200333011E+05  2.466452368E+02  3.486311796E+02  3.026744141E+02  2.522791203E+02  6.712487858E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.200686519E+05  2.446402035E+02  3.487250710E+02  3.028375740E+02  2.510001965E+02  6.785025187E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.200330762E+05  2.427050209E+02  3.488547964E+02  3.030632210E+02  2.507199125E+02  6.864230856E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.199178052E+05  2.406827793E+02  3.490615044E+02  3.034234734E+02  2.502216377E+02  6.945610829E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197107983E+05  2.384829946E+02  3.494760113E+02  3.041468630E+02  2.494155054E+02  7.035834920E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194836248E+05  2.380755992E+02  3.497743232E+02  3.046683991E+02  2.466734676E+02  7.038843292E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192866312E+05  2.377633752E+02  3.501127900E+02  3.052599577E+02  2.423906243E+02  7.026819615E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191318375E+05  2.365484087E+02  3.506857290E+02  3.062618446E+02  2.368428959E+02  7.047711485E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.190574717E+05  2.347446626E+02  3.515276428E+02  3.077362028E+02  2.297426788E+02  7.092951613E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189827173E+05  2.328995981E+02  3.523954015E+02  3.092576885E+02  2.226117601E+02  7.148869634E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188804839E+05  2.308000645E+02  3.533689344E+02  3.109659754E+02  2.153104392E+02  7.218439095E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188417385E+05  2.286443015E+02  3.541294785E+02  3.123012593E+02  2.105454606E+02  7.309907209E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187991439E+05  2.270722156E+02  3.541601901E+02  3.123526385E+02  2.110380647E+02  7.386217602E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187774126E+05  2.274634136E+02  3.532352558E+02  3.107259656E+02  2.190283870E+02  7.395737630E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187642422E+05  2.316258632E+02  3.513189727E+02  3.073681388E+02  2.354955189E+02  7.290337307E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186582819E+05  2.381666353E+02  3.491853533E+02  3.036432219E+02  2.528249764E+02  7.131927013E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.184998511E+05  2.419887304E+02  3.480615988E+02  3.016871719E+02  2.604760084E+02  7.042076476E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183826406E+05  2.426851263E+02  3.478221569E+02  3.012712355E+02  2.609633141E+02  7.024266645E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182813416E+05  2.429331002E+02  3.478575687E+02  3.013325682E+02  2.606519012E+02  7.018772326E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181452391E+05  2.435411668E+02  3.479182739E+02  3.014377489E+02  2.612797046E+02  7.009309949E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.179927108E+05  2.440353087E+02  3.480348061E+02  3.016396641E+02  2.618979142E+02  7.004526649E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179335562E+05  2.443635502E+02  3.480986347E+02  3.017624969E+02  2.623684473E+02  7.005385682E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.371899979E+04  1.792850504E+02  3.308875483E+02  2.726495728E+02  4.395223782E+02  1.150650944E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.531010930E+04  1.751388495E+02  3.318188325E+02  2.741865245E+02  4.362358796E+02  1.157817494E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.606055052E+04  1.738261152E+02  3.321903796E+02  2.748008429E+02  4.344802844E+02  1.159543173E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.533166803E+04  1.759781066E+02  3.317779146E+02  2.741186726E+02  4.359372971E+02  1.155641975E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.356335168E+04  1.803335020E+02  3.308579504E+02  2.726008320E+02  4.394813454E+02  1.148499189E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.183237181E+04  1.852996094E+02  3.298369185E+02  2.709205249E+02  4.443064876E+02  1.141028002E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.058524805E+04  1.880218220E+02  3.291493149E+02  2.697921638E+02  4.467828560E+02  1.136875898E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.977706217E+04  1.896632010E+02  3.287396277E+02  2.691207382E+02  4.480374021E+02  1.134124803E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.981833606E+04  1.896273581E+02  3.287905480E+02  2.692040890E+02  4.482610803E+02  1.134454790E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.183315076E+04  1.842412989E+02  3.300505813E+02  2.712734064E+02  4.440486161E+02  1.143388422E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.688964679E+04  1.714892036E+02  3.328483814E+02  2.758926515E+02  4.329598349E+02  1.164109304E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.959873602E+04  1.662475093E+02  3.340656661E+02  2.779122050E+02  4.268463298E+02  1.171658747E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.565887561E+04  1.756431906E+02  3.319814805E+02  2.744577066E+02  4.358850166E+02  1.156350733E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.115975739E+04  1.866565144E+02  3.294143605E+02  2.702275236E+02  4.463515325E+02  1.139479536E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.026142603E+04  1.873824177E+02  3.288500457E+02  2.693025050E+02  4.477631764E+02  1.139311099E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.058418713E+04  1.854175558E+02  3.290158329E+02  2.695744648E+02  4.462011118E+02  1.142806267E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.041840039E+04  1.859506749E+02  3.288945151E+02  2.693757812E+02  4.466970277E+02  1.142423179E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.007213806E+04  1.859057060E+02  3.288360355E+02  2.692795755E+02  4.485962553E+02  1.145171232E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.023582178E+04  1.853304417E+02  3.290441775E+02  2.696216936E+02  4.471308961E+02  1.146049831E+00 
