nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
        20  7.472030685E-03  1.121892539E-01  3.633809071E-03  7.268613106E+04  2.114010849E+02  3.245696464E+02  2.623414350E+02  2.975470079E+02  7.918856442E-01 
        21  9.366594022E-03  1.125505666E-01  5.932977735E-03  7.630381830E+04  2.082872969E+02  3.267960987E+02  2.659512017E+02  2.854489348E+02  7.604754614E-01 
        22  1.122147558E-02  1.129077905E-01  8.263617067E-03  7.867423811E+04  2.088136013E+02  3.281672076E+02  2.681862049E+02  2.772151597E+02  7.270355642E-01 
        23  1.303284284E-02  1.132507638E-01  1.062953057E-02  8.030011834E+04  2.113541184E+02  3.290499150E+02  2.696300985E+02  2.717245717E+02  6.941933162E-01 
        24  1.479928419E-02  1.136234762E-01  1.303021626E-02  8.153324301E+04  2.156713196E+02  3.297014496E+02  2.706988164E+02  2.679967841E+02  6.588061692E-01 
        25  1.649617427E-02  1.139938279E-01  1.547769530E-02  8.262131720E+04  2.205903947E+02  3.302555556E+02  2.716093786E+02  2.649028842E+02  6.227194280E-01 
        26  1.811807173E-02  1.143837002E-01  1.797032872E-02  8.339265381E+04  2.260651512E+02  3.306325388E+02  2.722294183E+02  2.629681854E+02  5.881020185E-01 
        27  1.968166241E-02  1.148013513E-01  2.049621310E-02  8.354251068E+04  2.330039070E+02  3.306913481E+02  2.723261807E+02  2.632295761E+02  5.538797863E-01 
        28  2.119101764E-02  1.152299366E-01  2.305322148E-02  8.304469970E+04  2.416345901E+02  3.304540831E+02  2.719354821E+02  2.657432482E+02  5.188933340E-01 
        29  2.266338778E-02  1.156643914E-01  2.563116057E-02  8.243022156E+04  2.503940588E+02  3.301507053E+02  2.714363971E+02  2.686803526E+02  4.849125317E-01 
        30  2.408077791E-02  1.161159634E-01  2.823658064E-02  8.190875574E+04  2.584911439E+02  3.299210706E+02  2.710588193E+02  2.713751104E+02  4.537480557E-01 
        31  2.544088325E-02  1.165921105E-01  3.086849856E-02  8.136969336E+04  2.665226636E+02  3.296486607E+02  2.706114826E+02  2.742584848E+02  4.239141336E-01 
        32  2.674433127E-02  1.170738851E-01  3.352942364E-02  8.078789868E+04  2.745105269E+02  3.293412728E+02  2.701070557E+02  2.772424512E+02  3.949001650E-01 
        33  2.797950643E-02  1.175445507E-01  3.622298897E-02  8.022685086E+04  2.823621808E+02  3.290533702E+02  2.696348959E+02  2.800272607E+02  3.659318299E-01 
        34  2.916313541E-02  1.180056499E-01  3.893937175E-02  7.991034474E+04  2.896084927E+02  3.288903022E+02  2.693679276E+02  2.819959804E+02  3.370100911E-01 
        35  3.031249539E-02  1.184785399E-01  4.167042727E-02  8.006239594E+04  2.953489897E+02  3.289600959E+02  2.694826066E+02  2.824198651E+02  3.100816130E-01 
        36  3.139929926E-02  1.189405785E-01  4.442941843E-02  8.037079846E+04  3.005961554E+02  3.291352791E+02  2.697697740E+02  2.822410973E+02  2.833420347E-01 
        37  3.242013936E-02  1.193808800E-01  4.721660669E-02  8.089888695E+04  3.056371378E+02  3.293244873E+02  2.700800216E+02  2.812801936E+02  2.543538327E-01 
        38  3.340677803E-02  1.198011670E-01  5.002067675E-02  8.209157635E+04  3.085176762E+02  3.299230676E+02  2.710626326E+02  2.781205138E+02  2.279692228E-01 
        39  3.430413654E-02  1.201853153E-01  5.285529857E-02  8.362626294E+04  3.102863970E+02  3.308238611E+02  2.725454168E+02  2.736325169E+02  2.021282613E-01 
        40  3.515433510E-02  1.205874318E-01  5.570324370E-02  8.549867578E+04  3.108050613E+02  3.318895855E+02  2.743045158E+02  2.680318565E+02  1.786049763E-01 
        41  3.592907297E-02  1.209644065E-01  5.857535950E-02  8.763064233E+04  3.099799633E+02  3.330490608E+02  2.762248378E+02  2.615000639E+02  1.588003752E-01 
        42  3.664355424E-02  1.213334730E-01  6.146049591E-02  8.990769714E+04  3.076718721E+02  3.342361522E+02  2.781975617E+02  2.543408947E+02  1.449968938E-01 
        43  3.727845098E-02  1.217084379E-01  6.437276718E-02  9.211187451E+04  3.043370943E+02  3.354092951E+02  2.801534414E+02  2.473377218E+02  1.380851869E-01 
        44  3.781448665E-02  1.220744111E-01  6.730672953E-02  9.397869751E+04  3.008485308E+02  3.364191828E+02  2.818424034E+02  2.414558096E+02  1.371611659E-01 
        45  3.826762164E-02  1.224563704E-01  7.025293559E-02  9.531284161E+04  2.981035810E+02  3.371319466E+02  2.830375948E+02  2.375491300E+02  1.404028130E-01 
        46  3.856443464E-02  1.228195695E-01  7.317567491E-02  9.609669141E+04  2.958046341E+02  3.376557922E+02  2.839179077E+02  2.349020615E+02  1.461503915E-01 
        47  3.882754171E-02  1.231963568E-01  7.616928387E-02  9.651077481E+04  2.937448286E+02  3.383162163E+02  2.850307963E+02  2.327057750E+02  1.527604259E-01 
        48  3.896508106E-02  1.235573809E-01  7.913505459E-02  9.664435547E+04  2.903041725E+02  3.392572479E+02  2.866299477E+02  2.274971352E+02  1.579006463E-01 
        49  3.903512947E-02  1.239238609E-01  8.213137167E-02  9.661417871E+04  2.820483010E+02  3.410621934E+02  2.897116735E+02  2.136680095E+02  1.663005226E-01 
        50  3.900153017E-02  1.243001337E-01  8.510504302E-02  9.645319626E+04  2.677319930E+02  3.440393308E+02  2.948058349E+02  1.877598118E+02  1.704585071E-01 
        51  3.889299026E-02  1.246700891E-01  8.806950082E-02  9.632060626E+04  2.518789008E+02  3.475000184E+02  3.007701735E+02  1.471751466E+02  1.491555772E-01 
        52  3.870303970E-02  1.250405990E-01  9.105247242E-02  9.640526880E+04  2.427082772E+02  3.503338408E+02  3.056676078E+02  1.090156437E+02  6.641348515E-02 
        53  3.847530202E-02  1.253810613E-01  9.402032493E-02  9.677665491E+04  2.405962886E+02  3.519894835E+02  3.085575435E+02  7.593045068E+01 -1.988305210E-01 
        54  3.809583015E-02  1.257752167E-01  9.695318516E-02  9.857327734E+04  2.410426025E+02  3.530405388E+02  3.103900452E+02  5.070176172E+01 -8.190273121E-01 
        55  3.767199372E-02  1.261489404E-01  9.992435767E-02  1.009976753E+05  2.410144696E+02  3.534635096E+02  3.111257296E+02  4.366751838E+01 -8.806508388E-01 
        56  3.723780727E-02  1.265196365E-01  1.028569506E-01  1.038320807E+05  2.378088692E+02  3.532372372E+02  3.107285947E+02  5.871405171E+01 -3.034698169E-01 
        57  3.672955052E-02  1.269046997E-01  1.057947981E-01  1.059441949E+05  2.381871474E+02  3.519133010E+02  3.084102135E+02  9.345528293E+01  1.348185033E-02 
        58  3.615520807E-02  1.273091289E-01  1.087154776E-01  1.070739937E+05  2.444523191E+02  3.493397827E+02  3.039217844E+02  1.350457444E+02  1.369164945E-01 
        59  3.556812424E-02  1.277144368E-01  1.116309472E-01  1.076098394E+05  2.543537984E+02  3.464210060E+02  2.988599756E+02  1.698247433E+02  1.871142661E-01 
        60  3.495651588E-02  1.281329458E-01  1.145394580E-01  1.079123591E+05  2.630228376E+02  3.443276858E+02  2.952518139E+02  1.895837035E+02  1.981705069E-01 
        61  3.433795015E-02  1.285471243E-01  1.174457346E-01  1.080124475E+05  2.677328944E+02  3.433377914E+02  2.935532842E+02  1.972602406E+02  1.965259355E-01 
        62  3.376061330E-02  1.289460490E-01  1.203607660E-01  1.080758452E+05  2.699709740E+02  3.430649726E+02  2.930864608E+02  1.994987352E+02  1.921296327E-01 
        63  3.331803132E-02  1.293309423E-01  1.232882868E-01  1.080873630E+05  2.715722286E+02  3.430507247E+02  2.930620679E+02  2.004748871E+02  1.876020107E-01 
        64  3.310586596E-02  1.296649637E-01  1.262581306E-01  1.079453507E+05  2.727690957E+02  3.430384848E+02  2.930411701E+02  2.010044680E+02  1.840544506E-01 
        65  3.306639982E-02  1.299493947E-01  1.292495641E-01  1.077472553E+05  2.737051409E+02  3.430037282E+02  2.929817788E+02  2.015076246E+02  1.820113391E-01 
        66  3.322486525E-02  1.302097713E-01  1.322380794E-01  1.075782637E+05  2.746461621E+02  3.429559184E+02  2.929000834E+02  2.023385043E+02  1.812924073E-01 
        67  3.356462385E-02  1.304573038E-01  1.352130229E-01  1.074078477E+05  2.756308190E+02  3.428920724E+02  2.927910628E+02  2.034994109E+02  1.818253917E-01 
        68  3.400410102E-02  1.306751199E-01  1.381765647E-01  1.071809786E+05  2.767110758E+02  3.427883492E+02  2.926139588E+02  2.049318714E+02  1.826459488E-01 
        69  3.451963359E-02  1.308741206E-01  1.411278790E-01  1.069204474E+05  2.777994454E+02  3.426764336E+02  2.924228771E+02  2.064427791E+02  1.837542874E-01 
        70  3.508991352E-02  1.310576265E-01  1.440660380E-01  1.066398286E+05  2.788522072E+02  3.425632520E+02  2.922297299E+02  2.080978973E+02  1.856127817E-01 
        71  3.570211579E-02  1.312503676E-01  1.470000000E-01  1.063202246E+05  2.800912247E+02  3.424231110E+02  2.919914665E+02  2.100206432E+02  1.870457698E-01 
        72 -2.843361623E-02  1.708417341E-01 -4.258217492E-02  8.202894775E+04  1.837216859E+02  3.299765110E+02  2.711495504E+02  3.442218485E+02  1.007660173E+00 
        73 -2.838826984E-02  1.709653765E-01 -3.916427879E-02  8.199986707E+04  1.843181951E+02  3.299421105E+02  2.710931103E+02  3.447188473E+02  1.006524301E+00 
        74 -2.835908450E-02  1.711140563E-01 -3.574649433E-02  8.231894257E+04  1.838335066E+02  3.301508379E+02  2.714362583E+02  3.438133283E+02  1.006550983E+00 
        75 -2.838361088E-02  1.712589164E-01 -3.232950605E-02  8.300206836E+04  1.829001813E+02  3.305286331E+02  2.720578604E+02  3.422629681E+02  1.006973512E+00 
        76 -2.841360827E-02  1.714319125E-01 -2.891476756E-02  8.384047070E+04  1.813119340E+02  3.310208731E+02  2.728687568E+02  3.400781293E+02  1.008603467E+00 
        77 -2.833774301E-02  1.716334782E-01 -2.549995819E-02  8.438907104E+04  1.803437743E+02  3.313088713E+02  2.733436404E+02  3.389031994E+02  1.009902575E+00 
        78 -2.791452343E-02  1.719215161E-01 -2.212016887E-02  8.454663037E+04  1.797454967E+02  3.313940067E+02  2.734841747E+02  3.387988949E+02  1.011821516E+00 
        79 -2.700703325E-02  1.722886754E-01 -1.884820631E-02  8.425002148E+04  1.797837291E+02  3.312310324E+02  2.732153196E+02  3.395844288E+02  1.013104402E+00 
        80 -2.544395246E-02  1.727209334E-01 -1.584518523E-02  8.311196802E+04  1.814289440E+02  3.305899959E+02  2.721590502E+02  3.431902976E+02  1.013809864E+00 
        81 -2.351536464E-02  1.732363399E-01 -1.306823492E-02  8.116182695E+04  1.851533284E+02  3.294627194E+02  2.703064620E+02  3.492059523E+02  1.011970571E+00 
        82 -2.134527601E-02  1.737374909E-01 -1.047435973E-02  7.850305943E+04  1.914099978E+02  3.278672298E+02  2.676951778E+02  3.566274614E+02  1.004675093E+00 
        83 -1.897326710E-02  1.742189522E-01 -8.035177519E-03  7.552703220E+04  1.991308038E+02  3.260902486E+02  2.648017091E+02  3.652054752E+02  9.953432693E-01 
        84 -1.652827274E-02  1.746780172E-01 -5.688541800E-03  7.311233118E+04  2.068772042E+02  3.245592737E+02  2.623208737E+02  3.725288792E+02  9.840828059E-01 
        85 -1.397929867E-02  1.751251779E-01 -3.446989688E-03  7.246080701E+04  2.103287468E+02  3.241505656E+02  2.616605682E+02  3.745993152E+02  9.767149556E-01 
        86 -1.139011487E-02  1.755573757E-01 -1.256774906E-03  7.410187805E+04  2.091053832E+02  3.252007008E+02  2.633603578E+02  3.704429293E+02  9.722469468E-01 
        87 -8.734274343E-03  1.759085237E-01  8.667805443E-04  7.942236346E+04  2.024177527E+02  3.284880745E+02  2.687195692E+02  3.552196298E+02  9.656128082E-01 
        88 -6.073383534E-03  1.762548475E-01  2.984781313E-03  8.882969873E+04  1.918196398E+02  3.335668814E+02  2.770903902E+02  3.308326576E+02  9.605412362E-01 
        89 -3.359730182E-03  1.765819110E-01  5.053045394E-03  9.829590216E+04  1.754358841E+02  3.384630039E+02  2.852787913E+02  3.045128958E+02  9.816582990E-01 
        90 -6.741955509E-04  1.768270807E-01  7.130208361E-03  9.828942231E+04  1.675093776E+02  3.382909177E+02  2.849883316E+02  3.085913864E+02  1.015286093E+00 
        91  2.027043660E-03  1.770783858E-01  9.208570588E-03  7.938658842E+04  1.911872803E+02  3.281487651E+02  2.681587023E+02  3.549409572E+02  1.002931483E+00 
        92  4.731686997E-03  1.772422585E-01  1.127155269E-02  7.224617847E+04  2.140116723E+02  3.241834794E+02  2.617150741E+02  3.769220167E+02  9.684675956E-01 
        93  7.454465044E-03  1.773874983E-01  1.334309669E-02  7.295012419E+04  2.097527842E+02  3.244216861E+02  2.621001315E+02  3.741320485E+02  9.770005203E-01 
        94  1.015989937E-02  1.775222933E-01  1.545596277E-02  7.042284146E+04  2.175271632E+02  3.227568861E+02  2.594207236E+02  3.815340110E+02  9.662047810E-01 
        95  1.284858280E-02  1.775661421E-01  1.756817794E-02  6.702670688E+04  2.287581395E+02  3.205518711E+02  2.558883271E+02  3.926015680E+02  9.522678745E-01 
        96  1.551966693E-02  1.776138061E-01  1.970369132E-02  6.414481036E+04  2.377866340E+02  3.186608801E+02  2.528775883E+02  4.012676182E+02  9.412661176E-01 
        97  1.817410325E-02  1.776258069E-01  2.186017323E-02  6.176923242E+04  2.454230406E+02  3.171137590E+02  2.504269929E+02  4.080498314E+02  9.311730601E-01 
        98  2.080993586E-02  1.775631240E-01  2.403936301E-02  6.013247839E+04  2.523523893E+02  3.159740062E+02  2.486280251E+02  4.128269615E+02  9.190459121E-01 
        99  2.341570779E-02  1.774969016E-01  2.625394818E-02  5.981482764E+04  2.570640979E+02  3.157176123E+02  2.482250314E+02  4.139936533E+02  9.059426002E-01 
       100  2.600295182E-02  1.773818036E-01  2.848806157E-02  6.175829517E+04  2.578779259E+02  3.170922241E+02  2.504076757E+02  4.088574476E+02  8.915691897E-01 
       101  2.856627515E-02  1.771883875E-01  3.074502562E-02  6.733161108E+04  2.528789606E+02  3.209623060E+02  2.566009436E+02  3.930715075E+02  8.742413893E-01 
       102  3.110662233E-02  1.769811535E-01  3.302644514E-02  7.540009229E+04  2.452831688E+02  3.262575054E+02  2.651365957E+02  3.700634365E+02  8.523140140E-01 
       103  3.362247542E-02  1.767159818E-01  3.532849163E-02  8.147430286E+04  2.432121577E+02  3.298884525E+02  2.710232420E+02  3.534118891E+02  8.266480509E-01 
       104  3.610895472E-02  1.763647845E-01  3.765120331E-02  8.222150159E+04  2.494498842E+02  3.300567832E+02  2.712874331E+02  3.527405634E+02  8.044483429E-01 
       105  3.856497337E-02  1.759966372E-01  4.000321012E-02  7.975565189E+04  2.579472275E+02  3.285190839E+02  2.687639347E+02  3.604682320E+02  7.901027850E-01 
       106  4.103059304E-02  1.755360248E-01  4.234569910E-02  7.809644391E+04  2.634042570E+02  3.277719560E+02  2.675390038E+02  3.643399617E+02  7.789070198E-01 
       107  4.340106546E-02  1.750377176E-01  4.474435622E-02  7.944542586E+04  2.657062278E+02  3.286313195E+02  2.689469700E+02  3.605623388E+02  7.640217848E-01 
       108  4.575540032E-02  1.745445103E-01  4.717695363E-02  8.395713232E+04  2.638989420E+02  3.311745615E+02  2.731332235E+02  3.489173007E+02  7.487316886E-01 
       109  4.807037784E-02  1.739953488E-01  4.963532790E-02  9.013965503E+04  2.598383236E+02  3.345077171E+02  2.786582308E+02  3.324126539E+02  7.334557455E-01 
       110  5.034733117E-02  1.734133857E-01  5.212084081E-02  9.526619775E+04  2.579801044E+02  3.371710434E+02  2.831068268E+02  3.187063618E+02  7.167583406E-01 
       111  5.258765486E-02  1.728405975E-01  5.464144749E-02  9.843967432E+04  2.586052647E+02  3.388382874E+02  2.859108372E+02  3.100956516E+02  7.007050328E-01 
       112  5.479076840E-02  1.722430532E-01  5.718902978E-02  1.011047578E+05  2.589343491E+02  3.401900997E+02  2.881965313E+02  3.028091583E+02  6.882542092E-01 
       113  5.694737683E-02  1.716020731E-01  5.976586917E-02  1.041475123E+05  2.585020390E+02  3.415619743E+02  2.905250444E+02  2.940314817E+02  6.767799677E-01 
       114  5.911848447E-02  1.709340834E-01  6.233872565E-02  1.072987927E+05  2.575050965E+02  3.429876381E+02  2.929552813E+02  2.856556284E+02  6.683188615E-01 
       115  6.119351897E-02  1.703313828E-01  6.496775561E-02  1.101780178E+05  2.564036059E+02  3.443245831E+02  2.952435985E+02  2.781865544E+02  6.625282932E-01 
       116  6.319798910E-02  1.696485115E-01  6.765543605E-02  1.131039396E+05  2.546772556E+02  3.456839643E+02  2.975792284E+02  2.706229992E+02  6.593322847E-01 
       117  6.520189851E-02  1.689621155E-01  7.034628384E-02  1.158212339E+05  2.532093077E+02  3.468393660E+02  2.995713282E+02  2.638328953E+02  6.568141673E-01 
       118  6.717992039E-02  1.682884043E-01  7.305807409E-02  1.172696592E+05  2.527116899E+02  3.474174700E+02  3.005706491E+02  2.600074406E+02  6.544490047E-01 
       119  6.910755662E-02  1.675987334E-01  7.579818779E-02  1.188958860E+05  2.509266798E+02  3.480815675E+02  3.017207627E+02  2.559516528E+02  6.574301189E-01 
       120  7.101404689E-02  1.668389198E-01  7.852135391E-02  1.198554995E+05  2.483003317E+02  3.485175834E+02  3.024771578E+02  2.529577107E+02  6.649088073E-01 
       121  7.286652020E-02  1.661304029E-01  8.130170181E-02  1.200991226E+05  2.462016041E+02  3.486835073E+02  3.027652984E+02  2.515543931E+02  6.723224825E-01 
       122  7.473378469E-02  1.653966549E-01  8.408122010E-02  1.201986284E+05  2.441337223E+02  3.487971172E+02  3.029626675E+02  2.508259487E+02  6.804290526E-01 
       123  7.654776682E-02  1.646234676E-01  8.688218818E-02  1.202007891E+05  2.421808863E+02  3.489167099E+02  3.031707630E+02  2.506357899E+02  6.885089520E-01 
       124  7.830115451E-02  1.638494494E-01  8.971806956E-02  1.200325166E+05  2.396386471E+02  3.492027798E+02  3.036693974E+02  2.503365803E+02  6.990165263E-01 
       125  8.003223315E-02  1.630890187E-01  9.257063461E-02  1.197530591E+05  2.383928208E+02  3.494816370E+02  3.041565595E+02  2.492174878E+02  7.038516495E-01 
       126  8.174167210E-02  1.623344685E-01  9.543869445E-02  1.194851486E+05  2.383917654E+02  3.497021945E+02  3.045422525E+02  2.461944072E+02  7.021694169E-01 
       127  8.339566060E-02  1.615413001E-01  9.829620033E-02  1.192828383E+05  2.377330764E+02  3.500866049E+02  3.052138398E+02  2.419615529E+02  7.024714703E-01 
       128  8.500809507E-02  1.607572746E-01  1.012133408E-01  1.191407786E+05  2.364362954E+02  3.506809878E+02  3.062533472E+02  2.366089408E+02  7.051085676E-01 
       129  8.654116005E-02  1.600133249E-01  1.041766726E-01  1.189990233E+05  2.347647372E+02  3.514748982E+02  3.076439437E+02  2.296453940E+02  7.091029892E-01 
       130  8.807530659E-02  1.592883350E-01  1.071513815E-01  1.189216628E+05  2.330154328E+02  3.523399940E+02  3.091607146E+02  2.226690187E+02  7.142245164E-01 
       131  8.946870181E-02  1.585918917E-01  1.101955952E-01  1.188743608E+05  2.308633464E+02  3.533721130E+02  3.109717777E+02  2.155420789E+02  7.214608050E-01 
       132  9.078169785E-02  1.579398834E-01  1.132895212E-01  1.188465640E+05  2.286636565E+02  3.541483841E+02  3.123346676E+02  2.107816869E+02  7.308274619E-01 
       133  9.193376095E-02  1.573753789E-01  1.164622823E-01  1.187889886E+05  2.270982509E+02  3.541574759E+02  3.123478916E+02  2.112630324E+02  7.384376777E-01 
       134  9.287851211E-02  1.569754829E-01  1.197270904E-01  1.187599503E+05  2.275862530E+02  3.532090989E+02  3.106800000E+02  2.191290321E+02  7.389009264E-01 
       135  9.346963790E-02  1.567893278E-01  1.230899614E-01  1.187400578E+05  2.316851203E+02  3.512912636E+02  3.073195635E+02  2.354145895E+02  7.286259292E-01 
       136  9.376445592E-02  1.568076376E-01  1.265149706E-01  1.186647161E+05  2.380369189E+02  3.491880956E+02  3.036477551E+02  2.526245699E+02  7.134828381E-01 
       137  9.391306034E-02  1.569225935E-01  1.299303306E-01  1.185244785E+05  2.418195295E+02  3.480857277E+02  3.017289639E+02  2.603030548E+02  7.046882138E-01 
       138  9.402896493E-02  1.570765633E-01  1.333445553E-01  1.183981016E+05  2.426258345E+02  3.478363094E+02  3.012957611E+02  2.610060139E+02  7.026989125E-01 
       139  9.417960043E-02  1.572174564E-01  1.367593072E-01  1.182812815E+05  2.429308548E+02  3.478607769E+02  3.013381252E+02  2.607308874E+02  7.019638717E-01 
       140  9.437397158E-02  1.573466446E-01  1.401725853E-01  1.181461117E+05  2.435025759E+02  3.479258871E+02  3.014509568E+02  2.612625344E+02  7.010659166E-01 
       141  9.455826038E-02  1.574868932E-01  1.435861248E-01  1.180054344E+05  2.440332687E+02  3.480409453E+02  3.016503192E+02  2.618648322E+02  7.004271070E-01 
       142  9.468914447E-02  1.576724412E-01  1.470000022E-01  1.179341709E+05  2.443989086E+02  3.481031494E+02  3.017712879E+02  2.623560963E+02  7.003872134E-01 
       143 -2.515044289E-02  2.387134140E-01 -4.211006034E-02  8.378933832E+04  1.790463833E+02  3.309507526E+02  2.727538004E+02  4.395022779E+02  1.151225205E+00 
       144 -2.515073613E-02  2.387267259E-01 -3.821832766E-02  8.537916673E+04  1.750718929E+02  3.318489925E+02  2.742364145E+02  4.362750316E+02  1.158016176E+00 
       145 -2.514274647E-02  2.387409373E-01 -3.433018188E-02  8.610973068E+04  1.738486053E+02  3.321943741E+02  2.748074712E+02  4.344937170E+02  1.159481971E+00 
       146 -2.514933814E-02  2.387615668E-01 -3.043885368E-02  8.532440022E+04  1.760403201E+02  3.317761911E+02  2.741158844E+02  4.360620120E+02  1.155648655E+00 
       147 -2.514205174E-02  2.387863737E-01 -2.655197175E-02  8.355583340E+04  1.803551448E+02  3.308561431E+02  2.725978463E+02  4.397333357E+02  1.148713963E+00 
       148 -2.514801404E-02  2.388163633E-01 -2.268742808E-02  8.183135121E+04  1.854393163E+02  3.298284699E+02  2.709065620E+02  4.444087489E+02  1.140759560E+00 
       149 -2.514603624E-02  2.387984711E-01 -1.877579094E-02  8.061749902E+04  1.881398125E+02  3.291790009E+02  2.698407822E+02  4.465454102E+02  1.136325374E+00 
       150 -2.513833525E-02  2.388756875E-01 -1.487946342E-02  7.981713414E+04  1.897480845E+02  3.288017036E+02  2.692223571E+02  4.480321257E+02  1.133885682E+00 
       151 -2.514495058E-02  2.389300222E-01 -1.098752945E-02  7.988247055E+04  1.895127987E+02  3.288680861E+02  2.693311234E+02  4.483011808E+02  1.134791809E+00 
       152 -2.501801490E-02  2.389948317E-01 -7.101428526E-03  8.190444559E+04  1.839463607E+02  3.301371371E+02  2.714154879E+02  4.440477457E+02  1.144141607E+00 
       153 -2.403359079E-02  2.391541778E-01 -3.362202731E-03  8.709591946E+04  1.714883840E+02  3.328841890E+02  2.759517775E+02  4.325587941E+02  1.163757440E+00 
       154 -2.203079393E-02  2.393877231E-01 -4.501692070E-05  8.952032420E+04  1.657550205E+02  3.340550721E+02  2.778947216E+02  4.271271290E+02  1.173086609E+00 
       155 -1.942355624E-02  2.396357170E-01  2.825132604E-03  8.536423669E+04  1.765901101E+02  3.317856883E+02  2.741335392E+02  4.365582561E+02  1.154671822E+00 
       156 -1.648721574E-02  2.398964014E-01  5.342831758E-03  8.114567139E+04  1.864415064E+02  3.294127641E+02  2.702244236E+02  4.461057148E+02  1.139737766E+00 
       157 -1.330897545E-02  2.400801911E-01  7.594698846E-03  8.040999219E+04  1.868584211E+02  3.289347754E+02  2.694409471E+02  4.473899460E+02  1.140188258E+00 
       158 -1.004552185E-02  2.402353079E-01  9.709455816E-03  8.067787939E+04  1.851852136E+02  3.290625048E+02  2.696505876E+02  4.465735283E+02  1.143805487E+00 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.043293643E+04  1.859379947E+02  3.289599606E+02  2.694829871E+02  4.473837819E+02  1.143281083E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  7.997221460E+04  1.860974919E+02  3.288804533E+02  2.693527987E+02  4.481220739E+02  1.144250340E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.043160803E+04  1.848256745E+02  3.291888494E+02  2.698587580E+02  4.478085647E+02  1.147889903E+00 
